"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"REACTOME_DENGUE_VIRUS_ATTACHMENT_AND_ENTRY","REACTOME_DENGUE_VIRUS_ATTACHMENT_AND_ENTRY",11,-0.204251910372901,-0.645984121634954,0.879591836734694,1,0.973790752184104,1181,"tags=55%, list=36%, signal=35%","AP2M1/RNASEK/GPC5/GAS6/PROS1/HSPA5"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY","REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",10,0.214264128135388,0.645342987464156,0.876518218623482,1,0.973790752184104,2610,"tags=100%, list=79%, signal=21%","PPARA/ESRRA/PPARG/NCOR2/NCOR1/NR6A1/THRB/RARB/ESRRG/NR2E1"
"REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY","REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",17,0.178376741368867,0.641505453126535,0.896153846153846,1,0.973790752184104,2730,"tags=100%, list=82%, signal=18%","SIRT1/QARS1/RARS1/UBE2I/IARS1/MAPK1/CREBBP/MARK3/XPO1/SUMO1/MITF/HINT1/DARS1/YWHAB/KIT/KITLG/AIMP2"
"REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT","REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT",14,0.188972712401017,0.640247802033294,0.896551724137931,1,0.973790752184104,1427,"tags=64%, list=43%, signal=37%","CFTR/OS9/ABCC4/VCP/PSMC2/UBA52/PSMD2/PSMD13/PSMD1"
"REACTOME_SARS_COV_1_INFECTION","REACTOME_SARS_COV_1_INFECTION",21,0.166768421166297,0.639639509243396,0.865758754863813,1,0.973790752184104,1149,"tags=43%, list=35%, signal=28%","RCAN3/RIGI/RIPK1/UBE2I/VHL/VCP/RPS11/UBA52/BCL2L1"
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION","REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",15,-0.182214714818877,-0.638100863662052,0.897330595482546,1,0.973790752184104,857,"tags=33%, list=26%, signal=25%","TAPBP/SEM1/UBB/SNAP23/PSMB10"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY","REACTOME_MRNA_SPLICING_MINOR_PATHWAY",15,0.185312161885311,0.637728390189379,0.899029126213592,1,0.973790752184104,1335,"tags=67%, list=40%, signal=40%","PRPF6/SNRNP200/POLR2B/SNRNP40/GTF2F1/PDCD7/EFTUD2/DDX42/PRPF8/SNRPF"
"REACTOME_SARS_COV_2_INFECTION","REACTOME_SARS_COV_2_INFECTION",50,0.130121629364977,0.636498027700379,0.939571150097466,1,0.973790752184104,1532,"tags=60%, list=46%, signal=33%","VPS11/RIGI/STAT1/CHUK/STAT2/G3BP1/SEC24C/UBE2I/FURIN/VHL/VCP/NUP214/RPS11/TYK2/GPC1/NUP205/UBA52/PTPN11/CREBBP/ZDHHC9/NUP58/NUP54/SNRPF/B2M/TRAF3/MAP3K7/NUP153/IFNAR2/SEC24B/RPS27"
"REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",29,-0.145159282110916,-0.63618588476501,0.914634146341463,1,0.973790752184104,1066,"tags=38%, list=32%, signal=26%","GOLIM4/ARF5/DYNLL1/COPG2/ARF3/TGOLN2/TMED9/USP6NL/KIF6/SCOC/ARL1"
"REACTOME_L1CAM_INTERACTIONS","REACTOME_L1CAM_INTERACTIONS",27,-0.148502720372733,-0.633880505161917,0.915492957746479,1,0.973790752184104,2313,"tags=85%, list=70%, signal=26%","MAPK1/DLG1/NFASC/CLTA/DNM2/SPTBN2/AP2A2/SPTBN4/SPTBN1/DNM1/NRCAM/ANK3/NUMB/SCN3A/CHL1/AP2M1/ALCAM/ACTG1/NRP1/SCN7A/RPS6KA6/HSPA8/SCN9A"
"REACTOME_SIGNALING_BY_FGFR1","REACTOME_SIGNALING_BY_FGFR1",11,0.20241597638643,0.631849378442102,0.896484375,1,0.973790752184104,1329,"tags=64%, list=40%, signal=38%","TGFBR3/PLCG1/HRAS/UBA52/MAPK1/PTPN11/GIPC1"
"REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS","REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS",13,-0.190865093768905,-0.631378482981631,0.909278350515464,1,0.973790752184104,2689,"tags=100%, list=81%, signal=19%","PSMC2/UBA52/PSMD2/PSMD13/PSMD1/ITCH/KMT2A/PSMD11/PSMC5/CCNH/SEM1/UBB"
"REACTOME_AUTOPHAGY","REACTOME_AUTOPHAGY",40,-0.133091782301175,-0.628933991013968,0.931535269709544,1,0.973790752184104,108,"tags=40%, list=3%, signal=39%","GABARAPL1/VDAC2/RRAGB/TOMM20/DYNLL1/GABARAPL2/ATG4C/RRAGA/TOMM6/TOMM5/UBB/LAMTOR5/HSPA8/FUNDC1/LAMTOR1/ATG3"
"REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",31,-0.140649590013967,-0.627882040955358,0.920245398773006,1,0.973790752184104,2499,"tags=94%, list=75%, signal=23%","BTRC/PSMC2/NUP214/NUP205/UBA52/CUL5/NUP58/NUP54/PSMD2/B2M/PSMD13/FYN/AP2A2/PSMD1/NUP153/NUP133/ELMO1/RANBP2/PSMD11/XPO1/AP2M1/ELOC/PSMC5/AP1S2/SEM1/SLC25A4/SLC25A5/UBB/AAAS"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION","REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",13,0.189970372592593,0.627655601661025,0.901353965183752,1,0.973790752184104,1448,"tags=62%, list=44%, signal=35%","MAMLD1/KAT2A/HDAC4/NCOR2/UBA52/CREBBP/NCOR1/HDAC3"
"REACTOME_RHOB_GTPASE_CYCLE","REACTOME_RHOB_GTPASE_CYCLE",15,-0.177966101694915,-0.623222571826728,0.905544147843943,1,0.973790752184104,2732,"tags=93%, list=82%, signal=17%","VAV2/SLK/ARHGAP39/DIAPH1/ARHGEF2/ABR/MYO9A/ROCK2/OPHN1/MCF2L/ARHGEF11/MCF2/SNAP23/ARHGEF28"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT","REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",129,-0.0970584700700814,-0.614495966882922,0.98343685300207,1,0.973790752184104,845,"tags=23%, list=25%, signal=18%","RPL7A/NCBP2/UTRN/KRAS/LAMA2/RPL15/SEM1/RPL6/NRP1/EFNB2/NAB1/SLIT3/SCN7A/SEMA5A/RPS27L/RPS6KA6/UBB/EPHA3/EFNA3/HSPA8/RPS3A/RELN/ARHGEF28/ADGRV1/COL5A2/CDK5R1/EPHA7/SCN9A/SEMA3A/MYH11"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION","REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",61,-0.115435147261037,-0.613629196264227,0.963114754098361,1,0.973790752184104,1042,"tags=33%, list=31%, signal=23%","NPL/ARF5/SLC35A1/SAR1B/DYNLL1/COPG2/CMAS/ARF3/NUS1/NAGK/DPM3/TRAPPC6B/BET1/ST8SIA6/TMED9/UBB/MGAT4B/DPM2/PREB/SEC16B"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR","REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",17,-0.167257643226465,-0.613538390703151,0.902489626556017,1,0.973790752184104,1007,"tags=35%, list=30%, signal=25%","ATP6V0D1/ATP6V0E2/KRAS/ATP6V1G1/FGFR3/ATP6V1G2"
"REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS","REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS",21,-0.157204457436438,-0.612089798580454,0.926229508196721,1,0.973790752184104,2217,"tags=90%, list=67%, signal=30%","UBA52/CLTA/EPS15L1/ARRB1/AP2A2/GRK3/ITSN1/SH3GL3/PICALM/SYT1/ITSN2/AP2M1/NEDD8/VAMP2/TGOLN2/UBB/COPS5/TACR1/COPS7A"
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",24,0.152725904742182,0.611868135263684,0.921875,1,0.973790752184104,1104,"tags=46%, list=33%, signal=31%","ERCC1/LIG1/CDK7/POLE/INO80/UBE2I/DDB1/PIAS3/CUL4A/RNF111/UBA52"
"REACTOME_STIMULI_SENSING_CHANNELS","REACTOME_STIMULI_SENSING_CHANNELS",12,-0.187756495751842,-0.608918768849793,0.912778904665314,1,0.973790752184104,548,"tags=25%, list=17%, signal=21%","UBB/TRPM3/OSTM1"
"REACTOME_HIV_LIFE_CYCLE","REACTOME_HIV_LIFE_CYCLE",34,-0.134000156903684,-0.606399414885551,0.936082474226804,1,0.973790752184104,709,"tags=24%, list=21%, signal=19%","GTF2H2/POLR2L/UBB/TAF13/POLR2K/TAF12/GTF2H3/AAAS"
"REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS","REACTOME_ACTIVATION_OF_NF_KAPPAB_IN_B_CELLS",12,0.188705639350456,0.603949253513967,0.905697445972495,1,0.973790752184104,1499,"tags=67%, list=45%, signal=37%","CHUK/BTRC/PSMC2/UBA52/PSMD2/PSMD13/PSMD1/MAP3K7"
"REACTOME_SYNTHESIS_OF_DNA","REACTOME_SYNTHESIS_OF_DNA",16,0.170580892496247,0.60346992804818,0.926275992438563,1,0.973790752184104,1427,"tags=56%, list=43%, signal=32%","ANAPC2/LIG1/FZR1/POLE/PSMC2/UBA52/PSMD2/PSMD13/PSMD1"
"REACTOME_INFLUENZA_INFECTION","REACTOME_INFLUENZA_INFECTION",32,0.137897448397624,0.602955220895674,0.938104448742747,1,0.973790752184104,231,"tags=9%, list=7%, signal=9%","HSPA1A/TGFB1/CPSF4"
"REACTOME_MITOTIC_PROMETAPHASE","REACTOME_MITOTIC_PROMETAPHASE",34,0.134055242246312,0.599952245487843,0.936170212765957,1,0.973790752184104,1704,"tags=74%, list=51%, signal=36%","CEP135/ODF2/RANGAP1/TUBGCP3/CLIP1/HAUS6/PPP2R1B/TUBGCP5/EML4/PDS5A/CEP164/SMC1A/SFI1/TUBGCP2/MZT2B/ALMS1/CEP57/WAPL/RPS27/STAG1/PPP2R5C/AHCTF1/NUP133/RANBP2/CLASP1"
"REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE","REACTOME_ANCHORING_OF_THE_BASAL_BODY_TO_THE_PLASMA_MEMBRANE",17,0.165714754745601,0.595968499127339,0.934615384615385,1,0.973790752184104,221,"tags=12%, list=7%, signal=11%","CEP135/TMEM67"
"REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY","REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY",17,0.165354330708661,0.594672287618146,0.936538461538462,1,0.973790752184104,2773,"tags=100%, list=84%, signal=17%","FZR1/CDK7/LIN54/PSMC2/TFDP1/UBA52/MAX/PSMD2/PSMD13/PSMD1/PSMD11/LIN52/PSMC5/CCNH/CDC25B/SEM1/UBB"
"REACTOME_DNA_REPLICATION_PRE_INITIATION","REACTOME_DNA_REPLICATION_PRE_INITIATION",17,0.165354330708661,0.594672287618146,0.936538461538462,1,0.973790752184104,2773,"tags=100%, list=84%, signal=17%","ANAPC2/DBF4/FZR1/POLE/PSMC2/UBA52/PSMD2/PSMD13/PSMD1/KPNA6/PSMD11/ANAPC10/ORC5/PSMC5/ANAPC7/SEM1/UBB"
"REACTOME_SIGNALING_BY_EGFR","REACTOME_SIGNALING_BY_EGFR",11,-0.187726723095526,-0.59372018653276,0.910204081632653,1,0.973790752184104,2699,"tags=91%, list=81%, signal=17%","HRAS/UBA52/PTPN11/EPS15L1/ADAM17/ADAM10/SH3GL3/KRAS/UBB/PTPRK"
"REACTOME_ISG15_ANTIVIRAL_MECHANISM","REACTOME_ISG15_ANTIVIRAL_MECHANISM",19,0.15982213758805,0.593383583973179,0.924271844660194,1,0.973790752184104,1318,"tags=53%, list=40%, signal=32%","RIGI/STAT1/PLCG1/ARIH1/NUP214/NUP205/EIF4E3/UBA52/NUP58/NUP54"
"REACTOME_AMYLOID_FIBER_FORMATION","REACTOME_AMYLOID_FIBER_FORMATION",11,-0.187122128174123,-0.591808044225086,0.914285714285714,1,0.973790752184104,2701,"tags=100%, list=81%, signal=19%","FURIN/APH1B/UBA52/B2M/USP9X/ADAM10/ITM2B/TSPAN14/UBB/APOE"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE","REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",17,0.164394712082754,0.591221161777877,0.938461538461538,1,0.973790752184104,2484,"tags=94%, list=75%, signal=24%","SYN1/CPLX1/SLC38A2/UNC13B/SYN3/ABAT/STX1A/SYT1/PPFIA3/ARL6IP5/VAMP2/SLC1A1/RIMS1/SLC6A11/SLC1A2/RAB3A"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS","REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",30,0.138035877166312,0.5887996353943,0.947470817120623,1,0.973790752184104,2865,"tags=100%, list=86%, signal=14%","ANAPC2/RANGAP1/CLIP1/PPP2R1B/PSMC2/PDS5A/UBA52/SMC1A/PSMD2/PSMD13/PSMD1/WAPL/RPS27/STAG1/PPP2R5C/AHCTF1/NUP133/RANBP2/PSMD11/CLASP1/XPO1/ANAPC10/PSMC5/DYNLL1/ANAPC7/PPP1CC/SEM1/ITGB3BP/UBB/CENPO"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53",73,-0.106504391803589,-0.58747244312255,0.982721382289417,1,0.973790752184104,752,"tags=25%, list=23%, signal=19%","PRELID3A/RRAGA/GTF2H2/POLR2L/NDUFA4/UBB/LAMTOR5/COX7A2/TAF13/PIP4K2C/CNOT3/POLR2K/DYRK2/TAF12/GTF2H3/CDK5R1/CYCS/LAMTOR1"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",16,0.165759776147507,0.586414097858114,0.939508506616257,1,0.973790752184104,1448,"tags=62%, list=44%, signal=35%","STAT1/ESRRA/PSMC2/HDAC4/UBA52/MAPK1/PSMD2/PSMD13/PSMD1/HDAC3"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS","REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",16,0.1657051435957,0.586220822388477,0.939508506616257,1,0.973790752184104,899,"tags=31%, list=27%, signal=23%","TGFB1/TGFBR3/PPP1R15A/FURIN/LTBP3"
"REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1","REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1",11,0.186705718110432,0.582809193452437,0.943359375,1,0.973790752184104,1427,"tags=64%, list=43%, signal=36%","FZR1/BTRC/PSMC2/UBA52/PSMD2/PSMD13/PSMD1"
"REACTOME_METABOLISM_OF_RNA","REACTOME_METABOLISM_OF_RNA",158,-0.0871937482595307,-0.570026075849674,0.991489361702128,1,0.973790752184104,1038,"tags=32%, list=31%, signal=23%","GCFC2/EIF4A2/NGRN/CCNH/YWHAB/RPS10/SLBP/RPL7/SRSF1/EXOSC1/GEMIN8/CWC15/RPL7A/NCBP2/TRDMT1/CHTOP/RPL15/SEM1/RPL6/GTF2H2/TSEN15/PLRG1/LSM8/POLR2L/RPS27L/CWC27/UBB/NOP10/IMP4/TFB1M/HSPA8/LSM7/RPS3A/CNOT3/TRMT13/POLR2K/REXO2/SNRNP25/NT5C3B/GTF2H3/RIOK1/POP5/SET/NOL12/TYW3/SNRPA/RPP25/SRSF8/AAAS/RPUSD3"
"REACTOME_SIGNALING_BY_PTK6","REACTOME_SIGNALING_BY_PTK6",15,0.165254237288136,0.568701577087855,0.953398058252427,1,0.973790752184104,2773,"tags=100%, list=84%, signal=17%","NRG4/STAT3/PTPN1/HRAS/PELP1/UBA52/SFPQ/ELMO1/NRG3/RASA1/ERBB4/KHDRBS2/KRAS/NRG1/UBB"
"REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION","REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",16,0.160685791958871,0.568463688357815,0.952741020793951,1,0.973790752184104,802,"tags=38%, list=24%, signal=29%","SIRT1/CDK7/SAP30BP/BAZ2A/SIN3A/SUDS3"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING","REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",12,0.176799920144898,0.565845197633633,0.931237721021611,1,0.973790752184104,1448,"tags=58%, list=44%, signal=33%","AGO2/APOD/KDM1B/NCOR2/TNRC6C/NCOR1/HDAC3"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX","REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",12,0.176799920144898,0.565845197633633,0.931237721021611,1,0.973790752184104,1448,"tags=58%, list=44%, signal=33%","AGO2/APOD/KDM1B/NCOR2/TNRC6C/NCOR1/HDAC3"
"REACTOME_VESICLE_MEDIATED_TRANSPORT","REACTOME_VESICLE_MEDIATED_TRANSPORT",136,0.0904076065367887,0.565233741042337,0.994350282485876,1,0.973790752184104,333,"tags=10%, list=10%, signal=9%","MSR1/RIN1/RIN3/COL4A1/TBC1D16/COL4A2/TBC1D10A/SYT2/STX4/KIF9/KIF27/RINT1/CFTR"
"REACTOME_NEUTROPHIL_DEGRANULATION","REACTOME_NEUTROPHIL_DEGRANULATION",56,0.113095295269263,0.565032946157857,0.982591876208897,1,0.973790752184104,1427,"tags=54%, list=43%, signal=31%","HSPA1A/MVP/DOCK2/UBR4/MAN2B1/IQGAP1/VCL/C1orf35/CTSH/VCP/PSEN1/BRI3/GAA/PSMC2/MAPK14/DIAPH1/MAPK1/LAMP2/ATP11B/NFASC/CYFIP1/SLC2A3/RAB6A/PSMD2/B2M/PSMD13/FAF2/RAP1A/AP2A2/PSMD1"
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER","REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",17,0.156945619641523,0.564431607348179,0.95,1,0.973790752184104,1104,"tags=47%, list=33%, signal=32%","ERCC1/CDK7/UBE2I/DDB1/PIAS3/CUL4A/RNF111/UBA52"
"REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX","REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX",18,0.154563366769685,0.563274293364386,0.964980544747082,1,0.973790752184104,752,"tags=33%, list=23%, signal=26%","MLLT1/RTF1/LEO1/CDK7/EAF1/POLR2B"
"REACTOME_POTASSIUM_CHANNELS","REACTOME_POTASSIUM_CHANNELS",20,-0.146104880266748,-0.561852346924415,0.956967213114754,1,0.973790752184104,2838,"tags=100%, list=86%, signal=15%","KCNJ14/KCNN3/KCNQ4/KCNB1/KCNC1/GNG4/GNG2/KCNJ6/GNB1/GNG7/KCNQ5/KCNC2/GABBR1/KCND2/KCNN2/KCNH7/KCNJ9/KCNB2/KCNK2"
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS","REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS",14,0.165204236006051,0.559719166040265,0.944444444444444,1,0.973790752184104,2773,"tags=100%, list=84%, signal=17%","ANAPC2/FZR1/BTRC/PSMC2/UBA52/PSMD2/PSMD13/PSMD1/PSMD11/ANAPC10/PSMC5/ANAPC7/SEM1/UBB"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE","REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",14,0.165204236006051,0.559719166040265,0.944444444444444,1,0.973790752184104,2773,"tags=100%, list=84%, signal=17%","ANAPC2/FZR1/PSMC2/UBA52/PSMD2/PSMD13/PSMD1/PSMD11/ANAPC10/ORC5/PSMC5/ANAPC7/SEM1/UBB"
"REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS","REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS",10,0.185573595214124,0.558929856211274,0.931174089068826,1,0.973790752184104,130,"tags=10%, list=4%, signal=10%","FBXL18"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION","REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",49,0.116009279219162,0.558880265234864,0.98422090729783,1,0.973790752184104,1418,"tags=53%, list=43%, signal=31%","TGFB1/STX4/DAGLA/WDR1/GP6/DAGLB/VCL/PRKCG/ABCC4/ACTN4/VAV2/PTPN1/DGKD/HABP4/ITPR1/MAPK14/GNA11/MAPK1/LAMP2/PTPN11/DGKG/GNG4/RAP1A/ARRB1/FYN/PTK2"
"REACTOME_RHO_GTPASE_EFFECTORS","REACTOME_RHO_GTPASE_EFFECTORS",40,0.118720586657312,0.55689530852282,0.971153846153846,1,0.973790752184104,634,"tags=20%, list=19%, signal=16%","CTNNA1/RHPN1/CFTR/BAIAP2/IQGAP1/MYH14/DLG4/RANGAP1"
"REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE","REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE",12,-0.17109651009498,-0.554888265592854,0.937119675456389,1,0.973790752184104,1645,"tags=75%, list=50%, signal=38%","GBF1/EXOC4/RAB3IP/EXOC1/BBS9/ARL3/HDAC6/BBIP1/MKKS"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL","REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",19,0.149374718027702,0.554594669273703,0.949514563106796,1,0.973790752184104,1017,"tags=37%, list=31%, signal=26%","TGFB1/JAM3/GP6/PLCG1/HRAS/SLC7A5/GPC1"
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",12,-0.16856237637046,-0.54666973988243,0.945233265720081,1,0.973790752184104,1243,"tags=50%, list=37%, signal=31%","SEPTIN4/YWHAQ/YWHAB/DYNLL1/XIAP/CYCS"
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1","REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",13,0.165154264972777,0.545664032415622,0.947775628626692,1,0.973790752184104,2773,"tags=100%, list=84%, signal=17%","ANAPC2/FZR1/PSMC2/UBA52/PSMD2/PSMD13/PSMD1/PSMD11/ANAPC10/PSMC5/ANAPC7/SEM1/UBB"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6","REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",13,0.165154264972777,0.545664032415622,0.947775628626692,1,0.973790752184104,2773,"tags=100%, list=84%, signal=17%","ANAPC2/FZR1/PSMC2/UBA52/PSMD2/PSMD13/PSMD1/PSMD11/ANAPC10/PSMC5/ANAPC7/SEM1/UBB"
"REACTOME_SIGNALING_BY_ERBB2","REACTOME_SIGNALING_BY_ERBB2",12,0.169811859504861,0.543480026027805,0.956777996070727,1,0.973790752184104,1400,"tags=58%, list=42%, signal=34%","NRG4/PLCG1/HRAS/DIAPH1/UBA52/CUL5/FYN"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION","REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",49,0.111634783739665,0.537805923507155,0.986193293885602,1,0.973790752184104,2,"tags=2%, list=0%, signal=2%","CHRNE"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER","REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",20,-0.139049255328123,-0.534719650031971,0.973360655737705,1,0.973790752184104,730,"tags=25%, list=22%, signal=20%","KIT/KITLG/NRG1/FGFR3/HGF"
"REACTOME_PROTEASOME_ASSEMBLY","REACTOME_PROTEASOME_ASSEMBLY",14,0.156996731274328,0.531911781588311,0.969348659003831,1,0.973790752184104,1443,"tags=64%, list=43%, signal=36%","PSMD9/PSMG3/PSMD4/PSMC2/PSMD2/PSMD13/PSMD1/PSME4/PSMF1"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA","REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",73,0.0973549637079512,0.529589127870942,0.979591836734694,1,0.973790752184104,1335,"tags=47%, list=40%, signal=28%","THOC3/CPSF4/SRRT/DHX38/THOC5/SRSF10/PRPF6/SNRPA1/SNRNP200/LSM6/CSTF2/CPSF1/STEEP1/POLR2B/NKAP/SF3A3/PRKRIP1/SNRNP40/PPWD1/NUP214/GTF2F1/SYMPK/HNRNPL/NUP205/PDCD7/UBA52/EFTUD2/HNRNPM/NUP58/DDX42/U2AF1/NUP54/PRPF8/SNRPF"
"REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS","REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",12,0.165104324160871,0.528413637621608,0.958742632612967,1,0.973790752184104,2773,"tags=100%, list=84%, signal=17%","ANAPC2/PSMC2/UBA52/PSMD2/PSMD13/PSMD1/PSMD11/ANAPC10/PSMC5/ANAPC7/SEM1/UBB"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE","REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE",11,0.169251074733498,0.528323842219146,0.96875,1,0.973790752184104,1402,"tags=64%, list=42%, signal=37%","PCSK6/FURIN/NPC1/UBA52/SCARB1/CLTA/AP2A2"
"REACTOME_G2_M_CHECKPOINTS","REACTOME_G2_M_CHECKPOINTS",19,0.141515151515151,0.525413869817034,0.963106796116505,1,0.973790752184104,2852,"tags=100%, list=86%, signal=14%","BLM/DBF4/BRCA1/PSMC2/UBA52/UIMC1/PSMD2/PSMD13/RAD9A/PSMD1/NSD2/PSMD11/YWHAQ/ORC5/PSMC5/YWHAB/SEM1/UBB/UBE2V2"
