"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"ENSG00000291003",5.38454607249631,1.83977952640646,0.616378503072353,2.98482104297285,0.00283744272588107,0.0149355501724949,"HERC2P2","Vascular"
"ADGRL3",10.2857961400149,-0.872504896609621,0.29260789609903,-2.98182280191896,0.00286537793420439,0.0150412715669469,"ADGRL3","Vascular"
"RPS28",13.487768664687,0.984374839626978,0.330352045631178,2.9797752205415,0.00288459969884163,0.0151008006092365,"RPS28","Vascular"
"ENSG00000231424",2.38107844539631,-2.4304485590977,0.819841654194894,-2.96453412273186,0.00303141621700598,0.0158261402500912,"ENSG00000231424","Vascular"
"NDUFA4",2.60746436506538,-1.7618086256063,0.597183747290747,-2.95019520139174,0.00317573217136222,0.0165345185878533,"NDUFA4","Vascular"
"KCNT2",11.6218519851477,-1.68285113155041,0.572088981605769,-2.94158983245386,0.00326532117279075,0.0169090685596408,"KCNT2","Vascular"
"PARD3B",6.59487432803709,-1.11520497692798,0.379116183333021,-2.94159159106212,0.00326530263134195,0.0169090685596408,"PARD3B","Vascular"
"SRSF7",3.85237924749776,0.997933613140523,0.339467435492637,2.93970351439547,0.00328526441686195,0.016966486853659,"SRSF7","Vascular"
"NDRG2",6.78187405311268,0.814356506062428,0.277126245890049,2.93857589506527,0.00329723918585045,0.0169825545163695,"NDRG2","Vascular"
"PDLIM5",2.36574281354906,-1.1870561194143,0.404160182399097,-2.93709319005134,0.00331304530032547,0.0170182166097147,"PDLIM5","Vascular"
"SND1",2.9752201614986,-1.08197604967374,0.368574189515665,-2.93557194304773,0.00332933398355393,0.0170327960773871,"SND1","Vascular"
"ATRNL1",5.61423659952039,-3.41523135782618,1.16355535974202,-2.93516877321884,0.003333663115355,0.0170327960773871,"ATRNL1","Vascular"
"A2M",7.33894189837409,2.08694773201934,0.711851533731225,2.9317176870863,0.00337093026047511,0.0171773999443359,"A2M","Vascular"
"COX5B",4.46560401118068,1.09434590324679,0.374216220930369,2.92436789759154,0.00345156546608752,0.0175139314720223,"COX5B","Vascular"
"OMG",1.25567487306619,2.97323842136516,1.01682707013402,2.92403547141333,0.00345525370377059,0.0175139314720223,"OMG","Vascular"
"TSPAN5",6.13558118287742,-0.959999905796191,0.328592320173955,-2.92155308221438,0.00348290919078966,0.0175611947619816,"TSPAN5","Vascular"
"VPS13C",4.56725228321853,0.88759191949461,0.303794005838706,2.92169003481215,0.00348137821201643,0.0175611947619816,"VPS13C","Vascular"
"ABHD17B",2.31931559514959,1.32825023246743,0.454959878146144,2.91948872036748,0.00350606082201959,0.0176315289632271,"ABHD17B","Vascular"
"PON2",3.37914842088755,1.23201154129711,0.422311877590029,2.91730260661322,0.00353073048390347,0.0177053294899337,"PON2","Vascular"
"NR2F2-AS1",8.38988047897298,-1.36839565009521,0.469182392329851,-2.91655371656228,0.00353921774250762,0.0177053294899337,"NR2F2-AS1","Vascular"
"KCND2",3.21168026957265,-4.17494149375513,1.43466284190979,-2.91005062081174,0.00361370221564849,0.0180237670887259,"KCND2","Vascular"
"CACNB2",7.53235771199468,-1.58301980484511,0.544112573033081,-2.90936082586878,0.00362168597555297,0.0180237670887259,"CACNB2","Vascular"
"TDRD3",2.28246042535717,-1.5989552036441,0.550312017117577,-2.90554295364856,0.00366616525562519,0.0181978565538287,"TDRD3","Vascular"
"PHF21A",5.42301026287374,-0.775667123918735,0.267143735803238,-2.90355722392848,0.00368949539366209,0.018250463454828,"PHF21A","Vascular"
"ATG13",1.11106269469562,2.22738836539074,0.76766847092423,2.90149778159977,0.00371383408981915,0.018250463454828,"ATG13","Vascular"
"ALDH1A2",2.17479519962286,-2.1321012165142,0.734849812273885,-2.90141084736311,0.00371486469070089,0.018250463454828,"ALDH1A2","Vascular"
"PIAS1",8.90923898472017,-0.904915199342362,0.311739162960553,-2.90279601301447,0.00369847451526879,0.018250463454828,"PIAS1","Vascular"
"ZSWIM5",2.19953673158267,-1.17838681311821,0.4062558669706,-2.900602573214,0.0037244591922308,0.0182508025890389,"ZSWIM5","Vascular"
"ADGRB3",20.5363384784343,-1.8785453642248,0.649701089391732,-2.89139943721434,0.00383530314475696,0.0186700660983957,"ADGRB3","Vascular"
"ST18",9.25364132123426,2.05964614194807,0.7124150596647,2.89107608550197,0.00383925158808345,0.0186700660983957,"ST18","Vascular"
"KTN1",6.98317074389245,0.83492360471334,0.288744606229405,2.89156433298013,0.00383329102562434,0.0186700660983957,"KTN1","Vascular"
"SYNE1",8.71176039921859,-0.976390537408708,0.338218486421733,-2.88686330466048,0.00389103238533808,0.0187788867765938,"SYNE1","Vascular"
"PIGU",1.90561538626274,1.33245941486218,0.461506447294123,2.88719566687438,0.00388692426972451,0.0187788867765938,"PIGU","Vascular"
"U2AF1",1.52056423159554,1.64082906170982,0.568109293827976,2.88822781027529,0.00387419171189912,0.0187788867765938,"U2AF1","Vascular"
"LSS",2.35818607613189,1.83498476640393,0.636721039943711,2.88192890023887,0.00395248908740362,0.01902756053132,"LSS","Vascular"
"SLC5A11",2.83676460872773,3.18118968866487,1.11124111099923,2.86273578000037,0.00420000640861157,0.0201684518268164,"SLC5A11","Vascular"
"NR6A1",2.76211507694991,-1.236051668867,0.43206904893636,-2.86077346181087,0.00422608909790528,0.0202429667789663,"NR6A1","Vascular"
"HTRA1",2.7519250180908,2.24894888099363,0.786782270642671,2.85841326744261,0.00425765484126875,0.0203433084186307,"HTRA1","Vascular"
"RBM6",4.08715939021252,-1.10776901019738,0.388122833500191,-2.85417119164889,0.00431492727188473,0.0204638630023048,"RBM6","Vascular"
"ENSG00000253642",3.70947626309125,-2.22782938698212,0.78048765427106,-2.85440695287207,0.00431172600979032,0.0204638630023048,"ENSG00000253642","Vascular"
"CELF4",1.74527157199665,-4.0717991548288,1.42660370718266,-2.85419078495879,0.00431466114384485,0.0204638630023048,"CELF4","Vascular"
"PLXDC2",11.7705022768823,-0.812577223461265,0.285048888430072,-2.85065915512456,0.00436287097682127,0.0206401501026902,"PLXDC2","Vascular"
"IFIT2",1.28493791089738,2.6659298426941,0.936165305301328,2.84771271440785,0.00440346554061084,0.020780886639927,"IFIT2","Vascular"
"ATP6V1H",3.08239478560465,-1.75142111597242,0.616004347376848,-2.843196031701,0.00446635901886537,0.0210259063394252,"ATP6V1H","Vascular"
"BSG",9.33418618414316,1.64914187450275,0.580638550271617,2.84022112161051,0.00450822721660536,0.0211709885956271,"BSG","Vascular"
"TBCB",3.20359757797273,1.07016556116347,0.377014803043284,2.83852398506645,0.00453227130040838,0.021231862620006,"TBCB","Vascular"
"ENSG00000290928",2.87185862852593,-1.41934924969911,0.500297716400873,-2.83700925103131,0.00455382925304933,0.0212808215825427,"ENSG00000290928","Vascular"
"NAP1L4",2.21944479294979,1.3304901309212,0.469914760795179,2.83134355828657,0.00463529026770731,0.0216087984256137,"NAP1L4","Vascular"
"HP1BP3",4.41549218467222,1.10174722043071,0.390618165651277,2.82052223196984,0.00479455511037807,0.0222430208026256,"HP1BP3","Vascular"
"JAKMIP2",3.81454722445099,-1.55011745068676,0.549461150721728,-2.82115932791728,0.00478504307688742,0.0222430208026256,"JAKMIP2","Vascular"
"PPFIBP1",11.8453964909203,-0.75345473199332,0.267898004830389,-2.81246862017634,0.00491628201880553,0.0227526481836507,"PPFIBP1","Vascular"
"KCNK2",6.98321225128118,-3.13849516385233,1.11892886659199,-2.80491035449956,0.00503305757407843,0.023153723421038,"KCNK2","Vascular"
"ZFR",3.20756755600111,1.07136255434204,0.382223432503888,2.80297455162208,0.00506336644750257,0.023153723421038,"ZFR","Vascular"
"RPL30",3.94265538082901,0.916791614175429,0.327037718949194,2.80332072129531,0.00505793438234335,0.023153723421038,"RPL30","Vascular"
"KCNQ3",3.35626423261186,-2.37365750181,0.84629719459383,-2.80475643423255,0.00503546148795432,0.023153723421038,"KCNQ3","Vascular"
"KIAA1217",3.8873711443614,-2.06124054907883,0.735121643859216,-2.80394485225303,0.00504815388269379,0.023153723421038,"KIAA1217","Vascular"
"RPL18A",8.25681705728176,0.967969149749797,0.345484982503879,2.80176910363659,0.0050823234176399,0.0231850754004716,"RPL18A","Vascular"
"RUNX1T1",7.37815481827982,-0.960285837358498,0.343062091645139,-2.79916044571841,0.00512356719588209,0.0233177072382662,"RUNX1T1","Vascular"
"ENOX2",1.95506430698878,1.90929425514789,0.68259102728359,2.7971276779685,0.00515591539319246,0.0234093220221724,"ENOX2","Vascular"
"CCDC102B",2.91201700381491,1.70187918335926,0.609115985905295,2.7940149704491,0.00520580686566308,0.0235799667957694,"CCDC102B","Vascular"
"BNC2",7.99918810957802,-2.70523346239284,0.968765232356961,-2.79245515016174,0.00523097186664049,0.0236380709822716,"BNC2","Vascular"
"IGFBP7",16.5775480625726,1.94309675651188,0.696301703336336,2.79059601204695,0.00526110937047657,0.0237183189501956,"IGFBP7","Vascular"
"OLFM3",1.59318071723564,-3.94087977957516,1.41332913591532,-2.78836661569488,0.00529745569862734,0.023770316436932,"OLFM3","Vascular"
"MAGI1",6.06855887014425,-0.977786364246705,0.350659090964885,-2.78842439691552,0.00529651082329243,0.023770316436932,"MAGI1","Vascular"
"NAALAD2",2.38361833020036,-2.69631901457762,0.968599150187846,-2.78373051850676,0.00537376612373395,0.0240563922735379,"NAALAD2","Vascular"
"CD74",2.36559206808659,2.42343557989454,0.870969485604027,2.78245750276069,0.00539489302002718,0.024094673721147,"CD74","Vascular"
"TF",4.47204292764383,1.6667342436904,0.600200535437523,2.7769622739097,0.00548695472814602,0.024448849439832,"TF","Vascular"
"ASXL1",3.29021639209892,0.931328238385308,0.33555432446995,2.77549168784058,0.00551183082592483,0.0245027096577076,"ASXL1","Vascular"
"NPTX1",2.5331579572922,-4.21566526365338,1.52150482764454,-2.7707209251381,0.00559323423601283,0.0248070296208347,"NPTX1","Vascular"
"SATB2",3.9974872502045,-2.48130049661011,0.895949279404595,-2.76946536332846,0.00561483739342114,0.024845331283591,"SATB2","Vascular"
"RPS24",5.30585178105712,-1.09652439435363,0.396624992219777,-2.76463766999843,0.00569860548153095,0.0251578988539477,"RPS24","Vascular"
"GALNTL6",3.151354199489,-4.0838008671787,1.47888729210527,-2.76140101343708,0.00575539602094939,0.0253502040830782,"GALNTL6","Vascular"
"PLEKHG3",1.66222132958428,1.43105991002908,0.518710642698589,2.75887902084291,0.00580000024321898,0.0254880744633201,"PLEKHG3","Vascular"
"PTN",26.0169192594281,-1.64778730517865,0.598147186338772,-2.75481911946235,0.00587245908812862,0.0257474407616806,"PTN","Vascular"
"CD63",8.44564489480881,1.14484795221441,0.415911248764035,2.75262560369926,0.00591194632299059,0.0258613907644977,"CD63","Vascular"
"TAFA1",2.93296667876356,-4.55858542788145,1.65708934837504,-2.75095934467966,0.00594210174621472,0.0259181570191938,"TAFA1","Vascular"
"PCCA",7.27157618477359,-0.815978795382024,0.296674758287266,-2.75041530358954,0.00595197760357269,0.0259181570191938,"PCCA","Vascular"
"DCAF6",2.93031442660893,-0.964888113788017,0.351519541148414,-2.74490604600737,0.00605282238240984,0.0262975230945516,"DCAF6","Vascular"
"CNTNAP5",1.97730963448327,-4.01968607165087,1.46685805699458,-2.74033745288671,0.00613761325262622,0.026603577618692,"CNTNAP5","Vascular"
"RPL12",5.53973383922859,-1.18709906705966,0.433308016150443,-2.73961944578358,0.00615103595254726,0.026603577618692,"RPL12","Vascular"
"CLDND1",5.14525119195161,1.38060661945409,0.505538608540031,2.7309617824071,0.00631497942137936,0.0272511274129794,"CLDND1","Vascular"
"ACER3",3.79120050405408,1.14602867399745,0.420085353430542,2.7280852918071,0.00637031343476833,0.0274281360472273,"ACER3","Vascular"
"DYNC1I1",3.50443260629518,-1.35371542463156,0.496819609712664,-2.72476246542379,0.00643477628188182,0.0275418244015511,"DYNC1I1","Vascular"
"SLC22A6",2.56489099563424,-2.36759335144527,0.869000212393761,-2.7245026153946,0.00643984203126039,0.0275418244015511,"SLC22A6","Vascular"
"GRM5",2.57880825529593,-4.43860474110075,1.62869005164542,-2.72526054703691,0.00642507625356673,0.0275418244015511,"GRM5","Vascular"
"CD22",1.28813744578517,2.13427491944066,0.783952958843051,2.72245278924694,0.00647992913322732,0.0276515461453531,"CD22","Vascular"
"TIAL1",2.88181581624528,1.26848236573744,0.466217667361048,2.72079428674911,0.00651252750706528,0.0277288948967491,"TIAL1","Vascular"
"MEIS2",1.98920752079508,1.43146225628379,0.526355985116474,2.71957058865215,0.00653667415525819,0.0277699948591457,"MEIS2","Vascular"
"EPHA7",8.32430969502381,-2.29775959277448,0.845371895601833,-2.71804587392709,0.00656687327490706,0.0278365690148715,"EPHA7","Vascular"
"ARL6IP5",2.69524089154692,1.07395396006318,0.395234636898203,2.71725668704432,0.00658255345852193,0.0278414402351612,"ARL6IP5","Vascular"
"SCMH1",1.98199423476136,-1.2468374783593,0.460899889881652,-2.70522407518791,0.00682583287731714,0.0288068189271798,"SCMH1","Vascular"
"UQCRB",5.54062520787541,-1.24190365601333,0.460072564709719,-2.69936473346743,0.00694719910881179,0.0292545791043591,"UQCRB","Vascular"
"SMAP1",3.50891373880996,-1.35337032100709,0.501977615484967,-2.69607703462949,0.00701614387184354,0.0294156053795453,"SMAP1","Vascular"
"NRG1",4.73941906437322,-5.5099251766286,2.04343918760871,-2.6963979207409,0.00700938776594698,0.0294156053795453,"NRG1","Vascular"
"GPATCH8",5.24610399162077,-0.960269245732731,0.356776407186997,-2.69151554415823,0.00711281836106421,0.0297558078161551,"GPATCH8","Vascular"
"SORBS2",6.82547038515651,-2.29908382351985,0.855258862902555,-2.68817304706703,0.00718441540743782,0.0299246520014149,"SORBS2","Vascular"
"RABGAP1",3.53576410562009,-0.918094711017197,0.34150376183176,-2.68838828038882,0.00717978564826055,0.0299246520014149,"RABGAP1","Vascular"
"MPDZ",5.00243692605943,0.782805128393923,0.291319379619464,2.68710282651454,0.00720747611354401,0.0299555840207165,"MPDZ","Vascular"
"RGCC",4.34156922525491,1.36593910683901,0.508728233010048,2.6850074719797,0.00725281847372898,0.0300787883023046,"RGCC","Vascular"
"AKAP9",8.31759769044795,0.566879151014872,0.211311128454907,2.68267532883788,0.00730358568247141,0.030223909649277,"AKAP9","Vascular"
"SPATA13",1.94990431784222,1.86104938282676,0.694338801827518,2.68031885576383,0.00735520614072527,0.0303719288052362,"SPATA13","Vascular"
"SLC6A20",3.44849609839001,-2.74497431188285,1.02557393414932,-2.67652503684166,0.00743900075282342,0.0305206112257166,"SLC6A20","Vascular"
"GPC5",8.3478187166135,-0.795673983140881,0.297249306224998,-2.67679004282893,0.00743311983235555,0.0305206112257166,"GPC5","Vascular"
"ZNF652",2.6694061031842,1.37073633620895,0.511994831952967,2.67724643036019,0.00742300161316363,0.0305206112257166,"ZNF652","Vascular"
"HDAC9",2.78398867712466,-2.166632138821,0.811369259757466,-2.67034043102477,0.00757743780197884,0.0309960622471688,"HDAC9","Vascular"
"TIMP2",2.35198681009797,1.25901269859379,0.471556877766773,2.66990634206481,0.00758724070663995,0.0309960622471688,"TIMP2","Vascular"
"FMN2",2.2640317068971,-4.28977333026466,1.60784913082366,-2.66801980859182,0.00762997594735529,0.0310382885671608,"FMN2","Vascular"
"DGKI",3.47829093750837,-1.91049339360595,0.715923087648644,-2.66857351937163,0.00761741053894401,0.0310382885671608,"DGKI","Vascular"
"MDGA2",7.70214552050866,-1.49733454757749,0.561398134422175,-2.66715269568653,0.00764969075136724,0.0310525582195331,"MDGA2","Vascular"
"CMSS1",4.19090757842947,1.01367106430449,0.380276881219929,2.66561317388696,0.00768480606779215,0.0311291510061094,"CMSS1","Vascular"
"LINC01473",6.28616793264239,-1.00321642398817,0.376472908345246,-2.6647772037508,0.00770393436978396,0.0311407980010677,"LINC01473","Vascular"
"SON",9.16494106091502,0.673917550649343,0.253197162725319,2.66163152618121,0.00777629533532051,0.0313671197104718,"SON","Vascular"
"VRK2",2.80752992876406,1.52978940778588,0.57492797714978,2.66083660664741,0.00779467723235614,0.0313752133974672,"VRK2","Vascular"
"USP9X",1.60573594853422,1.74253513581414,0.655259171033206,2.65930674891056,0.00783016359962153,0.0314519778970123,"USP9X","Vascular"
"CNP",4.60630626076357,1.18948807871977,0.447714048953619,2.65680311238792,0.00788854992963169,0.0316202126886492,"CNP","Vascular"
"DSE",2.8806026349096,-1.28209403057443,0.483244551621597,-2.65309567644824,0.00797572599062831,0.031836439579258,"DSE","Vascular"
"BRAF",6.44703244139069,-0.642842383045647,0.242238852822456,-2.65375424113656,0.00796017787417687,0.031836439579258,"BRAF","Vascular"
"ENSG00000290560",0.880980724408413,2.69669140501036,1.01825083041589,2.64835669606961,0.00808841331143449,0.0322191266210156,"GUSBP3","Vascular"
"KCNH8",4.69025212339795,1.29913206096553,0.490732172771233,2.64733419378058,0.00811291334005384,0.0322496721152348,"KCNH8","Vascular"
"DBNDD2",5.34639134697873,1.15566289657374,0.436763888657151,2.64596713827892,0.00814577293145213,0.0323132524568577,"DBNDD2","Vascular"
"DIS3L2",3.98868037474113,0.791553918825289,0.29929717525979,2.64470895235887,0.0081761208693908,0.0323666272432908,"DIS3L2","Vascular"
"SF3B1",3.14211617936848,0.930056391582193,0.351959992366414,2.64250599998293,0.00822950071987632,0.0325107698541918,"SF3B1","Vascular"
"PHLDB2",6.37078022918061,-1.36535155078503,0.51686164824181,-2.64161900080902,0.00825108155733796,0.0325289552754312,"PHLDB2","Vascular"
"TMCC1",3.23962086919283,-1.10196917368706,0.417340968834666,-2.64045290536433,0.00827952989569714,0.0325740847641801,"TMCC1","Vascular"
"ZNF397",1.1426630878045,1.77934828905803,0.674206460955112,2.639174187885,0.00831082664258529,0.0326302128016259,"ZNF397","Vascular"
"MID1",3.89147885448986,-1.08392135726931,0.411191219707308,-2.63605180587479,0.0083876924669289,0.0328646600544699,"MID1","Vascular"
"LGALS1",6.61617211929808,1.5116929520811,0.573764030725211,2.63469452794102,0.00842130334252317,0.0329290147026008,"LGALS1","Vascular"
"FTH1",47.5966140963764,0.557468429889597,0.211749120364152,2.63268356879547,0.0084713230821445,0.0330571385445802,"FTH1","Vascular"
"FNIP2",2.6944121798761,1.37140311962976,0.521169626271884,2.63139494417568,0.00850351529144255,0.0331153156471625,"FNIP2","Vascular"
"CALM2",11.8131622643665,-0.871797257165021,0.331487014546913,-2.62995899962061,0.00853951664832606,0.0331880606454214,"CALM2","Vascular"
"MPPED2",2.52683783574414,-1.69509988041676,0.645210686865785,-2.62720366373809,0.00860897902336524,0.033390291110866,"MPPED2","Vascular"
"WWTR1",3.46109280117349,-0.964676057585078,0.367668328899066,-2.6237670796222,0.0086963233510173,0.0336609202839377,"WWTR1","Vascular"
"NUTM2A-AS1",4.47405155718094,1.2039567756042,0.459041713437144,2.62276115734537,0.0087220393072862,0.0336865502396931,"NUTM2A-AS1","Vascular"
"RPL3",11.2013064240074,-0.738422809986459,0.281611400335823,-2.62213393742543,0.00873810828242561,0.0336865502396931,"RPL3","Vascular"
"ZNF451",3.61444639052682,0.954233271101623,0.364244065828093,2.61976339664509,0.00879907922805049,0.0338177889357733,"ZNF451","Vascular"
"CSMD3",3.63497883324111,-2.05581226732758,0.784829208410007,-2.61943903883555,0.00880745129381571,0.0338177889357733,"CSMD3","Vascular"
"VEZT",3.55955889090515,-0.796705372579896,0.304295129545698,-2.61819955439099,0.00883950947999715,0.0338730003273491,"VEZT","Vascular"
"FGF12",4.13878070942259,-2.05853340430674,0.787575623637276,-2.61375967275342,0.00895520035627466,0.0339765621438064,"FGF12","Vascular"
"BLTP1",6.60635643622337,-0.670851281539782,0.256527177223941,-2.61512752293746,0.00891941470478444,0.0339765621438064,"BLTP1","Vascular"
"DOCK5",5.29216883202468,1.71066207244496,0.654359286685048,2.61425505414784,0.00894222542128541,0.0339765621438064,"DOCK5","Vascular"
"ANKRD11",2.49973548359831,1.12774141730322,0.431328933387203,2.61457400607728,0.00893388038083401,0.0339765621438064,"ANKRD11","Vascular"
"WBP2",2.29460354873978,1.32602263354934,0.506898748754909,2.61595168030389,0.00889791484100663,0.0339765621438064,"WBP2","Vascular"
"SELENOF",2.23177022993834,1.06442675596089,0.40756859078294,2.61165060319326,0.0090106290734859,0.0341192990213419,"SELENOF","Vascular"
"TRIP12",4.68690975653149,0.754671325532952,0.28943177736237,2.60742387173368,0.00912263535379338,0.0344074199564333,"TRIP12","Vascular"
"KCNMB4",4.81575154591543,1.57974584155387,0.605744684650643,2.6079400803409,0.00910888977776423,0.0344074199564333,"KCNMB4","Vascular"
"MAML2",10.0817273171969,0.722792013173407,0.278130350388867,2.59875275086965,0.00935631372940083,0.0352194442151905,"MAML2","Vascular"
"ZRANB2",6.09498512240898,-0.656964610954086,0.252984868868962,-2.59685337661192,0.0094082075077517,0.035345344284024,"ZRANB2","Vascular"
"ZNF536",6.03300969428859,1.59707218521704,0.615599200830797,2.594337651936,0.00947733609170591,0.0355353736824041,"ZNF536","Vascular"
"RAB1A",3.77802185796256,0.856692187032529,0.331653754841852,2.58309207878874,0.00979191853877249,0.0365006146309107,"RAB1A","Vascular"
"DLG1",8.47529542650668,1.19269142809754,0.46163374371851,2.5836313838115,0.00977662223654789,0.0365006146309107,"DLG1","Vascular"
"MAP7",6.6424674720202,1.47090994180683,0.569287802492001,2.5837721015066,0.00977263456684673,0.0365006146309107,"MAP7","Vascular"
"MAP2",4.09547634639108,-1.88206526935466,0.729011518798047,-2.5816673959524,0.00983242943861065,0.0365804559308311,"MAP2","Vascular"
"RXFP1",1.53700746681071,-3.72364226004632,1.44298427409558,-2.58051478931064,0.0098653130581666,0.0366316663167582,"RXFP1","Vascular"
"EYS",1.25037629835189,-3.20115527968896,1.24112235513703,-2.57924230148569,0.0099017306356141,0.0366718432636255,"EYS","Vascular"
"RTN1",3.09278737703364,-1.21243669409652,0.470155353188974,-2.57880014738276,0.00991441274037475,0.0366718432636255,"RTN1","Vascular"
"PDE8A",8.28998920391948,1.4610736277564,0.567709587340266,2.57362859521461,0.0100638240296408,0.0371527684793675,"PDE8A","Vascular"
"PPP2R3C",2.66803433003881,1.04757197403701,0.407358092917655,2.57162430856327,0.0101222668968934,0.0372966603354763,"PPP2R3C","Vascular"
"GBP2",2.32076418846091,2.88564310972223,1.12722266741125,2.55995837659059,0.0104684700590582,0.0384982507354234,"GBP2","Vascular"
"ADAMTSL3",3.73431403546032,-1.62615871765746,0.63565766444947,-2.55823033151947,0.0105206382746715,0.0386159826327022,"ADAMTSL3","Vascular"
"TMEM144",12.0739523049158,1.81070118744116,0.709177724371822,2.55324035881845,0.0106725817421601,0.0390987889445099,"TMEM144","Vascular"
"LINC00342",2.17305724724021,-1.45298958779358,0.570903402565711,-2.54507081454352,0.0109255578985047,0.0399491773540744,"LINC00342","Vascular"
"INPP4B",6.74547731548176,-1.42364375157278,0.56047670658817,-2.54005873007467,0.0110833855660014,0.0404490795132546,"INPP4B","Vascular"
"MMP16",6.152263415509,-3.3565828838084,1.32215372993467,-2.53872360513952,0.0111257680622134,0.040450295561261,"MMP16","Vascular"
"ZNF146",1.60813935332344,1.79048122331909,0.705269800869815,2.53871812051342,0.011125942463875,0.040450295561261,"ZNF146","Vascular"
"UNC79",3.07133773816757,-2.75934311295741,1.08834818912247,-2.53534956968344,0.011233516440143,0.0407640482941553,"UNC79","Vascular"
"SPATA6",3.68820679211291,-0.8049243370654,0.318067220060208,-2.53067366361435,0.0113843712561585,0.0412333749088841,"SPATA6","Vascular"
"NR4A2",3.02400678633568,-1.71713175982352,0.680513294692434,-2.52328907196384,0.011626278500976,0.0419620897909037,"NR4A2","Vascular"
"CYBA",3.26531368041228,2.28132892291056,0.904142703143649,2.5231956360191,0.0116293683084394,0.0419620897909037,"CYBA","Vascular"
"UFL1",2.0492613773508,1.17347511950226,0.465484787816015,2.52097415472593,0.0117030447534308,0.0421485596758898,"UFL1","Vascular"
"AKT3",13.5593184121312,-0.454953245907679,0.180558880303767,-2.51969465662547,0.0117456675578576,0.0421579859886141,"AKT3","Vascular"
"RTN3",3.73956616610617,-1.69652550826693,0.673514108774382,-2.51891606451149,0.0117716714529794,0.0421579859886141,"RTN3","Vascular"
"EMP2",2.30641320118888,3.21755412099128,1.27718066579964,2.51926309812776,0.0117600747113234,0.0421579859886141,"EMP2","Vascular"
"STIM2",2.24045619778247,-1.13113539120673,0.449898970891792,-2.51419866323451,0.0119303208091126,0.0426464452803352,"STIM2","Vascular"
"BNIP3L",3.48544154714429,1.25738401299641,0.500730723847895,2.51109818733303,0.0120356215669804,0.0429427391477364,"BNIP3L","Vascular"
"ARID4B",7.22638299171658,-0.639451272892922,0.254813879289861,-2.50948368540601,0.0120907800590031,0.0429794704880332,"ARID4B","Vascular"
"PPP4R2",2.84903430111389,0.976638581862897,0.389145010439679,2.50970346699147,0.0120832582026795,0.0429794704880332,"PPP4R2","Vascular"
"MARCKSL1",2.41789972566023,1.18478793761558,0.472453607424197,2.50773392137909,0.0121508125825472,0.0430461099192634,"MARCKSL1","Vascular"
"PSME4",2.46310387020438,1.04661112263592,0.417588194800478,2.50632353995541,0.0121993933643842,0.0430461099192634,"PSME4","Vascular"
"SOS2",2.50120339006688,1.04952836239743,0.418538506196275,2.50760287729716,0.012155319178183,0.0430461099192634,"SOS2","Vascular"
"RPL26",10.7895568507941,-1.14521549345774,0.456923531380209,-2.50636138173587,0.0121980876553982,0.0430461099192634,"RPL26","Vascular"
"CBFA2T2",3.77314816123223,0.836915328352158,0.33414181884499,2.50467101437671,0.0122565337414244,0.0431682328098697,"CBFA2T2","Vascular"
"NR2F1-AS1",4.61539873499762,-1.60033922057701,0.640281379427144,-2.49943114386495,0.0124392870000226,0.0437315117285198,"NR2F1-AS1","Vascular"
"TGFBR3",2.4318340828576,-2.17743132090604,0.873271755818222,-2.49341777791252,0.0126519883173334,0.0443166537769851,"TGFBR3","Vascular"
"MITF",2.79705019874739,1.39311006407891,0.558578169769203,2.49402883871119,0.0126302282346804,0.0443166537769851,"MITF","Vascular"
"LINC00639",1.52926114661433,2.59080071700017,1.03945859464454,2.49245206143698,0.0126864454796549,0.0443562582828812,"LINC00639","Vascular"
"STAMBP",1.42550639561743,1.58690372192784,0.637439138404118,2.48949841062598,0.0127923490507408,0.044645065175263,"STAMBP","Vascular"
"LRRTM4",3.95187053213636,-2.45320951640694,0.987842177353815,-2.48340228089722,0.0130134033543897,0.0452052234680558,"LRRTM4","Vascular"
"STK39",4.09992898631798,-0.999069250515196,0.402222981583058,-2.4838691379172,0.0129963557690825,0.0452052234680558,"STK39","Vascular"
"PXK",2.85011938110772,1.40328000983155,0.565127209305478,2.4831223602844,0.013023634318563,0.0452052234680558,"PXK","Vascular"
"SELENOP",6.03313974397988,1.28318159802018,0.517279197846685,2.48063638236714,0.0131148082264383,0.0454393717212581,"SELENOP","Vascular"
"THOC2",4.06738218958726,0.762757106771027,0.30794387630267,2.4769354595684,0.0132515862348257,0.0458303957146679,"THOC2","Vascular"
"DDIT4",5.46288179459014,1.12621720625127,0.454872963809168,2.47589392172305,0.0132903059000659,0.045881488476624,"DDIT4","Vascular"
"NDST4",1.18875152872185,-2.18622889957989,0.885486908086343,-2.46895677351643,0.013550758633073,0.0466964991744028,"NDST4","Vascular"
"SOS1",3.94743099501212,-0.794867457320795,0.322174048604493,-2.46719889688132,0.0136174694494903,0.0467642009706286,"SOS1","Vascular"
"ATP2B1",4.46008625472329,-1.52259302883886,0.617145793824123,-2.46715289008803,0.0136192192805902,0.0467642009706286,"ATP2B1","Vascular"
"RPL36A",6.4576775153014,-1.19133145988559,0.483778253709167,-2.46255686515787,0.0137950295491349,0.0472831424260151,"RPL36A","Vascular"
"CENPP",2.97791441599299,-0.853252190361899,0.346892011370341,-2.45970550601977,0.0139051063216526,0.047321818316672,"CENPP","Vascular"
