"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION","GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION",177,0.188783481501963,1.3346824198493,0.0405410483011183,0.196248098731825,0.160718756847388,1883,"tags=56%, list=41%, signal=34%","S100A10/VPS37C/ANO6/BAIAP3/PLSCR1/BAIAP2/COLEC12/SNAP29/AGFG2/SEC61A1/TGFB2/GOLGB1/SYNGR2/LMNA/RILP/GAK/MYH9/LPCAT3/BAG6/LEMD2/STX4/NPLOC4/RAB7A/SNX19/RETREG1/SEC31A/SEC23IP/GOLGA2/TMEM43/RTN1/PLEC/SYTL4/SNAP47/ESYT1/TANGO2/NOMO1/AP3D1/GBF1/PLEKHM2/AHNAK/AP5Z1/CUL7/TMEM63B/NEMP1/DCTN1/LYST/OSBP/VMP1/MYO18A/EEA1/PI4K2A/AP1S2/WHAMM/LAPTM4B/CHMP3/PDE4DIP/BIN1/SEC16A/VPS37A/CORO7/NEK6/RAB5B/SMPD4/SH3GLB1/DNM2/ATP6V0A1/VPS4A/SLC9A8/UBE2I/WASH3P/SURF4/MAPK1/VPS37B/ATR/ARL8B/AKAP8L/AKT1/CAMSAP2/RAB10/HGS/LMAN1/REEP5/AGFG1/NECTIN2/ATL3/MICALL2/PACSIN2/ANKLE2/SERINC3/SIRT2/EMD/ARFGEF2/PAFAH1B1/RAB29/YIPF4/SPACA6/LARGE1/AP3S2/DNM1L"
"GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT","GOBP_REGULATION_OF_MONOATOMIC_ION_TRANSPORT",86,0.228265539903322,1.38959884660294,0.0406671945338406,0.196462644015596,0.160894460212251,796,"tags=26%, list=17%, signal=22%","CCL2/P2RY6/APLNR/EGF/MCUB/ANO6/UBASH3B/PLPP4/HOMER3/FLNA/SELENON/ATP1B3/HOMER1/G6PD/SPG7/TGFB1/CACNB1/UBQLN1/PRKACA/PML/WFS1/SNCA"
"GOBP_RNA_SPLICING","GOBP_RNA_SPLICING",139,0.198167595658232,1.3681670851385,0.0409832625447736,0.197591994718879,0.161819349891433,2068,"tags=66%, list=45%, signal=37%","AHNAK2/HSPA1A/TAF9/DHX38/SAP30BP/WTAP/TAF6L/SF3A3/HNRNPF/SMNDC1/DDX39A/RBM42/RBM10/CDK11A/POLR2A/CWC25/HNRNPL/SUPT6H/DDX41/ZBTB7A/NONO/KHSRP/IVNS1ABP/PDCD7/AHNAK/NUP98/SCAF1/SNRNP200/CDK11B/PPIH/INTS15/CLNS1A/EFTUD2/SREK1/SGF29/PABPC1/HNRNPM/SLC38A2/PRPF6/RBM38/NCBP2/PRPF4/PQBP1/RALY/RBM28/PAXBP1/THRAP3/RBM23/SF3A1/TSEN15/SF3B2/PRPF8/PPIL2/KHDRBS1/CACTIN/TAF12/DDX42/SRSF4/CASC3/DNAJC17/RBM4/AKAP8L/LUC7L2/RNPS1/LUC7L/DDX23/HABP4/CLASRP/PRPF40A/THOC1/HNRNPH3/SFSWAP/HNRNPUL1/GRSF1/CLK3/SUGP2/RBM25/METTL14/SART3/SNRPF/METTL16/ZCCHC8/RBPMS/SRSF11/CRIPT/IWS1/EXOSC10/CDK13/DDX46/PRPF3/CCNL2/DAZAP1"
"GOBP_CELL_CHEMOTAXIS","GOBP_CELL_CHEMOTAXIS",49,0.288335070431863,1.52661429743345,0.0412978868547354,0.198709872421282,0.16273484367608,427,"tags=24%, list=9%, signal=22%","PGF/CCL2/HGF/ANXA1/C3/IL6R/ANO6/ABCC1/TGFB2/HSPB1/PRKD2/FGF1"
"GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS","GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",17,0.425947500512737,1.59223847852497,0.0423230237457471,0.2024254581943,0.165777748704247,1556,"tags=71%, list=34%, signal=47%","HGF/HSP90AA1/PRKD2/PTGES3/FBXO4/DKC1/CCT3/CCT6A/TCP1/CCT4/CCT8/ATR"
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY","GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY",17,0.425557343774181,1.59078002984048,0.0423230237457471,0.2024254581943,0.165777748704247,675,"tags=41%, list=15%, signal=35%","BOK/HSPA1A/BCL2L1/ZNF205/CASP6/SPG7/BID"
"GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE","GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",40,0.305790411960021,1.50782652194208,0.0422159228696672,0.2024254581943,0.165777748704247,708,"tags=35%, list=16%, signal=30%","ICAM1/P2RY6/CD44/NAMPT/NOD1/HAVCR2/DENND2B/PRKD2/DDR2/FGF1/MTURN/MFHAS1/TGFB1/AKAP12"
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR",15,0.466425264991869,1.65238227854995,0.0425586610019818,0.202436845366646,0.165787074308904,753,"tags=53%, list=17%, signal=45%","CD44/MUC1/TAF9/ZNF385A/SHISA5/BAG6/HIPK1/PML"
"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS","GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS",16,-0.482215250009836,-1.62911122168575,0.0425196850393701,0.202436845366646,0.165787074308904,366,"tags=31%, list=8%, signal=29%","ESRRG/DIO2/VEGFA/ACADL/TSHR"
"GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS","GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS",30,-0.39620824280807,-1.59423804989861,0.0426626587903053,0.202436845366646,0.165787074308904,719,"tags=37%, list=16%, signal=31%","CYP2U1/PDE4A/PPP1R14A/CYP2J2/FMO5/PON3/GSTM3/KCNQ3/FMO4/PCNA/FMO2"
"GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION","GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION",67,0.250945360342536,1.45712541768179,0.0426328755102731,0.202436845366646,0.165787074308904,1953,"tags=61%, list=43%, signal=36%","CCL2/ANXA1/MUC1/ACVR1/DDR2/CDC7/FBXO31/BID/ITGB1/CUL4A/PSMB3/DDRGK1/TAF1/GSPT1/PRMT2/RPS27L/EIF4G1/INO80/SMARCA4/PKD1/PSMA5/ZNF324/CUL3/AMBRA1/KHDRBS1/BCL7B/SMARCD3/RPS6KB1/PSMB4/CUL1/AKT1/KANK2/BRD7/SMARCD1/BCL7C/ATP2B4/USP37/STOX1/PAGR1/PHF8/SMARCC1"
"GOBP_PATTERN_SPECIFICATION_PROCESS","GOBP_PATTERN_SPECIFICATION_PROCESS",97,-0.270585756115765,-1.42760239665233,0.0428571428571429,0.20255905511811,0.165887158841987,1216,"tags=35%, list=27%, signal=26%","BMP7/HEY1/ERBB4/INTU/MKKS/RPGRIP1L/MID1/DCHS1/PKD1L1/GLI3/ZIC1/BCOR/MEIS1/ARL6/DSCAML1/POFUT1/LHX2/PBX1/CC2D2A/HEY2/NBL1/CITED2/EYA1/NR2F2/FEZF2/ODAD4/BTG2/SFRP2/RNF207/GPR161/WNT7B/DNAAF1/NRARP/HES5"
"GOBP_SECRETION","GOBP_SECRETION",209,0.186996564752052,1.34718534349471,0.0428497042983902,0.20255905511811,0.165887158841987,1106,"tags=32%, list=24%, signal=25%","C1QTNF12/S100A10/TNFAIP2/ANXA1/RSAD2/SYTL2/PDIA4/EGF/IL6R/GPR158/ALDOA/BAIAP3/TGFB3/SNAP29/TGFB2/FUT11/SYNGR2/MTX1/HLA-F/SEC24A/EXPH5/MYH9/SLC22A4/CRY1/STX4/PCLO/SPP1/ARFGAP3/M6PR/RAB7A/TGFB1/RIMS1/SNX19/TRAF3IP2/SLC6A9/WASHC1/ABCC4/SERGEF/FGFR1/HAP1/P3H1/PRKACA/CCDC186/PER2/SNCA/SYTL4/SNAP47/TANGO2/TANGO6/TNFRSF1A/NR1H2/EXOC3/NPFF/SIRT6/CADPS/TMEM63B/BCR/PRKCI/RAB11FIP3/TRPM4/OSBP/UGGT1/LYN/XBP1/RALA/MYO18A/SLC38A2"
"GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT","GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",28,0.335351884399143,1.52540552039764,0.0432564302478996,0.204044575688029,0.167103736331458,1106,"tags=46%, list=24%, signal=35%","GFAP/SLC7A5/SLC7A2/SLC15A4/SLC22A4/SLC6A9/TTYH3/ITGB1/PER2/SLC25A29/SLC7A1/LRRC8B/SLC38A2"
"GOBP_CELL_CYCLE_PHASE_TRANSITION","GOBP_CELL_CYCLE_PHASE_TRANSITION",128,0.207181356120373,1.38777920742418,0.0435715201704888,0.205127882214399,0.167990917809026,1964,"tags=59%, list=43%, signal=35%","CCL2/ANXA1/DOT1L/MUC1/ACVR1/DDR2/SMC5/CDC7/CRY1/FBXO4/TGFB1/FBXO31/BID/RCC2/ITGB1/H2AX/NSUN2/CUL4A/PSMB3/DDRGK1/TAOK2/PINX1/TAF1/TOPBP1/GSPT1/MAD1L1/LYN/BRD4/XPC/PRMT2/KLHL18/NEK6/RPS27L/MDC1/AVEN/EIF4G1/INO80/SMARCA4/PKD1/PSMA5/ZNF324/CUL3/AMBRA1/KHDRBS1/DNM2/BCL7B/VPS4A/GTPBP4/PARP9/SMARCD3/RPS6KB1/ATR/AKAP8L/PSMB4/CUL1/TMOD3/AKT1/KANK2/MIIP/PTPN11/BRD7/ENSA/SMARCD1/CCDC57/BCL7C/SIRT2/ATP2B4/LCMT1/USP37/MARK3/STOX1/PAGR1/PHF8/ERCC3/SMARCC1/RAD9A"
"GOBP_IMMUNE_SYSTEM_DEVELOPMENT","GOBP_IMMUNE_SYSTEM_DEVELOPMENT",42,0.300675694354958,1.51901117891816,0.0440162654868071,0.206816151533902,0.169373537808952,1701,"tags=57%, list=37%, signal=36%","CLCF1/NFKB2/PMS2/HAVCR2/DCAF1/SLC15A4/TGFB1/TRAF3IP2/SUPT6H/CDR2/PCYT1A/POLM/MAD1L1/LYN/ADAR/FLVCR1/SHLD2/LTBR/PCID2/MAPK1/ITCH/POLL/RC3H1/SANBR"
"GOBP_ERAD_PATHWAY","GOBP_ERAD_PATHWAY",34,0.327529342547787,1.56039203051345,0.0444716252793568,0.208547602140109,0.170791521426477,1091,"tags=44%, list=24%, signal=34%","MAN1C1/DNAJB2/HSP90B1/TRIM25/SYVN1/BAG6/NPLOC4/UFD1/SIK2/UBQLN1/WFS1/MAN1A1/XBP1/VCP/TMEM259"
"GOBP_REGULATION_OF_PHAGOCYTOSIS","GOBP_REGULATION_OF_PHAGOCYTOSIS",21,0.383978459594136,1.55882464379737,0.0445628084729892,0.208567842385277,0.170808097317213,1323,"tags=67%, list=29%, signal=48%","CCL2/C3/RAP1GAP/ANO6/PLSCR1/TGFB1/PRKACA/LMAN2/BCR/SPHK1/MYO18A/MASP1/CSK/STAT3"
"GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",22,0.38695055735911,1.57919592489773,0.0446865940520809,0.208740296340557,0.1709493296934,1556,"tags=64%, list=34%, signal=42%","HSP90AA1/STN1/PTGES3/FBXO4/DKC1/PML/PINX1/TENT4B/CCT3/CCT6A/TCP1/CCT4/CCT8/ATR"
"GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT","GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",37,0.316187202911743,1.55553174671855,0.0451600405313593,0.210542247215133,0.172425050000162,796,"tags=35%, list=17%, signal=29%","P2RY6/APLNR/MCUB/UBASH3B/SELENON/G6PD/SPG7/TGFB1/CACNB1/UBQLN1/PRKACA/PML/SNCA"
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS","GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS",21,0.381165076236788,1.54740324449669,0.0453957341384327,0.211230925710033,0.172989048083624,809,"tags=38%, list=18%, signal=31%","CLCF1/PMS2/DCAF1/SLC15A4/TGFB1/SUPT6H/PCYT1A/POLM"
"GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION","GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION",57,0.261674520051683,1.43096623300237,0.04552108409078,0.211404493040547,0.173131192266267,967,"tags=33%, list=21%, signal=27%","S100A10/ECM2/GBP1/PLET1/MMP14/FLNA/ARHGAP6/MINK1/JAG1/LDB1/TESK1/PLEKHA2/SLK/RCC2/SPOCK1/CCN1/ARPC2/ACTN4/ROCK2"
"GOBP_MRNA_CATABOLIC_PROCESS","GOBP_MRNA_CATABOLIC_PROCESS",85,0.228290557454394,1.39246685512812,0.0456479548491619,0.211584439368413,0.173278560573531,2042,"tags=65%, list=45%, signal=36%","HSPA1B/HSPA1A/ARID5A/MAPKAPK2/PIWIL2/EXOSC2/TRAF5/EDC4/DHX34/TUT1/RBM10/TESK1/SAMD4A/CSTF2/TENT5A/TRAF3IP2/NOCT/KHSRP/ROCK2/GSPT1/TENT4B/SERBP1/SECISBP2/CAPRIN1/PABPC1/RBM38/NCBP2/DCP1A/KHNYN/ELAVL1/THRAP3/PAIP1/CNOT10/TNKS1BP1/CASC3/CNOT1/CNOT11/SAMD4B/AKT1/RNPS1/EXOSC7/RC3H1/ALKBH5/FXR1/METTL14/SNRPF/LARP1B/METTL16/XRN1/AGO2/EXOSC10/PRKCA/LRPPRC/PAN2/VIM"
"GOBP_CONNECTIVE_TISSUE_DEVELOPMENT","GOBP_CONNECTIVE_TISSUE_DEVELOPMENT",71,0.239689401104652,1.39186396189299,0.045967163714127,0.21265348762547,0.174154065141444,1073,"tags=38%, list=24%, signal=30%","NFATC2/SERPINH1/ARID5A/CD44/IL6R/NAMPT/TGFB2/ARID5B/BMP1/TIMP1/ITGB8/SLC25A25/SATB2/PTH1R/TGFB1/SNX19/FGFR1/POR/SMAD1/CUL4A/CCN1/DDRGK1/RASAL2/TRPM4/AHDC1/XBP1/BMPR1A"
"GOBP_NUTRIENT_STORAGE","GOBP_NUTRIENT_STORAGE",21,0.378887634133088,1.53815758816529,0.046228660232674,0.213451948497404,0.17480797027254,869,"tags=48%, list=19%, signal=39%","C3/LRAT/PNPLA2/PLIN2/SOAT1/CRY1/PTPN2/PLA2G4C/NFKBIA/NR1H2"
"GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT","GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",42,0.299356079257699,1.51234449410711,0.0464215025762812,0.21393095525077,0.175200256212735,1848,"tags=57%, list=41%, signal=34%","SFN/RANGAP1/NEAT1/HSP90AA1/FLNA/DDX39A/RBM10/TGFB1/PRKACA/NSUN2/NFKBIA/SIRT6/XBP1/NCBP2/KHDRBS1/TRIM28/RBM4/AKAP8L/SIRT7/CHP1/ALKBH5/PTPN11/EMD/JAK2"
"GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION","GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",30,0.342803052113485,1.59724677671521,0.0469013815123881,0.214904994296267,0.175997952320492,113,"tags=17%, list=2%, signal=16%","RELB/ANXA1/RSAD2/SHB/IL6R"
"GOBP_GLIOGENESIS","GOBP_GLIOGENESIS",89,0.228212984852006,1.40529218978519,0.0468259504494637,0.214904994296267,0.175997952320492,532,"tags=18%, list=12%, signal=16%","CLCF1/CCL2/BOK/MATN2/GFAP/SLC7A5/CNTNAP1/LDLR/DNER/MMP14/TGFB2/SYNE2/ITGB4/GAP43/LAMB2/MED12"
"GOBP_LYMPHOCYTE_DIFFERENTIATION","GOBP_LYMPHOCYTE_DIFFERENTIATION",89,0.227997630184868,1.40396607667222,0.0468259504494637,0.214904994296267,0.175997952320492,832,"tags=27%, list=18%, signal=22%","CLCF1/RELB/ANXA1/RSAD2/SHB/IL6R/KLF6/INPP5D/MMP14/CEBPG/DCAF1/SLC4A2/SYVN1/MR1/TGFB1/TRAF3IP2/ZBTB7A/PTPN2/ITGB1/BRD2/POLM/PSMB3/DDRGK1/AP3D1"
"GOBP_XENOBIOTIC_TRANSPORT","GOBP_XENOBIOTIC_TRANSPORT",15,0.463023568131847,1.64033125123565,0.0473314630052181,0.216462557477197,0.177273529611524,797,"tags=60%, list=17%, signal=50%","SLC47A2/SLC7A5/ABCC1/SLC29A2/ABCA3/SLC22A4/ABCC10/ABCC4/SLC29A4"
"GOBP_CELL_JUNCTION_ORGANIZATION","GOBP_CELL_JUNCTION_ORGANIZATION",244,0.171017315421476,1.24873709422368,0.0477231725694737,0.217839044371305,0.178400813207478,1080,"tags=30%, list=24%, signal=24%","S100A10/ACTN1/SVEP1/ITGA3/C3/APLNR/ARHGAP39/CNTNAP1/GPR158/TGFB3/HDAC7/BAIAP2/PLXNA1/DNER/DST/MMP14/CAP2/TGFB2/THBS2/MAP1B/ARHGAP6/NTN1/DLGAP4/ITGB4/GAP43/WHRN/TJP2/NCKIPSD/LAMB2/HOMER1/LDB1/PPFIA1/NPTN/PCLO/MYO1C/TGFB1/RIMS1/MAPRE2/SLK/TRIM47/MYOT/PCDHB4/LAMC1/FGFR1/RCC2/HIPK1/CAST/ITGB1/PRKACA/TENM4/PLEC/SNCA/RHOC/LAMA5/TAOK2/PLS3/PLXNB2/RER1/LGMN/TANC1/BCR/ARF1/NUMBL/DCTN1/ROCK2/SYBU/PRKCI/PAK4/UBE2M/CAPRIN1/CNTN2/VCP/VMP1"
"GOBP_TISSUE_HOMEOSTASIS","GOBP_TISSUE_HOMEOSTASIS",70,0.24299114661553,1.4093663913214,0.0484523660208681,0.220693508117177,0.180738496312013,807,"tags=30%, list=18%, signal=25%","MFSD2A/SERPINA3/ABCC1/UBASH3B/INPP5D/CDH23/PLEKHM1/HSPB1/SLC4A2/BBLN/WHRN/TJP2/LDB1/PBLD/SPP1/BAP1/PTH1R/RAB7A/LAMC1/ITGB1/TMEM216"
"GOBP_PROTEIN_CATABOLIC_PROCESS","GOBP_PROTEIN_CATABOLIC_PROCESS",294,0.16382935800616,1.26338680827401,0.0485323499732901,0.220693508117177,0.180738496312013,2012,"tags=56%, list=44%, signal=34%","HSPA1B/VPS37C/HSPA1A/RNF125/EGF/MAN1C1/HSP90AA1/GFAP/LDLR/DNAJB2/CTSD/IPP/RFFL/LONP1/MSN/MMP14/HSP90B1/KBTBD4/TAF9/TRIM25/TRAF7/DCAF1/FLNA/TIMP1/HTRA2/HECTD3/UBAP1L/RILP/SYVN1/MARCHF2/LRSAM1/BAG6/RMND5B/GPR108/NPLOC4/UFD1/KCMF1/FBXO4/BAP1/LPCAT1/RAB7A/FBXO31/SOCS6/DESI1/HSP90AB1/AXIN1/SIK2/UBQLN1/PRKACA/PML/WFS1/MAN1A1/SNCA/CUL4A/PSMB3/PSMD11/DDRGK1/RNF150/KCTD13/IVNS1ABP/AP5Z1/CUL7/CD81/LGMN/CSNK2A2/SIRT6/TAF1/PLAA/UBR7/RHOBTB2/UBE2H/XBP1/TCF25/VCP/RNF215/TRAF4/TMEM259/RNF4/KLHL18/LAPTM4B/CHMP3/HMGCR/ZNF598/VPS37A/RPGR/FBXO36/OXA1L/ATP13A2/USP14/TRPC4AP/PKD1/SOCS4/PSMA5/KEAP1/RNF20/RNF115/CUL3/AMBRA1/TRIM28/VPS4A/TLK2/USP5/TTC3/UBE2I/VPS37B/AREL1/ZNRF1/ITCH/PSMB4/SEL1L/UBE2K/ABHD17A/HEXB/CUL1/BIRC2/MAP1A/AKT1/MIB1/RC3H1/UBE2R2/PPP2CB/HGS/RGMA/AMFR/RNF11/ARSB/HM13/ATF6/USP13/MTA1/ASCC2/COP1/DERL2/PSMD3/SIRT2/GGA1/FBH1/UBE2D2/PSMD8/ADRM1/PSMD12/RAB12/KLHL20/DDI2/SEC61B/GNA12/PSMD7/BMAL1/RHBDD3/USP9X/CUL9/SMARCC1/RNF111/PISD/ZDHHC2/HGSNAT/UBE2G1/TIMP2/WWP2/UBE2G2/OTUD7B/SOCS7/SMAD4/N4BP1/UBA6"
"GOBP_REGULATION_OF_KINASE_ACTIVITY","GOBP_REGULATION_OF_KINASE_ACTIVITY",70,0.24183003313151,1.40263184834039,0.0490190539378962,0.22245343486485,0.18217980066531,544,"tags=20%, list=12%, signal=18%","SFN/IRAK2/ZGPAT/GCKR/MAP2K3/GADD45A/MST1/PRKAR2B/DDR2/PIM1/SESN2/FGF1/ZFYVE28/LDB1"
"GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS","GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS",197,0.182429000920694,1.30357053476712,0.0491046732521326,0.22245343486485,0.18217980066531,2061,"tags=61%, list=45%, signal=35%","HSPA1B/VPS37C/HSPA1A/RNF125/EGF/DNAJB2/IPP/RFFL/LONP1/KBTBD4/TAF9/TRIM25/TRAF7/DCAF1/HECTD3/UBAP1L/SYVN1/BAG6/RMND5B/NPLOC4/UFD1/KCMF1/FBXO4/BAP1/FBXO31/DESI1/HSP90AB1/AXIN1/UBQLN1/PML/CUL4A/PSMB3/PSMD11/DDRGK1/RNF150/KCTD13/IVNS1ABP/CUL7/CSNK2A2/SIRT6/TAF1/PLAA/RHOBTB2/TENT4B/UBE2H/XBP1/TCF25/VCP/RNF215/TRAF4/RNF4/KLHL18/CHMP3/ZNF598/VPS37A/RPGR/FBXO36/USP14/TRPC4AP/SOCS4/PSMA5/KEAP1/RNF20/RNF115/CUL3/AMBRA1/TRIM28/VPS4A/TLK2/USP5/TTC3/UBE2I/VPS37B/AREL1/ZNRF1/ITCH/PSMB4/UBE2K/CUL1/BIRC2/MAP1A/AKT1/MIB1/RC3H1/UBE2R2/PPP2CB/HGS/AMFR/RNF11/MTA1/ASCC2/COP1/DERL2/PSMD3/SIRT2/FBH1/UBE2D2/PSMD8/ADRM1/PSMD12/KLHL20/GNA12/PSMD7/BMAL1/USP9X/CUL9/SMARCC1/RNF111/UBE2G1/WWP2/UBE2G2/OTUD7B/SOCS7/N4BP1/UBA6/HERC2/HERC3/CSNK2A1/FBXO11/SMURF1"
"GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION","GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION",32,-0.368622326507458,-1.50739948028971,0.0494011976047904,0.223375283331642,0.182934754932597,871,"tags=28%, list=19%, signal=23%","POFUT1/PBX1/HEY2/NR2F2/FEZF2/BTG2/SFRP2/NRARP/HES5"
"GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS","GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS",112,0.210435865237301,1.37974604832599,0.0495180438825513,0.223482750680462,0.183022766071638,1514,"tags=45%, list=33%, signal=31%","GBP2/GCKR/RANGAP1/HSP90AA1/GPN1/TGFB2/FLNA/LMNA/SESN2/LIMK2/HEATR3/NUP107/MFHAS1/TESK1/FBXO4/TGFB1/DKC1/TRAF3IP2/ZBTB7A/PML/LZTS2/RRP7A/NFKBIA/NUP98/PINX1/COPS9/SIRT6/NOL8/CCT3/XBP1/PTTG1IP/ADAR/CCT6A/NVL/IPO13/STK11/POM121/ATP13A2/SUN1/ELAVL1/ARL2/TCP1/STAT3/CREBBP/TRIM28/CCT4/NUP85/KPNA1/PARP9/CCT8"
"GOBP_RESPONSE_TO_INSULIN","GOBP_RESPONSE_TO_INSULIN",77,0.242209877708985,1.44293277315776,0.049770941099845,0.224202682140202,0.18361235898985,1729,"tags=49%, list=38%, signal=31%","C1QTNF12/CITED1/PTPRE/PNPLA3/NAMPT/CTSD/BAIAP2/LONP1/SLC2A8/SESN2/CRY1/MYO1C/SHC1/PTPN2/SIK2/SLC27A4/CUL7/TNS2/PRKCI/AHDC1/LYN/XBP1/BCAR1/PPARA/CUL3/INPPL1/SRSF4/INPP5K/CPEB1/MAPK1/RPS6KB1/RBM4/SORBS1/HDAC5/AKT1/RAB10/CCDC92/PTPN11"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",44,0.277752693825467,1.40522107498699,0.0501208912875019,0.225356292099798,0.184557115957133,1040,"tags=34%, list=23%, signal=27%","SFN/ITGA3/GBP1/BCL2L1/MMP14/STX4/PPFIA1/TGFB1/ITGB1/SNCA/RER1/SIRT6/PRKCI/TRAF6/TMBIM1"
"GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS","GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS",15,0.458376381647066,1.62386788792984,0.0505133375645206,0.226696305593297,0.185654529405853,468,"tags=40%, list=10%, signal=36%","MFSD2A/C3/PNPLA3/LDLR/PLCE1/PNPLA2"
"GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT","GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT",24,0.348916245885921,1.4713114929708,0.0506835496203185,0.226779028360029,0.185722275795846,1080,"tags=38%, list=24%, signal=29%","P2RY6/APLNR/ANO6/FLNA/ATP1B3/G6PD/SNCA/ACTN4/VMP1"
"GOBP_T_CELL_ACTIVATION","GOBP_T_CELL_ACTIVATION",116,0.206252668556183,1.35371845081232,0.0507206739813976,0.226779028360029,0.185722275795846,1428,"tags=43%, list=31%, signal=30%","CCL2/RELB/ICAM1/ANXA1/RSAD2/CD44/SHB/IL6R/ABCC1/PLXNA1/MSN/HAVCR2/SLC4A2/HLA-DMA/TWSG1/MR1/HSPH1/MYH9/BAG6/TGFB1/TRAF3IP2/SOCS6/PTPN2/CDR2/BRD2/CUL4A/PSMB3/AP3D1/CD276/CD81/NFATC3/SLC7A1/MAD1L1/TRAF6/CBFB/LYN/XBP1/CD151/BRD4/STK11/IL6ST/CSK/B2M/SMARCA4/STAT3/LTBR/PSMA5/ITPKB/AMBRA1/DLG5"
"GOBP_REGULATION_OF_NEURON_DIFFERENTIATION","GOBP_REGULATION_OF_NEURON_DIFFERENTIATION",47,-0.325337866160285,-1.47825570163478,0.0512091038406828,0.228537283125426,0.187162210867532,1216,"tags=38%, list=27%, signal=28%","BMP7/HEY1/BRINP3/EDNRB/GLI3/MEIS1/DMD/SOX2/PBX1/RNF112/NREP/HEY2/NBL1/EYA1/FEZF2/IMPACT/SFRP2/HES5"
"GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE","GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE",15,0.45643526977763,1.61699120457995,0.0513088068842276,0.228557412484287,0.187178695947148,314,"tags=33%, list=7%, signal=31%","RELB/ANXA1/ARID5A/IL1R1/HAVCR2"
"GOBP_MYELOID_LEUKOCYTE_MIGRATION","GOBP_MYELOID_LEUKOCYTE_MIGRATION",33,0.324990220853009,1.5331008258757,0.0525529465535766,0.233665971620625,0.19136238628086,286,"tags=24%, list=6%, signal=23%","PGF/CCL2/ANXA1/IL6R/IL1R1/ANO6/MMP14/TGFB2"
