"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION","GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION",48,0.241204052461167,1.22560056920198,0.192156862745098,0.480440312253311,0.402550099483425,974,"tags=33%, list=25%, signal=25%","FANCI/DNAJB2/ARRB1/FAM107A/CAV1/SIRT7/HSPBP1/MAD2L2/GSK3A/SQSTM1/HSP90AB1/CRY1/HSP90AA1/PRMT3/PEF1/DNAJA1"
"GOBP_RHYTHMIC_BEHAVIOR","GOBP_RHYTHMIC_BEHAVIOR",12,-0.446488771762483,-1.30793991384746,0.193126022913257,0.480936248133482,0.402965632969705,875,"tags=42%, list=23%, signal=32%","GABRB3/ZFHX3/ANKFN1/KCNA2/ID2"
"GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION","GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",19,0.324758729528424,1.25338114270863,0.193251533742331,0.480936248133482,0.402965632969705,565,"tags=37%, list=15%, signal=32%","SPP1/PLIN3/LPL/CAV1/NR1H2/ABCA8/LDLRAP1"
"GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE","GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE",11,0.388512027193404,1.24544654243245,0.193384223918575,0.480936248133482,0.402965632969705,707,"tags=45%, list=18%, signal=37%","MKNK2/ZFAND2A/SLC38A2/CPOX/SRRT"
"GOBP_REGULATION_OF_COAGULATION","GOBP_REGULATION_OF_COAGULATION",11,0.388250305021651,1.24460754402038,0.193384223918575,0.480936248133482,0.402965632969705,289,"tags=27%, list=8%, signal=25%","ADAMTS18/FAP/CAV1"
"GOBP_VACUOLAR_TRANSPORT","GOBP_VACUOLAR_TRANSPORT",33,0.26562975767055,1.21431582185562,0.194444444444444,0.483024691358025,0.404715492434791,1400,"tags=52%, list=36%, signal=33%","PLEKHM1/PLEKHF1/M6PR/HMGXB4/SQSTM1/BIN1/LAMP2/LAMP1/RAB12/MGRN1/NPC1/PSAP/SORT1/EPG5/AP3S2/HGS/PTPN23"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",23,-0.351492388347147,-1.2609793193828,0.194805194805195,0.483372799341089,0.405007164260904,467,"tags=30%, list=12%, signal=27%","SMAD3/WFDC1/PRKG1/APOE/PHLDB2/KIAA0319/EPHA4"
"GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION","GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION",17,-0.389706601779849,-1.27295351856522,0.195084485407066,0.483518221184255,0.405129009942752,618,"tags=29%, list=16%, signal=25%","HES1/SOX4/RARG/SOX11/RARB"
"GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE","GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE",10,-0.470328818479709,-1.29774266401597,0.196078431372549,0.484111361079865,0.405625988480763,981,"tags=70%, list=26%, signal=52%","OLFM1/NETO1/EPB41L3/ARHGAP44/TMEM108/IQSEC2/GPC6"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE","GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",19,0.323828976504312,1.24979283298254,0.196319018404908,0.484111361079865,0.405625988480763,1032,"tags=47%, list=27%, signal=35%","GIT1/CD81/SLC5A3/SQSTM1/RHOG/ZDHHC5/STX4/ZDHHC8/STX3"
"GOBP_PROSTATE_GLAND_DEVELOPMENT","GOBP_PROSTATE_GLAND_DEVELOPMENT",13,0.361803606817073,1.23154968434719,0.195876288659794,0.484111361079865,0.405625988480763,452,"tags=31%, list=12%, signal=27%","TNC/SFRP1/FKBP4/FGFR2"
"GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY","GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY",56,0.229145362196624,1.21615866222764,0.196,0.484111361079865,0.405625988480763,1125,"tags=43%, list=29%, signal=31%","IRAK2/SOCS4/MAP3K11/ZFP36/CDKN2A/AKT1S1/MAP2K3/RFC4/MAD2L2/MIDN/IRAK4/CEP85/GSK3A/DBNDD2/DDR2/PAK2/FGF1/MT3/NHERF1/DNAJA1/PRDX3/RAP1A/TSPYL2/MAPK8IP1"
"GOBP_AMIDE_METABOLIC_PROCESS","GOBP_AMIDE_METABOLIC_PROCESS",104,0.191849599269365,1.16370497583302,0.196428571428571,0.484111361079865,0.405625988480763,889,"tags=34%, list=23%, signal=27%","LDLR/MVK/RELA/SHMT1/CRYAB/ELOVL7/HAP1/ECE1/PDK4/ARG2/NEU3/CERS2/ATF4/ABCA8/HMGCS1/NFE2L1/CLN6/GSK3A/HACD1/ABCA2/BIN1/PLAAT3/SPTSSA/SPTLC1/PCSK6/PDPR/TMED10/PLPP2/P4HB/EFNA1/SMPD4/ACSL1/MTRR/ASL/RPTOR"
"GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION","GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION",50,0.238519996968764,1.22554019799611,0.196911196911197,0.484755542058913,0.406165733191162,1375,"tags=52%, list=36%, signal=34%","NEAT1/MVP/ZFP36/SEH1L/NSUN2/CASC3/NUP188/NUP43/NUP214/FYTTD1/NUP107/POLDIP3/NUP205/NUP50/DDX39A/TGFBR2/NUP58/DDX19A/NUP98/UPF2/FXR1/EIF4A3/PCID2/BORCS5/POM121C/NCBP3"
"GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS","GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",103,0.192400771489435,1.16393010708095,0.197674418604651,0.486088272909978,0.40728239830647,1354,"tags=46%, list=35%, signal=30%","LDLR/GFAP/RELA/SOCS4/LRP2/DNAJB2/TSPAN15/NUPR1/CAV1/ZFAND2A/FBXO32/CDH1/HSPBP1/MAD2L2/CD81/NFE2L1/GSK3A/ABCA2/HSP90AB1/MAP1A/MSN/RAD23A/RHBDF1/RNF41/PSMC4/PSMD3/DDRGK1/HSP90AA1/PSMD13/CSNK1D/PSMD6/ADRM1/PSMC6/TF/RYBP/BARD1/PITHD1/TMEM259/SENP1/UBXN1/PSMC1/SIK2/PSMB4/NOP53/BAG6/HGS/CUL4A"
"GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION","GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION",17,-0.386324553800647,-1.26190625927985,0.199692780337942,0.486348501664817,0.407500438109703,355,"tags=76%, list=9%, signal=70%","NKD1/IFT20/TTC8/CRB1/BBS1/THY1/ARL3/DSCAM/NTRK2/VEGFA/HCN1/PROM1/OLFM3"
"GOBP_PEPTIDE_METABOLIC_PROCESS","GOBP_PEPTIDE_METABOLIC_PROCESS",16,0.340763057594981,1.25961958480175,0.198324022346369,0.486348501664817,0.407500438109703,559,"tags=31%, list=15%, signal=27%","AEBP1/BDH2/ECE1/CPM/DNPEP"
"GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY","GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY",11,0.387651336042633,1.24268743912856,0.198473282442748,0.486348501664817,0.407500438109703,1581,"tags=73%, list=41%, signal=43%","NUPR1/TMEM39A/RNF41/USP30/NPC1/QSOX1/USP36/TSC1"
"GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION","GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION",19,0.320645256599693,1.237505512799,0.199386503067485,0.486348501664817,0.407500438109703,913,"tags=42%, list=24%, signal=32%","ISG20/INPP5K/TMEM39A/BTBD17/RAD23A/TRIM28/PABPC1/IFI16"
"GOBP_RUFFLE_ORGANIZATION","GOBP_RUFFLE_ORGANIZATION",19,0.320370795467815,1.23644625133557,0.199386503067485,0.486348501664817,0.407500438109703,708,"tags=47%, list=18%, signal=39%","PLEKHM1/CAV1/INPPL1/CSPG4/INPP5K/ARHGAP24/STON1/AIF1L/RHOG"
"GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION","GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION",12,0.371871947787203,1.22552918142921,0.199488491048593,0.486348501664817,0.407500438109703,761,"tags=42%, list=20%, signal=34%","PDGFD/TGFB1/FGFR2/KIF20B/FGF1"
"GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION","GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",43,0.247957481905766,1.22143893814313,0.2,0.486348501664817,0.407500438109703,889,"tags=40%, list=23%, signal=31%","ITPKB/ZFP36/SFRP1/NFKBIA/YPEL4/STAT3/TGFB1/EVI2B/GLUL/L3MBTL1/KLF13/TOB2/ZBTB16/UBASH3B/RNF41/MTURN/RPTOR"
"GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION","GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION",50,-0.283183659281221,-1.22062599134399,0.199192462987887,0.486348501664817,0.407500438109703,404,"tags=32%, list=11%, signal=29%","ISG15/KCND3/HOMER1/KCNB1/BASP1/KCTD1/UGDH/SYT1/KCNA2/CLDN1/KCTD16/GRIN2B/HCN1/BCL11A/KCNB2/KCNC2"
"GOBP_SKIN_DEVELOPMENT","GOBP_SKIN_DEVELOPMENT",45,0.243688910701437,1.21794574021144,0.198443579766537,0.486348501664817,0.407500438109703,598,"tags=31%, list=16%, signal=27%","NGFR/RELA/ZFP36/DHCR24/ITGA2/JUP/ITGB4/ABCB6/SOX21/CLIC4/FGFR2/NSUN2/PIAS4/SLC27A4"
"GOBP_DEFENSE_RESPONSE_TO_VIRUS","GOBP_DEFENSE_RESPONSE_TO_VIRUS",44,0.240726930468255,1.18973209064521,0.2,0.486348501664817,0.407500438109703,1544,"tags=59%, list=40%, signal=36%","ISG20/RELA/TRIM56/BCL2L1/PBLD/SAMHD1/CRCP/IRF3/TRIM28/RIGI/HSP90AA1/IFI16/BNIP3L/DDX21/EPG5/POLR3C/TRIM8/NCBP3/IRF2/PPM1B/RAB2B/HCFC2/LYST/STAT2/BCL2/OTUD4"
"GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION","GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION",14,-0.41817955854468,-1.27892371259458,0.200642054574639,0.486829171177224,0.407903180250825,103,"tags=29%, list=3%, signal=28%","GABRB3/HES1/GABRB2/HES5"
"GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION","GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION",28,-0.336075213865854,-1.27441217578596,0.200564971751412,0.486829171177224,0.407903180250825,618,"tags=29%, list=16%, signal=24%","HES1/ENPP1/CCDC3/SMAD3/VEGFA/FRZB/ID2/HTR2C"
"GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT","GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",40,-0.295252844162665,-1.20995113642958,0.201079622132254,0.487351163818327,0.408340546109281,396,"tags=25%, list=10%, signal=23%","OBSL1/KCNK2/SORBS2/PRICKLE1/VEGFA/MEF2C/RYR2/NRG1/ID2/RARB"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION","GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",12,0.371473779700693,1.22421699154225,0.202046035805627,0.489152336408981,0.40984970799071,608,"tags=42%, list=16%, signal=35%","NRP2/STAT3/CAV2/PLCG1/NR4A1"
"GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",18,0.326119453890432,1.24947923271037,0.202416918429003,0.489325191530263,0.409994539397429,1963,"tags=83%, list=51%, signal=41%","CDKN2A/FBXO32/HSP90AB1/MAP1A/DDRGK1/RYBP/SENP1/UBXN1/NOP53/BAG6/HIPK2/USP14/USP7/TLK2/RPL5"
"GOBP_MODIFIED_AMINO_ACID_TRANSPORT","GOBP_MODIFIED_AMINO_ACID_TRANSPORT",10,0.398024966996291,1.23780045795211,0.202564102564103,0.489325191530263,0.409994539397429,430,"tags=40%, list=11%, signal=36%","LRP2/SLC6A12/SLC38A2/SLC6A8"
"GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT","GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT",23,0.307408225909789,1.27253267730073,0.203883495145631,0.491969975621231,0.412210544324114,959,"tags=39%, list=25%, signal=30%","KEL/CAV1/ACTN2/ATF4/TGFB1/INPP5K/BIN1/NHERF1/CAMK2D"
"GOBP_REGULATION_OF_BLOOD_CIRCULATION","GOBP_REGULATION_OF_BLOOD_CIRCULATION",52,-0.279108781552785,-1.21308911557761,0.204515272244356,0.492951552791401,0.413032985691803,684,"tags=29%, list=18%, signal=24%","ATP2B2/KCNN2/CACNA1C/EPAS1/SLC8A3/CACNB2/CELF2/EDNRB/ASIC2/RYR2/FGF13/JPH3/HCN1/SCN3B/KCNJ3"
"GOBP_NEGATIVE_REGULATION_OF_SECRETION","GOBP_NEGATIVE_REGULATION_OF_SECRETION",28,-0.333741856597672,-1.26556398112493,0.204802259887006,0.493100825727944,0.413158058117915,532,"tags=25%, list=14%, signal=22%","EPHA5/RAB33B/FRMD4A/SYT1/APOE/VSNL1/NRG1"
"GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION","GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION",18,0.324762835026247,1.24428154493897,0.205438066465257,0.494088697722698,0.413985773777119,1772,"tags=78%, list=46%, signal=42%","KIF19/TPPP/SLAIN1/TACC1/SLK/TUBGCP5/KATNA1/NUMA1/KPNB1/DYNC1H1/PPFIA1/TUBGCP2/TUBGCP3/DLG1"
"GOBP_REGULATION_OF_HORMONE_SECRETION","GOBP_REGULATION_OF_HORMONE_SECRETION",46,-0.286891254470606,-1.21461850673402,0.207267833109018,0.497942787655545,0.417215028788235,365,"tags=17%, list=10%, signal=16%","GPLD1/DAB2/STX1A/SOX11/VSNL1/EFNA5/MLXIPL/HTR2C"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS","GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS",50,0.234398588878532,1.2043639806931,0.208494208494208,0.500340428051271,0.41922395758794,1781,"tags=66%, list=46%, signal=36%","TEX14/KIF25/FBXO31/FAM107A/DOT1L/DUSP1/RFC4/MAD2L2/GEN1/NSUN2/CDK2AP2/BCL6/CRY1/BRSK1/BARD1/DONSON/DYNLRB1/NOP53/CUL4A/FEM1B/PTPN11/BUB3/BCL2/PROX1/RBL2/DYNC1H1/RPS27L/XPC/APBB1/CDK5RAP2/PRKDC/DLG1/CHFR"
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS","GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",22,0.311943491944767,1.26294173015406,0.209677419354839,0.500439243797878,0.419306753072857,1289,"tags=64%, list=34%, signal=43%","SFRP1/BCL2L1/MAL/PIDD1/ARHGEF2/STK3/MADD/STX4/CFLAR/SORT1/CASP8AP2/STK4/DDX3X/RFFL"
"GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE","GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE",22,0.310134193958551,1.25561656393619,0.209677419354839,0.500439243797878,0.419306753072857,913,"tags=41%, list=24%, signal=31%","ISG20/INPP5K/TMEM39A/BTBD17/RAD23A/TRIM28/P4HB/PABPC1/IFI16"
"GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",16,0.337803125162949,1.24867829061513,0.209497206703911,0.500439243797878,0.419306753072857,593,"tags=31%, list=15%, signal=27%","CD22/CMTM3/CD81/DUSP3/DUSP22"
"GOBP_EXECUTION_PHASE_OF_APOPTOSIS","GOBP_EXECUTION_PHASE_OF_APOPTOSIS",16,0.337404541456761,1.24720493887906,0.209497206703911,0.500439243797878,0.419306753072857,274,"tags=25%, list=7%, signal=23%","BOK/FAP/CTSD/BCL2L1"
"GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS","GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",36,0.257598977388316,1.19119617362512,0.209558823529412,0.500439243797878,0.419306753072857,718,"tags=28%, list=19%, signal=23%","IRAK2/TRIM56/OTULIN/CXCR4/CAV1/NR1H2/SAMHD1/PIAS4/IRF3/PADI2"
"GOBP_REGULATION_OF_CELL_GROWTH","GOBP_REGULATION_OF_CELL_GROWTH",106,-0.243524238068245,-1.19325462454155,0.210274790919952,0.501318897612204,0.420043795159953,653,"tags=25%, list=17%, signal=21%","SEMA6D/EAF2/MEG3/RIMS1/ENPP1/TMEM196/PTCH2/RAB33B/SMAD3/SYT1/EPHA7/WFDC1/VEGFA/PAK5/DAB2/APOE/SLIT1/FGF13/SLIT3/KIAA0319/FRZB/FSTL4/RERG/EFNA5/NRG1/BCL11A"
"GOBP_MUSCLE_ADAPTATION","GOBP_MUSCLE_ADAPTATION",17,0.327632444217687,1.2452282063475,0.210826210826211,0.502087204261117,0.420687541969007,1149,"tags=59%, list=30%, signal=41%","LMNA/KLF15/ARRB1/FBXO32/GSK3A/GTF2IRD1/CAMK2D/CFLAR/GSN/TBCE"
"GOBP_RECEPTOR_METABOLIC_PROCESS","GOBP_RECEPTOR_METABOLIC_PROCESS",18,0.319774315282764,1.22516875744012,0.211480362537764,0.502552575184644,0.421077465767623,621,"tags=39%, list=16%, signal=33%","LDLR/ECE1/CTSD/TGFB1/GIT1/EPS15/ABCA2"
"GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE","GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE",43,0.243220390516032,1.19810401865414,0.211320754716981,0.502552575184644,0.421077465767623,469,"tags=26%, list=12%, signal=23%","LDLR/MVK/OTULIN/ARG2/NR1H2/STAT3/HAVCR2/SAMHD1/PLCG1/TGFB1/GIT1"
"GOBP_NEGATIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION","GOBP_NEGATIVE_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION",10,-0.46147362938563,-1.27330921185699,0.212418300653595,0.50314432079138,0.42157327606244,442,"tags=70%, list=12%, signal=62%","PKIA/PDE7B/PDE4D/PDE3A/PDE2A/PRKAR2B/PDE4A"
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",15,0.340011920017101,1.23945716197707,0.212365591397849,0.50314432079138,0.42157327606244,741,"tags=47%, list=19%, signal=38%","IL6R/ICOSLG/STAT3/HAVCR2/CD81/BRD2/BCL6"
"GOBP_REGULATION_OF_PROTEOLYSIS","GOBP_REGULATION_OF_PROTEOLYSIS",98,0.192194187000436,1.1540448508197,0.212290502793296,0.50314432079138,0.42157327606244,1337,"tags=47%, list=35%, signal=31%","CRB2/SERPINB1/SOCS4/DNAJB2/TSPAN15/CDKN2A/NUPR1/CAV1/CAPN3/ZFAND2A/FBXO32/NR1H2/HPN/HSPBP1/CNTN2/NFE2L1/CLN6/GSK3A/HSP90AB1/MAP1A/RAD23A/RHBDF1/EFNA1/PSMC4/PSMD3/DDRGK1/PSMD13/CSNK1D/IST1/PSMD6/ADRM1/PSMC6/TF/RYBP/GSN/HDAC2/PITHD1/CLN8/TMEM259/SENP1/UBXN1/PSMC1/SIK2/PSMB4/NOP53/BAG6"
"GOBP_REGULATION_OF_AXONOGENESIS","GOBP_REGULATION_OF_AXONOGENESIS",61,-0.266944827488704,-1.20490033278607,0.213071895424837,0.504147432911249,0.42241376107868,420,"tags=30%, list=11%, signal=27%","UST/DAB1/SEMA6C/NTRK2/CDH4/SEMA6D/CHN1/PAK3/EPHA7/VEGFA/SLIT1/FGF13/KIAA0319/FSTL4/EFNA5/BCL11A/EPHA4/ROBO2"
"GOBP_RESPONSE_TO_AMINE","GOBP_RESPONSE_TO_AMINE",11,-0.450386192123323,-1.28441257139221,0.213464696223317,0.504531984277548,0.422735967993487,360,"tags=73%, list=9%, signal=66%","RGS17/GNAL/SIGMAR1/GRM5/CALM3/GRIA1/GRIN2A/KCNC2"
"GOBP_REGULATION_OF_BINDING","GOBP_REGULATION_OF_BINDING",14,0.345712149516415,1.22742221605701,0.213720316622691,0.504591825129652,0.422786107293527,913,"tags=43%, list=24%, signal=33%","NES/DNAJB2/DOT1L/LDLRAP1/RNF220/IFI16"
"GOBP_CLATHRIN_COAT_ASSEMBLY","GOBP_CLATHRIN_COAT_ASSEMBLY",12,-0.431118699599115,-1.2629149722754,0.214402618657938,0.505657844434383,0.423679300820853,295,"tags=25%, list=8%, signal=23%","DAB2/NSG2/CALY"
"GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS","GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",13,-0.423609787689832,-1.26843581160348,0.214983713355049,0.505939114888198,0.423914970988982,1128,"tags=69%, list=29%, signal=49%","GUCY1A2/ADCY6/PDE7B/RORA/PDE4D/CACNB4/ADCY2/PDE2A/PDE4A"
"GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE","GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE",12,0.366318878520495,1.20722866569162,0.214833759590793,0.505939114888198,0.423914970988982,1460,"tags=67%, list=38%, signal=41%","BRMS1/BCL7C/BRD9/REST/HDAC2/PHF10/BRMS1L/SAP130"
"GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION","GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION",23,0.303722393677645,1.25727497902486,0.216828478964401,0.506706753006475,0.424558157651298,1393,"tags=61%, list=36%, signal=39%","SOCS4/SFRP1/CDKN2A/AKT1S1/MIDN/CEP85/DBNDD2/PAK2/DNAJA1/PRDX3/MAPK8IP1/DEPTOR/CORO1C/PTPN13"
"GOBP_HAIR_CELL_DIFFERENTIATION","GOBP_HAIR_CELL_DIFFERENTIATION",16,-0.388327461299654,-1.24211979469799,0.217391304347826,0.506706753006475,0.424558157651298,103,"tags=25%, list=3%, signal=24%","GABRB3/HES1/GABRB2/HES5"
"GOBP_ASSOCIATIVE_LEARNING","GOBP_ASSOCIATIVE_LEARNING",33,-0.313065291565299,-1.21735660589518,0.217086834733894,0.506706753006475,0.424558157651298,487,"tags=24%, list=13%, signal=21%","PIANP/TAFA2/SHANK1/GRIA1/SHANK2/GRIN2A/NRGN/CLSTN2"
"GOBP_REGENERATION","GOBP_REGENERATION",38,0.254586914883781,1.21036004077019,0.217228464419476,0.506706753006475,0.424558157651298,546,"tags=29%, list=14%, signal=25%","TNC/GFAP/SPP1/CAPN3/MATN2/CERS2/MAG/TGFB1/KLK6/RTCA/CD81"
"GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS","GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS",13,0.355184344823275,1.20901826159331,0.216494845360825,0.506706753006475,0.424558157651298,770,"tags=46%, list=20%, signal=37%","LDLR/LPL/GPIHBP1/NR1H2/LDLRAP1/PCSK6"
"GOBP_ER_NUCLEUS_SIGNALING_PATHWAY","GOBP_ER_NUCLEUS_SIGNALING_PATHWAY",13,0.354966046387608,1.20827519169441,0.216494845360825,0.506706753006475,0.424558157651298,1712,"tags=69%, list=45%, signal=39%","BOK/ATF4/INSIG1/DDRGK1/HSPA5/SREBF2/NFE2L2/CCDC47/AMFR"
"GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY","GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY",47,0.237411389797973,1.20812968658072,0.216730038022814,0.506706753006475,0.424558157651298,839,"tags=32%, list=22%, signal=25%","TMIGD3/GIPR/MID1IP1/MAP3K11/RANGAP1/MAP2K3/RAPGEF3/RFC4/FGFR2/DDR2/RHOG/PLXNB1/FGF1/MT3/TBC1D2"
"GOBP_RESPONSE_TO_METAL_ION","GOBP_RESPONSE_TO_METAL_ION",83,-0.24981182475966,-1.17621284779978,0.217391304347826,0.506706753006475,0.424558157651298,404,"tags=16%, list=11%, signal=14%","SYT1/GRIA1/CLDN1/MEF2C/MT1G/RYR2/NPTX1/HCN1/ADGRV1/ID2/CPNE4/SLC30A10/KCNC2"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION","GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION",190,0.163274885168737,1.12596695722859,0.217391304347826,0.506706753006475,0.424558157651298,934,"tags=33%, list=24%, signal=26%","TEX14/LDLR/LMNA/GFAP/STN1/MID1IP1/SPP1/BOK/DNAJB2/FAP/CRYAB/DNAJB1/CCP110/DGUOK/FKBP4/BCL2L1/NUPR1/FAM107A/CAV1/SSH3/PICK1/RAPGEF3/TUBB4A/CDH1/NR1H2/NEU3/CERS2/MAG/DUSP1/MAD2L2/RAB40B/TGFB1/INPP5K/GEN1/ADD1/LPAR1/RTCA/EFNB2/TMEM39A/DUSP22/ARHGAP24/ABCA2/CORO2B/ANKRD13A/ARHGEF2/ATG3/PAK2/ANKRD27/LAMP2/WASF2/HSPA2/SPOCK1/MT3/EFNA1/MAP6D1/TRIOBP/FLCN/DIP2B/KATNIP/MTMR2/IFI16/RCC2/EML2"
"GOBP_REGULATION_OF_GLIOGENESIS","GOBP_REGULATION_OF_GLIOGENESIS",26,0.289823233262081,1.24212002364885,0.218543046357616,0.508849962348073,0.426353904410406,447,"tags=35%, list=12%, signal=31%","LDLR/GFAP/LRP2/MYRF/CXCR4/CERS2/NKX6-2/MAG/TGFB1"
"GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",11,0.379255527565397,1.21577313556263,0.21882951653944,0.508976083585895,0.426459578550434,1510,"tags=64%, list=39%, signal=39%","HSPB1/ATF4/NONO/P4HB/MCL1/NFE2L2/CTNNB1"
"GOBP_REGULATION_OF_BLOOD_PRESSURE","GOBP_REGULATION_OF_BLOOD_PRESSURE",27,-0.332848970534206,-1.24476647211154,0.21919770773639,0.509073788734806,0.426541443490596,572,"tags=26%, list=15%, signal=22%","AGTRAP/PTPRO/SMAD3/NCALD/EDNRB/ASIC2/ID2"
"GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT","GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",23,-0.344241677447774,-1.23496738627117,0.219336219336219,0.509073788734806,0.426541443490596,433,"tags=26%, list=11%, signal=23%","HES1/CAMK2A/GHR/PTPRT/STAT4/HES5"
