"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_PROTEIN_N_LINKED_GLYCOSYLATION","GOBP_PROTEIN_N_LINKED_GLYCOSYLATION",13,0.243274060580699,0.88109114434063,0.584862385321101,0.787786630983517,0.624881954292702,131,"tags=15%, list=5%, signal=15%","GFPT2/STT3A"
"GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS","GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS",13,-0.273200950732026,-0.910873835509514,0.588339222614841,0.791130565957996,0.62753440425783,1090,"tags=62%, list=43%, signal=36%","RIMS1/CADPS/SYT13/UNC13B/CBARP/RPH3A/CDK5/RAB3A"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",275,0.117919226817862,0.952721666878265,0.590405904059041,0.793250754084304,0.629216163312539,1115,"tags=52%, list=43%, signal=33%","C1QTNF12/GFAP/RGPD2/HSPB1/TGFB1/CD74/CEMIP/C1QTNF4/ERBIN/MVP/LIN7C/ADCY10/RPGR/LAMP5/SYT4/RAB5C/CTSD/RANBP3/HIP1/ANP32B/MICALL2/DDIT3/SAR1A/PER2/ADAM9/CSK/SCAMP4/NUP107/RANGAP1/APOD/BARD1/STX12/XBP1/TMEM147/LMNA/CRY2/NPC1/SIRT6/ACVR1C/STAT3/MCL1/PDCD10/STX4/ARFIP2/CHMP2A/MAPK14/KIF13A/CAMK1/RAB5IF/EMC7/NUP58/RFFL/IPO9/B2M/NR1H2/SRPRA/PLEKHM1/MYH9/IPO7/HOOK3/SYNDIG1/UBL5/TMED5/NUP54/RACK1/ATP13A1/SEC13/SEPTIN8/CORO1C/OS9/RAB6B/ARFGAP3/SORT1/PTPN11/CLU/RFTN1/PEX16/MIDN/XPOT/CNST/PTPN23/AHCYL1/VPS37B/HSPA9/HEATR5B/OXA1L/ATG13/CSNK2A2/RABGEF1/PTPRN/TIMM23B/NECTIN3/TCP1/SEC31A/LIN7A/FAF2/ATAD1/RANBP2/NXF1/CD2AP/EXOC3/NPLOC4/CCDC47/HK1/ARMH3/RABEP1/APPL1/SEC31B/GOLGA2/APBA2/CSE1L/COPA/CPLX1/KPNA1/SPIRE1/GPR89B/SNX19/CLTA/HM13/TARDBP/CLTC/MTCH1/CLSTN1/NUP98/ATP13A2/NMD3/PRKCI/VSNL1/TNPO1/NUP214/GNPTAB/ATG4B/AHCTF1/KIF5C/XPO4/XPO7/KPNB1/PAFAH1B1/MAPK8IP3/IST1/LAMP1/SCFD1"
"GOBP_NERVOUS_SYSTEM_PROCESS","GOBP_NERVOUS_SYSTEM_PROCESS",173,-0.143399556673732,-0.938330779929756,0.593437945791726,0.796152333059661,0.631517731109383,695,"tags=28%, list=27%, signal=22%","BEGAIN/NRXN3/CHRNA7/PARD3/BBS9/TMEM108/APOE/PCDH15/ANKFN1/ADCY8/PTPRZ1/PBX3/RAC3/SHISA7/KCNK4/CDK5/NEFL/PIANP/FGF13/CLIC5/RGS4/SPATA7/RGS14/TMEM150C/KCNK2/NTAN1/ZNF513/CFAP43/DTNBP1/CNTN5/AAAS/RAB3A/CYP4V2/OTOGL/COL6A1/LHFPL3/ITGA8/GRM8/CFAP54/C1QL1/CHRNB2/EYA4/HTR2C/CNGB1/GRIN2C/EYS/SLC6A1/RELN/COL18A1"
"GOBP_MONOATOMIC_CATION_TRANSPORT","GOBP_MONOATOMIC_CATION_TRANSPORT",141,-0.147151259064561,-0.928948509033809,0.595342066957787,0.796152333059661,0.631517731109383,552,"tags=23%, list=22%, signal=19%","ANO6/KCNK4/CDK5/KCNN2/ATP5PO/TMEM38A/FGF13/DPP10/KCNV2/RGS4/SLC4A4/UTRN/TMEM163/TMEM150C/KCNK2/KCNH2/NDUFB3/ADCYAP1R1/KCNB2/ATP1B2/PLCE1/TESC/TRPC3/CHRNB2/HTR2C/CNGB1/SCN7A/GRIN2C/TRPC4/SLC6A1/SLC24A3/TRPC6"
"GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT","GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",32,0.18849218946799,0.914456073875584,0.595,0.796152333059661,0.631517731109383,292,"tags=19%, list=11%, signal=17%","GFAP/SPP1/KANK1/MAG/RTN4RL2/MT3"
"GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS","GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS",30,0.193525226235472,0.910469651061103,0.593984962406015,0.796152333059661,0.631517731109383,229,"tags=17%, list=9%, signal=15%","ARC/ERBIN/NCDN/HIP1/RNF220"
"GOBP_GOLGI_ORGANIZATION","GOBP_GOLGI_ORGANIZATION",23,0.205799362977714,0.901235809937119,0.598574821852732,0.796152333059661,0.631517731109383,1544,"tags=87%, list=60%, signal=35%","PDCD10/ATP8B1/TMED5/RAB6B/KIFC3/NPLOC4/ARMH3/GOLGA2/PLEKHM2/ARHGEF7/AKAP9/CSNK1A1/GOLGB1/ARHGAP21/SYNE1/VPS13B/TRAPPC12/RAB2A/COG1/FBXW8"
"GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION","GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",16,-0.246992718054101,-0.896205000279554,0.598958333333333,0.796152333059661,0.631517731109383,268,"tags=19%, list=10%, signal=17%","ADCYAP1R1/RASGRP1/RELN"
"GOBP_NUCLEOSOME_ORGANIZATION","GOBP_NUCLEOSOME_ORGANIZATION",12,-0.274725984048867,-0.893967872724912,0.597147950089127,0.796152333059661,0.631517731109383,288,"tags=25%, list=11%, signal=22%","NAP1L2/SET/NAP1L5"
"GOBP_GLIAL_CELL_MIGRATION","GOBP_GLIAL_CELL_MIGRATION",10,-0.289709925062982,-0.89339432821967,0.598260869565217,0.796152333059661,0.631517731109383,176,"tags=20%, list=7%, signal=19%","ATP1B2/RELN"
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE",12,-0.274294670846395,-0.892564364616908,0.598930481283422,0.796152333059661,0.631517731109383,1865,"tags=100%, list=73%, signal=27%","CLU/PTPN23/VPS37B/GNPTAB/UBAP1/VPS53/VPS54/SORL1/PIK3C3/NAGPA/LYSET"
"GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME","GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME",12,-0.274294670846395,-0.892564364616908,0.598930481283422,0.796152333059661,0.631517731109383,1865,"tags=100%, list=73%, signal=27%","CLU/ATP13A2/GNPTAB/VPS53/VPS54/SORL1/PIK3C3/LMBRD1/NAGPA/LYSET/RRAGA"
"GOBP_SYNAPTIC_VESICLE_TRANSPORT","GOBP_SYNAPTIC_VESICLE_TRANSPORT",10,-0.289259713286471,-0.892005985560905,0.598260869565217,0.796152333059661,0.631517731109383,689,"tags=40%, list=27%, signal=29%","BTBD8/CDK5/DTNBP1/RAB3A"
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE","GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",10,-0.288748177642037,-0.890428535139348,0.598260869565217,0.796152333059661,0.631517731109383,156,"tags=30%, list=6%, signal=28%","LYPLA1/PKDCC/DAB2"
"GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION","GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION",12,0.250955954139833,0.880264847669747,0.596371882086168,0.796152333059661,0.631517731109383,385,"tags=33%, list=15%, signal=28%","EIF4G1/METTL3/EIF3I/NCK1"
"GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT","GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT",52,0.165016503968758,0.923579223920576,0.599462365591398,0.796168638139847,0.631530664497652,1213,"tags=67%, list=47%, signal=36%","CCN1/MYO1E/PCGF2/ELL/HS6ST1/CCDC62/SKIL/ACVR1C/MAFG/AXIN1/PSMC4/MYH9/RUNDC1/CHST11/CHTOP/PSMC3/RPS21/GRB2/EIF2S2/BCL2L1/RNASEH2B/EGLN1/APBA2/MBNL1/RBPJ/GGNBP2/ZFP14/MGRN1/ADAM10/SENP2/UBR3/CMIP/NCKAP1/VPS54/BIRC6"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS",14,-0.257426316708116,-0.887405666741742,0.601754385964912,0.796756545600426,0.6319969998586,1037,"tags=71%, list=40%, signal=43%","NRXN1/NEGR1/VPS13B/BRINP3/CNTNAP2/CAPS2/NRXN3/PIANP/GAD1/CHRNB2"
"GOBP_ADIPOSE_TISSUE_DEVELOPMENT","GOBP_ADIPOSE_TISSUE_DEVELOPMENT",15,0.236888000617397,0.886913387358558,0.601873536299766,0.796756545600426,0.6319969998586,1404,"tags=87%, list=55%, signal=39%","SIRT1/XBP1/SLC25A25/NAMPT/ARID5B/CD2AP/AHDC1/ACAT1/CCDC92/NCOA1/VPS13B/SORL1/ARL15"
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE","GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE",11,0.26162125913849,0.882148018183704,0.601351351351351,0.796756545600426,0.6319969998586,1472,"tags=91%, list=57%, signal=39%","STX4/RACK1/CNST/SORBS1/DLG1/PRKCI/PRKCE/SPTBN1/NRXN1/EPHA3"
"GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION","GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",12,0.250087474839773,0.877218529038289,0.600907029478458,0.796756545600426,0.6319969998586,1472,"tags=92%, list=57%, signal=39%","SLC9A1/SLK/APOD/CORO1C/CUL5/PEAK1/TSC1/MAP4K4/PTK2/LIMCH1/EPHA3"
"GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY","GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",20,0.215142927261199,0.893808212881639,0.602870813397129,0.797424711511399,0.63252699720029,1400,"tags=85%, list=55%, signal=39%","CSK/NCK1/GPS2/BCL2/PTPN11/RFTN1/RC3H2/GRB2/CD2AP/KHDRBS1/PTPN2/SPPL3/FYN/WNK1/MEF2C/PDE4D/SOS1"
"GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE","GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE",12,-0.272672284178571,-0.887285062175993,0.60427807486631,0.798633635272291,0.63348593025727,606,"tags=42%, list=24%, signal=32%","PCDH15/ANKFN1/RAC3/NEFL/GRIN2C"
"GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS","GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS",35,0.186777290610307,0.922010005920475,0.605527638190955,0.798689826074985,0.633530501486611,1384,"tags=77%, list=54%, signal=36%","HSPA1A/HSPA1B/CDK11A/SIRT1/CHMP2A/RBM14/CFAP69/MECP2/STMN4/ARHGEF7/CLTC/TTC21B/CLIP1/AKAP9/PAFAH1B1/LAMP1/CUL1/CCSAP/DIAPH1/RUFY3/TRIM37/SENP6/DYNC1H1/MAP1B/NAV3/NME7/KLHL42"
"GOBP_ESTABLISHMENT_OF_CELL_POLARITY","GOBP_ESTABLISHMENT_OF_CELL_POLARITY",19,0.22439493820852,0.907303853075609,0.606714628297362,0.798689826074985,0.633530501486611,183,"tags=16%, list=7%, signal=15%","KANK1/FAM89B/PARD3B"
"GOBP_REGULATION_OF_INSULIN_SECRETION","GOBP_REGULATION_OF_INSULIN_SECRETION",19,0.223968565815324,0.905579886758542,0.606714628297362,0.798689826074985,0.633530501486611,1994,"tags=100%, list=78%, signal=22%","C1QTNF12/PER2/SIRT6/ACVR1C/STX4/PTPN11/MIDN/TARDBP/VSNL1/PRKCE/PRKN/RFX3/MLXIPL/IL6ST/EIPR1/UQCC2/EPHA5/PFKM/ADCY8"
"GOBP_PRESYNAPTIC_ENDOCYTOSIS","GOBP_PRESYNAPTIC_ENDOCYTOSIS",13,-0.268532559514399,-0.895309045553017,0.607773851590106,0.798689826074985,0.633530501486611,1588,"tags=92%, list=62%, signal=35%","ITSN2/CLTA/AP2B1/DNAJC6/PRKN/AP3S1/PIK3C3/NLGN1/RAB27B/BTBD8/CDK5/SNCG"
"GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION","GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",20,0.214702918970981,0.891980204735895,0.607655502392344,0.798689826074985,0.633530501486611,169,"tags=15%, list=7%, signal=14%","TGFB1/PDGFD/P2RX4"
"GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS","GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",34,-0.192468918273315,-0.883346681546507,0.607260726072607,0.798689826074985,0.633530501486611,585,"tags=32%, list=23%, signal=25%","NMRK1/GUCY1A1/ADCY8/COX11/NME4/ATP5PO/ATIC/AK9/NDUFB3/ADCYAP1R1/NMNAT3"
"GOBP_HOST_MEDIATED_PERTURBATION_OF_VIRAL_PROCESS","GOBP_HOST_MEDIATED_PERTURBATION_OF_VIRAL_PROCESS",12,0.249216300940439,0.874162758704329,0.605442176870748,0.798689826074985,0.633530501486611,1928,"tags=100%, list=75%, signal=25%","BRD4/PSMC3/SMC5/VAPA/TARDBP/CCNT2/PRKN/NUCKS1/PIK3C3/VAPB/ZFYVE1/APOE"
"GOBP_REGULATION_OF_SYSTEM_PROCESS","GOBP_REGULATION_OF_SYSTEM_PROCESS",86,0.14180490997896,0.917682234239027,0.610778443113772,0.799471150208474,0.63415025730915,407,"tags=20%, list=16%, signal=17%","INHBA/SPP1/MYRF/CRY1/MAG/ADCY10/DOCK5/P2RX4/JUND/SLC9A1/MYH7B/PER2/BAIAP2/HRH1/SGK1/LMNA/CRY2"
"GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT","GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT",42,0.172477109620305,0.897572086383573,0.609137055837564,0.799471150208474,0.63415025730915,1352,"tags=79%, list=53%, signal=38%","HSPB1/RPGR/SYT4/SUN2/CILK1/SSNA1/KIF13A/PURA/HOOK3/IFT52/RABGEF1/KIF16B/MYO19/SPG7/TTC21B/TUB/KIF5C/PAFAH1B1/MAPK8IP3/LAMP1/ARHGAP21/KIF1B/RUFY3/DST/SFPQ/DYNC1H1/MAP1B/DYNC1I1/STAU2/DLG2/AGBL4/AP3S1/NME7"
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",38,-0.186166879573719,-0.888579220000993,0.610837438423645,0.799471150208474,0.63415025730915,545,"tags=24%, list=21%, signal=19%","SHISA7/NETO2/CDK5/LYPLA1/DPP10/MESD/PKDCC/GPC6/DAB2"
"GOBP_NEUROTRANSMITTER_SECRETION","GOBP_NEUROTRANSMITTER_SECRETION",31,-0.198799695971192,-0.88408088251106,0.610648918469218,0.799471150208474,0.63415025730915,1090,"tags=71%, list=43%, signal=41%","SYT1/NRXN1/PCLO/MEF2C/PRKN/ERC2/RIMS1/CADPS/PPT1/NLGN1/SYT13/UNC13B/PRKCG/PFN2/MCTP1/RPH3A/CDK5/FBXO45/DTNBP1/SNCG/RAB3A/GRM4"
"GOBP_NEGATIVE_CHEMOTAXIS","GOBP_NEGATIVE_CHEMOTAXIS",14,-0.255463705073192,-0.880640108702781,0.610526315789474,0.799471150208474,0.63415025730915,845,"tags=50%, list=33%, signal=34%","SLIT2/SEMA3A/SLIT3/SEMA6D/ROBO1/ROBO3/SEMA5A"
"GOBP_TRNA_METABOLIC_PROCESS","GOBP_TRNA_METABOLIC_PROCESS",25,0.199684915320993,0.90517521098004,0.613744075829384,0.802626541815648,0.63665315237807,2057,"tags=100%, list=80%, signal=20%","HSD17B10/DUS3L/POLR2E/ADAT1/QARS1/ANGEL2/GTPBP3/YARS1/TYW1B/SARS1/RPP21/METTL2B/CDK5RAP1/MTFMT/TRMT11/RARS2/ZCCHC7/TARBP1/FARS2/DTWD1/TRMT9B/PUS1/FAM98A/GATB/TRMT10C"
"GOBP_MUSCLE_SYSTEM_PROCESS","GOBP_MUSCLE_SYSTEM_PROCESS",72,0.149223449246269,0.912691513373551,0.61624649859944,0.80524865313357,0.63873304302393,241,"tags=15%, list=9%, signal=14%","CHRNE/CRYAB/ARG2/TPM2/ADCY10/DOCK5/P2RX4/JUND/SLC9A1/DDIT3/MYH7B"
"GOBP_TISSUE_MORPHOGENESIS","GOBP_TISSUE_MORPHOGENESIS",61,-0.169234378522611,-0.896177147809737,0.617834394904459,0.806672488185741,0.639862446335687,147,"tags=11%, list=6%, signal=11%","ITGA8/NRP1/HEY1/ERBB4/NPNT/ARHGAP24/CITED2"
"GOBP_CANONICAL_WNT_SIGNALING_PATHWAY","GOBP_CANONICAL_WNT_SIGNALING_PATHWAY",47,0.164748971718655,0.885957448940452,0.619791666666667,0.808575913242009,0.641372266282144,498,"tags=26%, list=19%, signal=21%","TCF7/TGFB1/KANK1/RNF220/EDA/DDIT3/BCL9/AMER2/SCYL2/AXIN1/ANKRD6/MAPK14"
"GOBP_SMALL_MOLECULE_METABOLIC_PROCESS","GOBP_SMALL_MOLECULE_METABOLIC_PROCESS",230,0.120774615592688,0.93312647246893,0.621818181818182,0.80991442989834,0.642433994002779,522,"tags=24%, list=20%, signal=21%","INHBA/HSPA1A/C1QTNF12/CRY1/HSPA1B/TGFB1/ALDH1L1/GFPT2/CD74/ADSL/ARG2/ADCY10/MORC2/ITPKB/HSD17B10/PLP1/SLC1A3/PSAT1/AK6/ACER2/CNP/SHMT1/PER2/SCD/ELOVL1/MAN2B1/ZBTB20/ELOVL5/SLC25A44/APOD/SIRT1/TNXB/PPT2/DEGS1/XBP1/CBR3/SLC25A25/PDSS1/NPC1/LPGAT1/GFPT1/SIRT6/ITPKA/STAT3/STAT5B/QDPR/ATP8B1/PTGDS/ABCD4/DLST/MAPK14/MTAP/ABCA2/LCMT1/PDPR"
"GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION","GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION",11,0.256212870352468,0.863911734691806,0.621621621621622,0.80991442989834,0.642433994002779,770,"tags=55%, list=30%, signal=38%","METTL3/SIRT6/STAT3/NUDT21/EIF2AK2/HSPA9"
"GOBP_EXPORT_FROM_CELL","GOBP_EXPORT_FROM_CELL",133,0.1334412046132,0.932019324927684,0.625,0.811135353535353,0.643402445507709,287,"tags=14%, list=11%, signal=13%","INHBA/RGCC/C1QTNF12/SPP1/ANXA1/CRY1/TGFB1/LIN7C/ABCB1/P2RX4/SYN1/SYT4/SLC9A1/PER2/SLC24A4/SEPTIN1/ADAM9/SCAMP4"
"GOBP_POSITIVE_REGULATION_OF_TRANSPORT","GOBP_POSITIVE_REGULATION_OF_TRANSPORT",123,0.133166194876775,0.916221392252949,0.626112759643917,0.811135353535353,0.643402445507709,97,"tags=7%, list=4%, signal=7%","INHBA/RGCC/C1QTNF12/BOK/SPP1/ANXA1/TGFB1/TF/CEMIP"
"GOBP_RRNA_METABOLIC_PROCESS","GOBP_RRNA_METABOLIC_PROCESS",34,0.183927756640549,0.901784859739681,0.626262626262626,0.811135353535353,0.643402445507709,753,"tags=44%, list=29%, signal=32%","UTP14A/AK6/WDR55/REXO4/BRIX1/POLR1F/NGDN/POLR2E/DDX21/DDX55/SART1/RIOK3/TOP1/UTP4/RPS21"
"GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS","GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",19,0.218966186897896,0.885353594211296,0.62589928057554,0.811135353535353,0.643402445507709,439,"tags=26%, list=17%, signal=22%","C1QTNF12/CRY1/SIRT1/SIRT6/STAT3"
"GOBP_AXONAL_TRANSPORT","GOBP_AXONAL_TRANSPORT",17,-0.234021845088166,-0.865087347434701,0.625,0.811135353535353,0.643402445507709,1549,"tags=94%, list=60%, signal=38%","SPG7/KIF5C/PAFAH1B1/MAPK8IP3/KIF1B/RUFY3/DST/DYNC1H1/DLG2/AGBL4/AP3S1/RAB27B/SOD1/TMEM108/NEFL/DTNBP1"
"GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT","GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT",11,0.254311969992248,0.857502181083456,0.626126126126126,0.811135353535353,0.643402445507709,529,"tags=36%, list=21%, signal=29%","TGFB1/PDGFA/XBP1/BCL2"
"GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT","GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",11,0.254257263730375,0.857317719695829,0.626126126126126,0.811135353535353,0.643402445507709,155,"tags=18%, list=6%, signal=17%","TGFB1/SH2B3"
"GOBP_LABYRINTHINE_LAYER_DEVELOPMENT","GOBP_LABYRINTHINE_LAYER_DEVELOPMENT",12,0.243195975932666,0.85304558499927,0.6281179138322,0.812888011586196,0.644792675228477,9,"tags=8%, list=0%, signal=8%","CCN1"
"GOBP_AMINO_ACID_CATABOLIC_PROCESS","GOBP_AMINO_ACID_CATABOLIC_PROCESS",14,0.231855980118391,0.852542588119521,0.62962962962963,0.814193586557804,0.64582827320342,497,"tags=36%, list=19%, signal=29%","HSD17B10/SHMT1/SLC25A44/QDPR/DLST"
"GOBP_REGULATION_OF_MEMBRANE_POTENTIAL","GOBP_REGULATION_OF_MEMBRANE_POTENTIAL",88,-0.154196191542567,-0.89539936778969,0.630792227204783,0.815045982318072,0.646504403906276,536,"tags=23%, list=21%, signal=19%","KCNK4/CDK5/KCNN2/FGF13/KCNV2/MTLN/RNF207/RGS4/SLC4A4/KCNK2/KCNH2/KCNB2/GRIK1/ATP1B2/COL6A1/CHRNB2/CNGB1/SCN7A/GRIN2C/RELN"
"GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS","GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS",20,-0.222172914652812,-0.863890763525095,0.631849315068493,0.815760798322082,0.64707140467016,894,"tags=45%, list=35%, signal=30%","TIAM1/NRDC/SLIT2/ROBO1/NEFL/CDH4/ROBO3/NRP1/SEMA5A"
"GOBP_REGULATION_OF_MOLECULAR_FUNCTION","GOBP_REGULATION_OF_MOLECULAR_FUNCTION",122,0.133013905495359,0.91172645098079,0.634218289085546,0.816685478589245,0.647804872324618,729,"tags=36%, list=28%, signal=27%","HSPA1A/HSPA1B/CEMIP/TPM2/ERBIN/PLXNB1/STOX1/PDE3A/RNF220/BCAR3/MT3/RALBP1/RANGAP1/PSMC1/SIRT1/GREM2/SGK1/PHACTR4/CAPN1/ADRM1/PDCD10/EEF1A2/STX4/TOR1AIP1/CHUK/MAPK14/PSMC4/DNAJB11/RPS6KA5/CRTC1/DNAJB2/MAPK8IP1/ARID5B/MINK1/FZR1/RACK1/RPS2/PRKAR2B/CORO1C/CHTOP/PSMC3/CLU/GTF2B/MIDN"
"GOBP_PROTEIN_HOMOOLIGOMERIZATION","GOBP_PROTEIN_HOMOOLIGOMERIZATION",25,0.197481264928208,0.895186025237048,0.635071090047393,0.816685478589245,0.647804872324618,942,"tags=52%, list=37%, signal=33%","ARC/HSD17B10/ATL3/SHMT1/KCNA2/CHMP2A/CRTC1/B2M/ITPR1/USP16/GOLGA2/MIF/ATL2"
"GOBP_DENDRITE_DEVELOPMENT","GOBP_DENDRITE_DEVELOPMENT",54,-0.1670787823333,-0.879802322553897,0.634645669291339,0.816685478589245,0.647804872324618,133,"tags=9%, list=5%, signal=9%","PREX2/NRP1/CHRNB2/ALK/RELN"
"GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT","GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT",14,-0.251854944548213,-0.86819990996657,0.635087719298246,0.816685478589245,0.647804872324618,166,"tags=29%, list=6%, signal=27%","PARD3/CDK5/COL6A1/CITED2"
"GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT","GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",20,-0.221579784952711,-0.861584455079307,0.633561643835616,0.816685478589245,0.647804872324618,331,"tags=60%, list=13%, signal=53%","RIMS1/NLGN1/SYT13/PRKCG/PFN2/MCTP1/CDK5/RAB3B/FBXO45/DTNBP1/SNCG/RAB3A"
"GOBP_TRIGLYCERIDE_METABOLIC_PROCESS","GOBP_TRIGLYCERIDE_METABOLIC_PROCESS",16,0.227731170075986,0.868244649873463,0.63849765258216,0.820418809151204,0.650766195614231,782,"tags=56%, list=30%, signal=39%","SIRT1/TNXB/LPGAT1/MBOAT7/NR1H2/DAGLB/PTPN11/SLC27A1/GK5"
"GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION","GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",39,0.176011616441331,0.896840499868285,0.642487046632124,0.823555541226496,0.65325428971511,452,"tags=26%, list=18%, signal=21%","NEAT1/RGCC/TGFB1/ENG/JUND/SIRT1/XBP1/SIRT6/STAT3/PDCD10"
"GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT","GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",61,-0.166279294675372,-0.880528562475737,0.643312101910828,0.823555541226496,0.65325428971511,552,"tags=25%, list=22%, signal=20%","ANO6/SHISA7/KCNN2/TMEM38A/FGF13/DPP10/RGS4/UTRN/KCNH2/ADCYAP1R1/ATP1B2/TESC/TRPC3/GRIN2C/TRPC6"
"GOBP_TELOMERE_ORGANIZATION","GOBP_TELOMERE_ORGANIZATION",22,0.200656677914823,0.866829509831759,0.64390243902439,0.823555541226496,0.65325428971511,1133,"tags=68%, list=44%, signal=38%","LMNA/SIRT6/XRCC6/SLF1/SMG6/SMC5/TCP1/PPP1CA/RIF1/MAPKAPK5/SMG1/CCT8/INO80D/SLF2/SHLD2"
"GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT","GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT",11,-0.272647315507683,-0.858431271163049,0.64336917562724,0.823555541226496,0.65325428971511,799,"tags=55%, list=31%, signal=38%","DSCAML1/CDK20/KIAA1217/ACVR2A/SULF2/FGF9"
"GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE","GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",17,-0.231036174358392,-0.854050489012528,0.641891891891892,0.823555541226496,0.65325428971511,317,"tags=59%, list=12%, signal=52%","KCNJ6/NALF1/STK39/FXYD6/HCN1/KCNJ3/SLC12A8/KCNH2/ATP1B2/SLC6A1"
"GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION","GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",12,0.240257643735613,0.84273895349213,0.643990929705215,0.823555541226496,0.65325428971511,699,"tags=42%, list=27%, signal=30%","KANK1/ENPP2/ARPC2/CORO1C/BIN3"
