"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"TMEM9B",5.82653012018564,1.31092788229656,0.412579193922692,3.17739697397876,0.00148603477258536,0.00510447748457294,"TMEM9B","Ex_L2_3"
"PEDS1",3.17381556080053,-2.16046460371656,0.680365549082294,-3.17544679713823,0.00149605952649405,0.00513711596933853,"PEDS1","Ex_L2_3"
"HSPA12A",54.4907451001545,-0.826590028095105,0.260354422970449,-3.17486455065496,0.00149906458148534,0.00514563607565059,"HSPA12A","Ex_L2_3"
"COX15",4.65828479008437,-2.30743494135702,0.7269696300392,-3.17404585557803,0.00150329938819395,0.00515836995795226,"COX15","Ex_L2_3"
"PAIP2",12.0574448181184,1.17907149390521,0.371609868817871,3.17287454624376,0.00150937730394866,0.00517741712080713,"PAIP2","Ex_L2_3"
"RHOBTB1",7.32177115139795,-1.2141375718786,0.382769032349282,-3.17198485056828,0.0015140090472363,0.00519149210472928,"RHOBTB1","Ex_L2_3"
"NNT-AS1",4.09703273837692,-2.66942006183737,0.841673633483915,-3.17156193997419,0.00151621530172139,0.00519698064024991,"NNT-AS1","Ex_L2_3"
"EXD3",6.77422784356537,-1.56445439449664,0.493289163878142,-3.17147529087646,0.00151666770109899,0.00519698064024991,"EXD3","Ex_L2_3"
"NCL",7.02545515736577,-1.25304457314621,0.395124564676094,-3.17126467237846,0.0015177678695601,0.00519893708178466,"NCL","Ex_L2_3"
"ACBD4",2.57879304696568,-2.84818539929499,0.898239331601735,-3.17085357887426,0.00151991733980649,0.0052044851677445,"ACBD4","Ex_L2_3"
"UBQLN2",5.1420799760957,-2.01888974997442,0.636748876991554,-3.17062161069378,0.00152113146089287,0.00520682769052667,"UBQLN2","Ex_L2_3"
"ING4",7.17010845029994,-1.37829357967407,0.434750027386,-3.17031280701986,0.00152274912506163,0.00521043905014199,"ING4","Ex_L2_3"
"OS9",11.5043148169773,1.0315788051915,0.325396826683294,3.17021777903055,0.00152324724674347,0.00521043905014199,"OS9","Ex_L2_3"
"ATIC",4.8942847731549,-2.0963222177595,0.661324129275631,-3.16988617980062,0.00152498661332555,0.00521429539258527,"ATIC","Ex_L2_3"
"ZSCAN5A",7.12775282469495,-1.36141505849414,0.429495498294815,-3.16980053085361,0.00152543617246438,0.00521429539258527,"ZSCAN5A","Ex_L2_3"
"SEC24B",28.9577077415502,0.705093255110442,0.222482658432075,3.16920545663882,0.00152856300429002,0.00522316624492006,"SEC24B","Ex_L2_3"
"ZNF512",7.20301452908399,1.14784791510916,0.362323038224282,3.16802354256764,0.00153479091394432,0.00524229155612931,"ZNF512","Ex_L2_3"
"ATG5",11.1155048569086,-1.07664604925498,0.339856734911367,-3.16794089584766,0.00153522728084121,0.00524229155612931,"ATG5","Ex_L2_3"
"RNFT2",2.7645080759507,-2.3153977638617,0.731016945905135,-3.16736537618126,0.00153826914025366,0.00525085338215844,"RNFT2","Ex_L2_3"
"ATP2C1",66.650058861701,0.743896050615516,0.234896690457973,3.16690732919718,0.00154069407387708,0.00525547867422515,"ATP2C1","Ex_L2_3"
"DAD1",3.1104168157226,-2.27413949944396,0.718078245900153,-3.16698007832447,0.00154030869974777,0.00525547867422515,"DAD1","Ex_L2_3"
"CYC1",6.57841290949174,1.28118106023269,0.404596220873432,3.16656704668895,0.00154249783258962,0.00525980517437015,"CYC1","Ex_L2_3"
"COQ4",12.786212309422,-1.16995266869856,0.369517337281393,-3.16616448176996,0.00154463424719332,0.00526526261083526,"COQ4","Ex_L2_3"
"EPN2",15.983250510038,-1.32157364052928,0.417479703258053,-3.16559974105468,0.00154763592292629,0.00527366469192781,"EPN2","Ex_L2_3"
"CRMP1",22.2369989767163,0.738430923327823,0.23328842096993,3.16531322153792,0.00154916086734997,0.00527703063829615,"CRMP1","Ex_L2_3"
"SCHIP1",60.0490241076734,0.467346668271129,0.147657440336705,3.16507361366574,0.00155043719598753,0.00527954766495026,"SCHIP1","Ex_L2_3"
"PRKN",92.4622675183785,0.411185369165328,0.129919177184043,3.16493206066758,0.00155119166684048,0.00528028653327821,"PRKN","Ex_L2_3"
"PDCD11",2.76001910512807,-2.61142853608006,0.825301593791512,-3.16421118743139,0.00155503913521069,0.00529154986640452,"PDCD11","Ex_L2_3"
"ST3GAL6",7.73908339833038,1.04941760766814,0.3316920930576,3.16383064182934,0.00155707373786802,0.00529663864294163,"ST3GAL6","Ex_L2_3"
"CXXC5",5.54463444586759,-1.42905577734432,0.451710756537709,-3.16365230772409,0.0015580280517799,0.00529805039137616,"CXXC5","Ex_L2_3"
"ADCY3",15.0234615567693,0.823783119848768,0.260561700501557,3.16156640927297,0.00156923031975233,0.00532876552410886,"ADCY3","Ex_L2_3"
"HNRNPUL2",6.24400443502519,-1.60467223863448,0.507552626683982,-3.16158789112838,0.00156911457497955,0.00532876552410886,"HNRNPUL2","Ex_L2_3"
"SEZ6L2",11.2551345612177,-1.15221314985598,0.364424313438051,-3.16173511856487,0.00156832152140637,0.00532876552410886,"SEZ6L2","Ex_L2_3"
"ANKRD30B",13.7303800030501,-0.898571625147318,0.284207976881468,-3.16166926420252,0.00156867620610689,0.00532876552410886,"ANKRD30B","Ex_L2_3"
"SLITRK1",5.50142745477543,-2.64852136483505,0.837758183526077,-3.16143896522452,0.00156991715314214,0.00532925574031387,"SLITRK1","Ex_L2_3"
"LINC00621",3.22429873810053,-1.93633719264038,0.612535782488271,-3.16118216763518,0.00157130195159524,0.00533211411829762,"LINC00621","Ex_L2_3"
"LINC02981",6.13605338706869,-1.39484387243619,0.441382230838942,-3.16017223843603,0.0015767589797416,0.00534878460531128,"LINC02981","Ex_L2_3"
"PEX10",4.08277593847182,1.44366230950267,0.456938081732214,3.15942655519073,0.00158079937954107,0.00536063966331083,"PEX10","Ex_L2_3"
"YEATS2",24.5919539635626,-0.89716553344179,0.284025275762062,-3.15875244213609,0.00158446018583047,0.0053677396733597,"YEATS2","Ex_L2_3"
"ARID1B",96.8040449628975,-0.405085215750462,0.128239239212721,-3.15882422757135,0.00158406998027717,0.0053677396733597,"ARID1B","Ex_L2_3"
"SYP",62.8287380879083,0.728052099760336,0.230488197279099,3.15873918211411,0.00158453227328411,0.0053677396733597,"SYP","Ex_L2_3"
"ELMOD3",9.74470866641091,-1.12679216165014,0.356753657950215,-3.15846000885963,0.00158605068603601,0.00537103134767934,"ELMOD3","Ex_L2_3"
"TUBE1",8.31719361250526,-1.25955630849529,0.398958494866301,-3.15711113988787,0.00159340602310994,0.0053940802105555,"TUBE1","Ex_L2_3"
"HSPD1",9.01022771287387,0.965860315126313,0.306115914545614,3.15521104663897,0.00160382044758994,0.00542746540720757,"HSPD1","Ex_L2_3"
"TCERG1L",14.8749849603088,-1.56304992563766,0.495561571801855,-3.15409832920343,0.00160994831289396,0.00544632652406002,"TCERG1L","Ex_L2_3"
"TEX261",2.60247298373849,-2.53446347350163,0.803989910935976,-3.15235731074175,0.00161957955767559,0.00547702222877969,"TEX261","Ex_L2_3"
"FAM3C",12.293838670053,-0.971327517904309,0.308232046712066,-3.15128659808586,0.00162552900302868,0.00549525014650852,"FAM3C","Ex_L2_3"
"JPH3",10.6741454965873,-1.02050172301876,0.324005472518997,-3.14964347695989,0.00163469817984333,0.00552434637728962,"JPH3","Ex_L2_3"
"SPCS3",9.65273434522646,-1.03218226867218,0.327840508559434,-3.14842809757617,0.00164151100956549,0.00554383635190102,"SPCS3","Ex_L2_3"
"JAG2",9.86581138569745,-1.21319890420794,0.385348902920215,-3.14831285366116,0.00164215836563843,0.00554383635190102,"JAG2","Ex_L2_3"
"SMPD3",8.33396510781671,-1.84649559152078,0.586485612785312,-3.14840731173522,0.00164162775186493,0.00554383635190102,"SMPD3","Ex_L2_3"
"GALNT13",114.802805284677,0.513718370280335,0.163223458028319,3.14733174070608,0.00164767906193534,0.0055587145788796,"GALNT13","Ex_L2_3"
"NUDT16-DT",11.6480658056879,-1.0864769898858,0.345206094456495,-3.14732853021146,0.00164769715530307,0.0055587145788796,"NUDT16-DT","Ex_L2_3"
"STARD7",7.11815697324371,-1.22978313869818,0.390905216509909,-3.14598804712294,0.00165526770335564,0.00557975751389866,"STARD7","Ex_L2_3"
"CDH12",257.667470205541,-0.899467384753755,0.285924418313141,-3.14582220735225,0.00165620652590885,0.00557975751389866,"CDH12","Ex_L2_3"
"SORL1",31.694844294031,-0.980973663595141,0.31182136786967,-3.14594753495261,0.00165549699842502,0.00557975751389866,"SORL1","Ex_L2_3"
"IRAG2",3.72059689171978,-2.20473105593276,0.70082774070843,-3.14589581414701,0.00165578977578779,0.00557975751389866,"IRAG2","Ex_L2_3"
"C10orf95-AS1",5.98639156800906,-1.77781506945164,0.56539043186235,-3.14440246821238,0.00166426377355348,0.00560305939389628,"C10orf95-AS1","Ex_L2_3"
"KLC2",8.78402481136147,-1.11316715433405,0.354006787833284,-3.1444796896332,0.00166382460382242,0.00560305939389628,"KLC2","Ex_L2_3"
"SATB1",4.79730809268903,-1.87786269758752,0.597523921944588,-3.14274061442792,0.00167374086678054,0.00563303538035356,"SATB1","Ex_L2_3"
"TTLL1",4.46576867466252,-2.19545489758789,0.69873048920924,-3.14206254270156,0.00167762196457499,0.00564416376026874,"TTLL1","Ex_L2_3"
"ZFC3H1",20.5150836503481,0.721173034530073,0.229602963476408,3.14095699642036,0.0016839675676683,0.00566357322313366,"ZFC3H1","Ex_L2_3"
"KITLG",13.2518247765346,0.835958575751503,0.266193722752578,3.14041430844901,0.0016870905552091,0.00567213470717803,"KITLG","Ex_L2_3"
"ATP6V1H",71.3679398657909,-0.857162048640458,0.272958950010419,-3.14025991310319,0.00168798002170834,0.00567318362410629,"ATP6V1H","Ex_L2_3"
"GPC1",38.4294373374216,-0.944946743778027,0.300934424610611,-3.14004203739976,0.00168923593034468,0.00567546298895558,"GPC1","Ex_L2_3"
"SF3B3",4.42773974315307,-1.72354860567897,0.548912536326441,-3.13993303416552,0.00168986458409079,0.00567563407661811,"SF3B3","Ex_L2_3"
"ELL",6.9057826756754,1.0897211904847,0.347082997362213,3.13965592888861,0.00169146370089201,0.00567906336211998,"ELL","Ex_L2_3"
"C14orf132",6.47571304636926,-1.28282959011789,0.408700517147321,-3.13880099558444,0.00169640611900031,0.0056924732353201,"C14orf132","Ex_L2_3"
"SLC27A5",1.90726779075286,-3.1706264664046,1.01015107378144,-3.13876463501201,0.00169661661573873,0.0056924732353201,"SLC27A5","Ex_L2_3"
"LINC01748",5.03826369412189,-1.85931428139279,0.592470391522843,-3.13823999983145,0.00169965648186639,0.00570072559844842,"LINC01748","Ex_L2_3"
"MAGED1",28.8404543287825,-1.02902176993735,0.327918898426485,-3.13803740764896,0.00170083169133831,0.00570272031935412,"MAGED1","Ex_L2_3"
"CMC2",26.9429254987297,0.689604679250075,0.219841150244161,3.13683165542112,0.00170784156984774,0.00572427007239312,"CMC2","Ex_L2_3"
"ATP1B1",110.421402619098,0.797938786618818,0.25453512587359,3.13488672292366,0.0017192048391466,0.00576029545848811,"ATP1B1","Ex_L2_3"
"HMGN5",3.9920407649981,-1.66670983284282,0.531681226339333,-3.13479158238903,0.00171976247757997,0.00576029545848811,"HMGN5","Ex_L2_3"
"ALDH1L2",6.44073935221032,-1.87065079398892,0.596770827401948,-3.13462171422292,0.00172075852383195,0.00576166725907465,"ALDH1L2","Ex_L2_3"
"SOD2",9.57984269580042,-1.06209662864246,0.338843451455849,-3.13447588873013,0.00172161401561774,0.005762567662497,"SOD2","Ex_L2_3"
"IER5L",1.94141211630585,-2.84707255444873,0.908473268290701,-3.13390900296441,0.00172494339339794,0.00577174519643778,"IER5L","Ex_L2_3"
"PSMC5",5.57389972192066,-1.46512026635164,0.467561616220457,-3.13353409588017,0.00172714851254911,0.00577715593710673,"PSMC5","Ex_L2_3"
"PCDH17",25.9353477484575,-1.11454536060005,0.355805178709119,-3.13245963603925,0.00173348261251916,0.0057963693619429,"PCDH17","Ex_L2_3"
"APAF1",3.41246911135409,-1.89409357625911,0.604725769356593,-3.13215290672061,0.0017352947427085,0.00580045442407903,"APAF1","Ex_L2_3"
"TPD52L2",13.7360197814412,-0.936736221309075,0.299165058690965,-3.1311685442407,0.00174112204262099,0.00581795338323422,"TPD52L2","Ex_L2_3"
"ZMYND8",49.2744075187009,0.766949276905079,0.244954858142273,3.13098210307642,0.00174222777514743,0.00581966870555876,"ZMYND8","Ex_L2_3"
"PPFIA4",26.9682513929785,-0.762142924206426,0.243442857858913,-3.13068508523723,0.001743990642012,0.00582159839181988,"PPFIA4","Ex_L2_3"
"IQCE",8.33162803408945,1.16350953475668,0.371635922086511,3.13077790818574,0.00174343954107761,0.00582159839181988,"IQCE","Ex_L2_3"
"ENSG00000145063",3.30237482881282,-2.3434284332015,0.748571585421816,-3.1305335105406,0.00174489090344055,0.00582262507995924,"FLJ33534","Ex_L2_3"
"RPS8",34.8805684736301,0.55254754813376,0.176618539782765,3.12847987993432,0.00175713040615116,0.0058594871385027,"RPS8","Ex_L2_3"
"USP2",8.4900858031017,1.02623359118685,0.328025317514355,3.12851946600718,0.00175689373155493,0.0058594871385027,"USP2","Ex_L2_3"
"TIAM1",40.8414940435925,-0.723557267880308,0.231297262144706,-3.12825695026009,0.00175846379079526,0.00586194376680444,"TIAM1","Ex_L2_3"
"PIGZ",5.64765673906034,-1.35314370539211,0.432936929081547,-3.12549846062504,0.00177503999048777,0.00591519432379642,"PIGZ","Ex_L2_3"
"RAB11FIP2",11.4787816108344,-0.941919057496001,0.301421566796798,-3.12492257108792,0.00177851867514668,0.00592477703107528,"RAB11FIP2","Ex_L2_3"
"CD99L2",9.17175660265085,-1.09990799604102,0.352120914931908,-3.12366561995819,0.00178613311751636,0.00594812601575619,"CD99L2","Ex_L2_3"
"DACH2",4.86306931991495,-1.48080668654744,0.474076938097699,-3.12355773408718,0.00178678807013472,0.00594829074923872,"DACH2","Ex_L2_3"
"WBP2NL",7.28099880198592,-1.20212646978235,0.384891989881939,-3.1232826387244,0.00178845911593119,0.00595183684109349,"WBP2NL","Ex_L2_3"
"ENSG00000289552",2.97598860541119,-2.11940736063733,0.678761812275119,-3.12246110831332,0.00179345799389505,0.005966451517787,"ENSG00000289552","Ex_L2_3"
"RPS21",15.9658524943688,0.807917038866927,0.258968575864111,3.11974932159671,0.00181005007344573,0.0060196113478439,"RPS21","Ex_L2_3"
"PDE3B",10.4013434914387,-1.27459849111993,0.408607636031634,-3.11937021906575,0.00181238082044806,0.00602532290358098,"PDE3B","Ex_L2_3"
"DUSP8",4.15306697053162,-1.76241831955353,0.565315672978468,-3.11758262470931,0.00182340827765147,0.00605993332870368,"DUSP8","Ex_L2_3"
"ZNF81",3.91255009183846,-1.70593199882756,0.547333382013793,-3.11680605438491,0.00182821803095957,0.00607386335344837,"ZNF81","Ex_L2_3"
"GFRA2",4.16133519935921,1.40441062882578,0.450620293098104,3.11661647363944,0.00182939398426218,0.00607571551771184,"GFRA2","Ex_L2_3"
"KIZ",14.8331070760808,-0.911960889847186,0.292689674848869,-3.11579453671565,0.00183450043287231,0.0060906158339093,"KIZ","Ex_L2_3"
"SLC35F5",19.568679097406,0.834871761650128,0.267972163389756,3.11551674281869,0.00183622924251428,0.00609429597245281,"SLC35F5","Ex_L2_3"
"COLGALT2",8.90057764294328,-1.15297919890028,0.370189592982322,-3.1145640524674,0.00184216954804341,0.00610731526833162,"COLGALT2","Ex_L2_3"
"LMTK2",33.3229443186593,0.678076203097462,0.217720807438452,3.1144299484979,0.00184300714208067,0.00610731526833162,"LMTK2","Ex_L2_3"
"NECTIN1",4.61954950711717,1.3096234248381,0.420481599899998,3.1145796276212,0.00184207229055386,0.00610731526833162,"NECTIN1","Ex_L2_3"
"ATXN7L3",5.32528769761534,-1.64195018050145,0.527167106421989,-3.1146673616375,0.00184152453239819,0.00610731526833162,"ATXN7L3","Ex_L2_3"
"ZNF417",4.41741774045414,-1.64715201990634,0.528884413251402,-3.11438941786959,0.00184326035938551,0.00610731526833162,"ZNF417","Ex_L2_3"
"STXBP5",86.16363517978,-0.65554947029098,0.210559893160036,-3.11336342573431,0.00184968095702696,0.00612652249556065,"STXBP5","Ex_L2_3"
"EIF3E",12.4549227167839,-0.920539763597635,0.295704279815736,-3.11304173267717,0.00185169832037885,0.00612907152944804,"EIF3E","Ex_L2_3"
"YBEY",3.20973240200112,-1.91424273516413,0.614908956758067,-3.11305066242071,0.00185164229396318,0.00612907152944804,"YBEY","Ex_L2_3"
"FRMD4A",339.598362149575,-0.685432010777524,0.220189639813111,-3.11291671742274,0.00185248284650107,0.00612960305962497,"FRMD4A","Ex_L2_3"
"ATRN",31.995483238974,0.623644086115099,0.200373636173284,3.11240589343684,0.00185569166763353,0.00613815317940465,"ATRN","Ex_L2_3"
"ENSG00000257545",17.2939159521515,-1.34359243384039,0.431743890476311,-3.11201261553025,0.00185816558280379,0.00614426748080258,"LOC100287944","Ex_L2_3"
"DDX52",8.31916287392494,1.11370813559273,0.357892193059306,3.11185367323222,0.00185916626897898,0.00614550788238541,"DDX52","Ex_L2_3"
"TMEM219",5.44862717086331,1.34235545164255,0.431414768903191,3.1115194666499,0.00186127201823452,0.00615039902695458,"TMEM219","Ex_L2_3"
"CASK",35.3973422081823,0.898880960714111,0.28890322113776,3.111356658379,0.00186229862453142,0.00615172215447097,"CASK","Ex_L2_3"
"SRPRB",3.18234877332935,-1.98271339949663,0.637303171617912,-3.11109921901557,0.00186392299971367,0.00615247573379024,"SRPRB","Ex_L2_3"
"MLF1",12.3459921040993,1.17900468368094,0.37898863293019,3.1109236036061,0.00186503183379757,0.00615247573379024,"MLF1","Ex_L2_3"
"LINC01301",3.88050935822681,-1.7096106195096,0.549525750181253,-3.11106553049736,0.00186413566175155,0.00615247573379024,"LINC01301","Ex_L2_3"
"ZNF248",37.0693431046307,0.590150877273069,0.189702401399255,3.11092992455596,0.00186499191286743,0.00615247573379024,"ZNF248","Ex_L2_3"
"ADAMTS13",3.38383361259912,-1.81935048026732,0.584897172269905,-3.11054757404053,0.00186740811921349,0.00615824684899406,"ADAMTS13","Ex_L2_3"
"RPRD1A",51.0351936727016,0.578660545350882,0.186108825024691,3.10925903311738,0.00187557204992916,0.00618309389882686,"RPRD1A","Ex_L2_3"
"MTLN",4.61214822933394,-1.58723653718965,0.510614926897425,-3.10848048809294,0.00188052062710706,0.00619732795729612,"MTLN","Ex_L2_3"
"VASH1-AS1",2.97311010383026,-2.28881977429872,0.736430073516862,-3.10799335416645,0.00188362303776966,0.00620172004488039,"VASH1-AS1","Ex_L2_3"
"MAP1LC3B",6.49281536614894,-1.90612162561197,0.613261456978039,-3.10817124396622,0.00188248956618041,0.00620172004488039,"MAP1LC3B","Ex_L2_3"
"PCDH11X",24.8933109054821,-0.719215925193624,0.231409900739492,-3.10797387188405,0.00188374721232931,0.00620172004488039,"PCDH11X","Ex_L2_3"
"ZBTB8OS",22.9456899968765,-0.697349045489529,0.224441575758441,-3.10704040966128,0.00188970565494272,0.00621925237995219,"ZBTB8OS","Ex_L2_3"
"THEM4",3.12220701713809,-2.11496899598983,0.68080666154857,-3.10656331002857,0.00189275774058454,0.00622721099916362,"THEM4","Ex_L2_3"
"TENT2",36.8182453360223,-0.574450582409511,0.184968980512853,-3.10565901815949,0.00189855507270483,0.00624210342511789,"TENT2","Ex_L2_3"
"TMEM62",12.8345581836376,0.855952803328212,0.275609847795896,3.1056684301139,0.00189849464963581,0.00624210342511789,"TMEM62","Ex_L2_3"
"TTC5",5.05584291939079,-1.50104516634765,0.483459037808283,-3.10480319729362,0.00190405667777338,0.00625809729088178,"TTC5","Ex_L2_3"
"INTS11",17.5642358140983,-0.784220862254495,0.25263004201492,-3.10422646491179,0.00190777242928202,0.00625951023286696,"INTS11","Ex_L2_3"
"VPS13D",48.5590713169796,0.727485730027022,0.234334506159034,3.10447548656494,0.00190616722499117,0.00625951023286696,"VPS13D","Ex_L2_3"
"ENSG00000290046",2.4871571029519,-2.47521776459096,0.797391621744751,-3.10414318020423,0.00190830956305339,0.00625951023286696,"ENSG00000290046","Ex_L2_3"
"FADS1",8.64703731488041,1.09397103530381,0.352404283242933,3.10430686380071,0.00190725403893529,0.00625951023286696,"FADS1","Ex_L2_3"
"PCDH9",1264.80981756225,-0.646495844835224,0.208235878143734,-3.10463235537626,0.00190515667877634,0.00625951023286696,"PCDH9","Ex_L2_3"
"PIN4",6.0133095969777,-1.35044592739499,0.43500922905425,-3.10440753252749,0.00190660513653785,0.00625951023286696,"PIN4","Ex_L2_3"
"MATR3",41.4469894629472,-0.741932801361563,0.2390234020381,-3.10401741015844,0.00190912096366026,0.00626008155774313,"MATR3","Ex_L2_3"
"NAA16",15.9507050712456,-0.80079129098728,0.258005895749108,-3.10377128655228,0.00191070973739092,0.00626320068739686,"NAA16","Ex_L2_3"
"GPD2",13.0983428948087,-0.901095047150919,0.290336793848925,-3.10361988642679,0.00191168765650154,0.00626431605652805,"GPD2","Ex_L2_3"
"SPATS2",23.4922505872847,-0.763464914910669,0.246043810655424,-3.10296330103534,0.00191593397427251,0.00627613716680663,"SPATS2","Ex_L2_3"
"U2AF2",6.85594283170432,-1.22509866967381,0.394963525883561,-3.10180203838613,0.00192346539123792,0.00629870800117379,"U2AF2","Ex_L2_3"
