"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"FSTL3",5.98009220797751,0.591150813666879,0.215245776733363,2.74639912865362,0.00602534114924365,0.0243336445179169,"FSTL3","Astrocytes_Reactive"
"ZNF652",4.86654085428999,0.64778831954484,0.236168518817051,2.74290715286508,0.00608979016892128,0.0245749775845991,"ZNF652","Astrocytes_Reactive"
"SCLT1",7.36291378249638,-0.680377761177601,0.248137170563544,-2.74194212673739,0.00610771017280348,0.0246135319719339,"SCLT1","Astrocytes_Reactive"
"GOLM1",2.66027617196186,-1.08071410919485,0.39414981564423,-2.7418866286375,0.00610874218471058,0.0246135319719339,"GOLM1","Astrocytes_Reactive"
"TENM3",4.81174081338612,-0.69092581326142,0.252242414458835,-2.73913415689325,0.00616012309452711,0.0248014794535995,"TENM3","Astrocytes_Reactive"
"SUPT5H",4.63655378867962,0.963400007632816,0.351854153314894,2.73806632252715,0.00618016110992517,0.024863044465275,"SUPT5H","Astrocytes_Reactive"
"GPT",2.46870667370683,-0.970139925873919,0.354491121157187,-2.73671149423159,0.00620566905900608,0.0249465038611465,"GPT","Astrocytes_Reactive"
"SNTA1",5.87641346916053,-0.735309783406899,0.268818845398711,-2.73533569536872,0.00623166879634951,0.0250318107019009,"SNTA1","Astrocytes_Reactive"
"ENSG00000260664",4.18246194284234,-1.10777784696274,0.405829858727741,-2.72966077566489,0.00633995261322106,0.0254472580751356,"ENSG00000260664","Astrocytes_Reactive"
"ENSG00000253108",1.66372857443433,-1.37897512508164,0.505967431829531,-2.72542270180395,0.00642192116552593,0.02575652608348,"ENSG00000253108","Astrocytes_Reactive"
"CUL1",6.34965853655566,0.597714663354774,0.219346180402422,2.72498323088271,0.00643047529928616,0.0257711014672233,"CUL1","Astrocytes_Reactive"
"FBXO32",3.2669151962148,-1.10443818210969,0.405394177077184,-2.7243563044553,0.00644269592643856,0.0258003373567929,"FBXO32","Astrocytes_Reactive"
"ENSG00000287939",2.04765002263062,-1.57619156790784,0.579075628928713,-2.7219096939441,0.00649058763845433,0.0259555816982961,"ENSG00000287939","Astrocytes_Reactive"
"ENSG00000287134",5.26478448937348,-0.719109703339149,0.264221441528843,-2.72161751589206,0.00649632829447616,0.0259555816982961,"ENSG00000287134","Astrocytes_Reactive"
"SAMD4A",44.6262368981315,0.855541386093366,0.314336697560733,2.72173561894748,0.00649400727950736,0.0259555816982961,"SAMD4A","Astrocytes_Reactive"
"RAB11FIP3",5.49451135939813,0.677159176858942,0.248884877435903,2.7207726874982,0.00651295301822238,0.0260021706626897,"RAB11FIP3","Astrocytes_Reactive"
"LYPLAL1",7.64503689257387,0.535713762398608,0.196998227564866,2.71938366664854,0.00654036967856357,0.0260718846090685,"LYPLAL1","Astrocytes_Reactive"
"RFX3-DT",17.271105707738,0.827263353186254,0.304182054726816,2.71963233968294,0.00653545372525947,0.0260718846090685,"RFX3-DT","Astrocytes_Reactive"
"RPL7",12.6410368874216,-0.898138795368493,0.330437210941329,-2.71803164301602,0.00656715572814692,0.026158754147554,"RPL7","Astrocytes_Reactive"
"KLHL7",3.6591659645097,0.814800596940745,0.299961797747564,2.71634789182871,0.00660065181823258,0.0262554836658257,"KLHL7","Astrocytes_Reactive"
"PIP4K2A",15.1104577999293,0.567508535985113,0.208926498145211,2.71630712725906,0.00660146467886453,0.0262554836658257,"PIP4K2A","Astrocytes_Reactive"
"IMMP1L",3.13458637897353,-0.879804401543802,0.324127810512785,-2.71437492559467,0.0066400968965855,0.0263890952536531,"IMMP1L","Astrocytes_Reactive"
"CTDSPL",14.7651285866865,0.590887551361933,0.217756814687231,2.71352036541606,0.00665724761144245,0.0264085359532167,"CTDSPL","Astrocytes_Reactive"
"FAXDC2",3.19756362511824,-0.983144578152113,0.362310503546042,-2.71354147486695,0.00665682347307147,0.0264085359532167,"FAXDC2","Astrocytes_Reactive"
"ADCYAP1R1",5.15581868380223,-0.866914571698017,0.319496455146149,-2.7133777471849,0.00666011378277955,0.0264085359532167,"ADCYAP1R1","Astrocytes_Reactive"
"ENSG00000274441",5.13767530876398,1.59303985539191,0.587400844631691,2.71201492124304,0.00668755823821904,0.0264972995853187,"ENSG00000274441","Astrocytes_Reactive"
"UBE2O",3.79792613036368,0.740249556337589,0.27318505746859,2.70970002238391,0.00673440852944833,0.0266627603002648,"UBE2O","Astrocytes_Reactive"
"TAB2",23.9312386651428,-0.432907026553578,0.159860344431512,-2.70803261492436,0.00676833706086524,0.0267748412664171,"TAB2","Astrocytes_Reactive"
"QKI",114.500299169476,-0.339394166314552,0.125339130208004,-2.70780693747688,0.006772940946545,0.0267748412664171,"QKI","Astrocytes_Reactive"
"MTHFD2L",7.07330070087103,-0.611944502060682,0.22616818289452,-2.7057055251051,0.00681594567695764,0.0268664043363331,"MTHFD2L","Astrocytes_Reactive"
"LARP1",6.94824038082266,-0.560936372840315,0.207303393368673,-2.70587163926802,0.00681253729387564,0.0268664043363331,"LARP1","Astrocytes_Reactive"
"ACADVL",27.6375105025821,-0.524123082041176,0.19371266908429,-2.70567270854709,0.00681661919873743,0.0268664043363331,"ACADVL","Astrocytes_Reactive"
"GYS1",3.04318536564104,-0.903306661952518,0.333838892039617,-2.70581613913732,0.00681367589274848,0.0268664043363331,"GYS1","Astrocytes_Reactive"
"ENSG00000283913",3.80817058324592,0.787803983167432,0.29126886118137,2.70473122314601,0.00683596758240593,0.0269224046591295,"ENSG00000283913","Astrocytes_Reactive"
"SMC5-DT",2.3289648954714,1.0239803009496,0.379075871017414,2.70125423230263,0.00690785127838974,0.0271646584055597,"SMC5-DT","Astrocytes_Reactive"
"SPESP1",3.037978907193,-0.927528711442259,0.343349655130834,-2.7014115132541,0.00690458502781132,0.0271646584055597,"SPESP1","Astrocytes_Reactive"
"SMG1",6.84578680401366,0.568459048918505,0.210599169175858,2.69924639846903,0.00694967005945777,0.0273086059800749,"SMG1","Astrocytes_Reactive"
"VWA8",11.3880415460618,-0.475449635863168,0.176185041162598,-2.6985811776403,0.00696357521959803,0.0273427338832492,"VWA8","Astrocytes_Reactive"
"KIF1B",42.4300099719033,0.302999251855008,0.112379665626206,2.69621065489584,0.00701332984983421,0.0275061880487709,"KIF1B","Astrocytes_Reactive"
"BMP2K",31.8820141131173,0.750251035522388,0.278272927282499,2.69609783046104,0.00701570584825467,0.0275061880487709,"BMP2K","Astrocytes_Reactive"
"ERCC6L2",9.20427918888892,-0.497924206578323,0.184705622112742,-2.6957717955894,0.00702257596267361,0.0275125302112823,"ERCC6L2","Astrocytes_Reactive"
"MAP2K6",1.51215440987894,-1.88233115084816,0.698446224999736,-2.69502659399279,0.00703830133003505,0.0275535294220655,"MAP2K6","Astrocytes_Reactive"
"MAT2A",19.3923566186153,-0.435355503906732,0.161588360946045,-2.69422563208064,0.00705523861267931,0.0275786118307569,"MAT2A","Astrocytes_Reactive"
"KCTD13",4.22549591635449,0.706834808666122,0.262335290414289,2.69439467160466,0.00705166102902657,0.0275786118307569,"KCTD13","Astrocytes_Reactive"
"CFAP20",0.912010622876004,-1.70807020127945,0.634251379137731,-2.69304925060089,0.00708018093715858,0.0276554718484986,"CFAP20","Astrocytes_Reactive"
"TMEM161B",3.28919012312157,0.792068409688147,0.294292240801142,2.69143490678492,0.00711453806377814,0.02776896451421,"TMEM161B","Astrocytes_Reactive"
"IL17D",6.86435649564823,-0.756330642104098,0.281144887497235,-2.69018102671896,0.00714132684997969,0.0278527699480221,"IL17D","Astrocytes_Reactive"
"PRKDC",5.66321792835893,0.611149300992467,0.227213134711723,2.6897621995659,0.00715029512511934,0.0278669984117374,"PRKDC","Astrocytes_Reactive"
"BAALC",13.9360351257948,1.14455756708644,0.425905807129474,2.6873490521309,0.00720216466128019,0.028047725815156,"BAALC","Astrocytes_Reactive"
"MT1F",15.57602316484,-0.84700403680774,0.315210335710474,-2.68710743541648,0.00720737666040474,0.028047725815156,"MT1F","Astrocytes_Reactive"
"ENSG00000251034",18.7223811019312,0.637759435480956,0.237449365449735,2.68587550980826,0.00723400362965165,0.0281304461856832,"ENSG00000251034","Astrocytes_Reactive"
"ZNF226",2.07635166068845,-1.11058002736791,0.413991248565019,-2.68261715970425,0.00730485600150474,0.0283848929791408,"ZNF226","Astrocytes_Reactive"
"TMEM258",2.49587546075921,-1.02719272335147,0.383167251979214,-2.6807946609362,0.00734475694609006,0.0285187819745143,"TMEM258","Astrocytes_Reactive"
"TRPS1",51.6334556186922,-0.272734340668064,0.101760396909389,-2.68016191909036,0.00735865556298739,0.0285515835843911,"TRPS1","Astrocytes_Reactive"
"SMURF1",7.78100709345054,0.608567234325733,0.227147887814308,2.67916748062933,0.0073805467835143,0.028615324983011,"SMURF1","Astrocytes_Reactive"
"JDP2",4.22950097053457,-1.260407900276,0.470509235088672,-2.6788164955752,0.00738828718288576,0.0286241481242275,"JDP2","Astrocytes_Reactive"
"TTYH1",16.2462805956299,-0.604309724684203,0.225622348007382,-2.67841253324972,0.00739720492198962,0.0286338268308524,"TTYH1","Astrocytes_Reactive"
"ID1",18.1286883272141,-0.974639217454403,0.363914651167035,-2.67820824011575,0.0074017185049588,0.0286338268308524,"ID1","Astrocytes_Reactive"
"TUBA1B",4.29525812640358,0.692305441318997,0.258546126894228,2.67768637509786,0.00741325963054657,0.0286361754755184,"TUBA1B","Astrocytes_Reactive"
"MAP4K5",13.664722726597,0.432699400265219,0.16159274883625,2.67771545060907,0.00741261619676515,0.0286361754755184,"MAP4K5","Astrocytes_Reactive"
"MAGED1",4.81464814570245,-0.737212119565542,0.275348883688896,-2.67737464444738,0.00742016130027644,0.0286417132578099,"MAGED1","Astrocytes_Reactive"
"MRPS5",5.3069336145607,0.708674879859704,0.264723902420932,2.67703397154087,0.00742771033740363,0.0286497398728426,"MRPS5","Astrocytes_Reactive"
"AKAP12",4.13155814989272,1.61955367309628,0.605061033545694,2.67667819162903,0.0074356014864192,0.0286590732787813,"AKAP12","Astrocytes_Reactive"
"ARHGAP21",20.7004085896304,0.447527286483229,0.167297896944907,2.67503235041027,0.00747220394961549,0.0287789737412397,"ARHGAP21","Astrocytes_Reactive"
"MORF4L1",5.39811014584407,-0.66608211692358,0.249046235932553,-2.67453195760795,0.00748336435544019,0.0288007806714149,"MORF4L1","Astrocytes_Reactive"
"TTLL4",3.5203905270464,0.801221924373167,0.299648514914736,2.67387250225869,0.0074980952099668,0.0288151303813691,"TTLL4","Astrocytes_Reactive"
"CCPG1",3.87685994432751,0.71542864751876,0.267549523399532,2.6740045671859,0.00749514307483352,0.0288151303813691,"CCPG1","Astrocytes_Reactive"
"FAM229B",1.64021958024912,-1.19377281917951,0.446575902560052,-2.6731689111214,0.00751384063275113,0.0288368212744076,"FAM229B","Astrocytes_Reactive"
"TMOD3",3.15938668168486,0.916741335124114,0.34294700003715,2.67312831144406,0.00751475010301,0.0288368212744076,"TMOD3","Astrocytes_Reactive"
"LINC02981",1.95689026256793,-1.09805370685478,0.41088054720832,-2.67244023674369,0.00753017863140404,0.0288545586069026,"LINC02981","Astrocytes_Reactive"
"FOCAD",5.28438960226791,-0.756004954593565,0.282890373183927,-2.67243082924577,0.00753038977007175,0.0288545586069026,"FOCAD","Astrocytes_Reactive"
"FEZ1",8.76419619210754,-0.589517929375484,0.220913335851224,-2.66854840204169,0.00761798012687413,0.0291688449594786,"FEZ1","Astrocytes_Reactive"
"CYTH1",5.00783524625623,-0.665844434897677,0.24956306237996,-2.66804080919607,0.00762949903998828,0.0291916113743306,"CYTH1","Astrocytes_Reactive"
"HNRNPM",7.08847085566715,0.591101342244546,0.221621729592616,2.66716329364953,0.00764944951919127,0.0292465814463678,"HNRNPM","Astrocytes_Reactive"
"PHC3",7.26102043033718,0.598223655887384,0.224410028789448,2.66576168237412,0.00768141241782066,0.0293473656050654,"PHC3","Astrocytes_Reactive"
"PARP14",4.09533204243952,0.839785624373909,0.315074751616084,2.66535360280846,0.00769074089781819,0.0293615895209706,"PARP14","Astrocytes_Reactive"
"GNB1",4.74998295382616,0.746213877393778,0.280172241209618,2.66341117225628,0.00773528314806578,0.0294886558439364,"GNB1","Astrocytes_Reactive"
"NR2C1",3.70035568836059,0.755967016822756,0.283821862940618,2.66352637175425,0.00773263505153579,0.0294886558439364,"NR2C1","Astrocytes_Reactive"
"RNF213-AS1",2.58694178666346,1.0267819990891,0.385640606978141,2.66253599986502,0.0077554273311747,0.0295439478986859,"RNF213-AS1","Astrocytes_Reactive"
"TM9SF3",4.16158371697202,0.697637276679999,0.262066577656659,2.66206123237124,0.00776637489490636,0.0295641509444183,"TM9SF3","Astrocytes_Reactive"
"TEAD1",13.6613813145008,-0.407550212258498,0.153128606688693,-2.66148971816245,0.00777957168644781,0.0295928805327623,"TEAD1","Astrocytes_Reactive"
"CYP20A1",2.55385603529638,-1.02045398073274,0.383536283192062,-2.66064522563496,0.00779910858030803,0.0296027034374301,"CYP20A1","Astrocytes_Reactive"
"TRIM56",2.67247696021021,0.913295993362716,0.343254966942779,2.66069272499403,0.00779800854182085,0.0296027034374301,"TRIM56","Astrocytes_Reactive"
"ENOX1",7.66005019019522,-0.560728256845682,0.210725998444247,-2.66093534250847,0.00779239192670553,0.0296027034374301,"ENOX1","Astrocytes_Reactive"
"VWA3A",4.97645022011372,-0.979246520920454,0.368343509730637,-2.65851438956141,0.00784859989158129,0.0297689835134705,"VWA3A","Astrocytes_Reactive"
"TNR",2.15486577020764,-1.5756798802314,0.592791557334132,-2.65806734380202,0.00785901871892834,0.02978693201863,"TNR","Astrocytes_Reactive"
"AUTS2",36.7670316043142,-0.336022744455646,0.126427956302251,-2.65781994966618,0.00786478979873596,0.029787251602154,"AUTS2","Astrocytes_Reactive"
"TAF1",4.36606058706742,0.795094630669534,0.299185788523714,2.6575280684046,0.00787160353205235,0.0297915168359033,"TAF1","Astrocytes_Reactive"
"ZNF793",2.04150267893198,1.01224690349391,0.381056657681643,2.65642098907926,0.00789749549790099,0.0298679288216645,"ZNF793","Astrocytes_Reactive"
"SS18",3.62185741107384,1.00008907046637,0.37653936375731,2.65600138186603,0.00790732903629388,0.0298835422020976,"SS18","Astrocytes_Reactive"
"ZNF84",3.46112764440537,0.761137120726696,0.286618425322869,2.65557638127868,0.00791730014669599,0.0298996526087914,"ZNF84","Astrocytes_Reactive"
"BAZ1B",3.9545656714782,0.695738165420704,0.262045408751128,2.65502902239919,0.00793015854519827,0.0299266357779168,"BAZ1B","Astrocytes_Reactive"
"ASTN2",30.4316546954615,-0.366107494656232,0.137995191425148,-2.65304530451568,0.0079769163452458,0.0300651823920127,"ASTN2","Astrocytes_Reactive"
"RIC3",6.7028097519946,-0.579060806165045,0.218267685056297,-2.65298459556984,0.00797835118841115,0.0300651823920127,"RIC3","Astrocytes_Reactive"
"CSNK2A1",4.93497893918557,0.60508906766551,0.228396749146881,2.64928931749541,0.00806612468410549,0.030374091369766,"CSNK2A1","Astrocytes_Reactive"
"PCBD2",3.73372402366021,1.10216538097645,0.416104075576624,2.64877333741349,0.00807844923635952,0.0303986473419908,"PCBD2","Astrocytes_Reactive"
"CCDC66",5.3855884359577,-0.835674745710315,0.315653529068281,-2.64744306257873,0.0081103015943585,0.0304747200511118,"CCDC66","Astrocytes_Reactive"
"FAM227A",3.31088870527083,0.969003361139338,0.365999302224192,2.6475552145883,0.00810761187197407,0.0304747200511118,"FAM227A","Astrocytes_Reactive"
"MTDH",8.34563157687708,0.565576828668351,0.21388297968317,2.64432835892858,0.00818532084577188,0.0307345595628338,"MTDH","Astrocytes_Reactive"
"KCNJ10",5.71671256968582,0.703623443414171,0.266154396932961,2.64366642641414,0.00820134362256131,0.0307726632485502,"KCNJ10","Astrocytes_Reactive"
"HERC2",5.95041665397072,0.636571937115909,0.240854415581163,2.64297391260156,0.0082181366907182,0.0308136005626213,"HERC2","Astrocytes_Reactive"
"CEP290",4.6727262019919,-0.754121646981118,0.285388942815004,-2.64243470522247,0.00823123346461472,0.0308325776701455,"CEP290","Astrocytes_Reactive"
"TAFAZZIN",7.88001134302675,0.554652255620625,0.209914183676314,2.6422809831464,0.00823497063011333,0.0308325776701455,"TAFAZZIN","Astrocytes_Reactive"
"HOOK3",8.63780659057176,0.61982941903747,0.234656329468378,2.64143490372373,0.00825556701077839,0.0308876142874694,"HOOK3","Astrocytes_Reactive"
"ARHGEF1",3.47329345179248,-1.09124328656492,0.413407831638679,-2.63962896454916,0.00829968382855059,0.031030509560277,"ARHGEF1","Astrocytes_Reactive"
"CHMP1B",2.46790584815185,-1.42783887622436,0.541094003238115,-2.63880003784855,0.00832000399793754,0.0310842945372303,"CHMP1B","Astrocytes_Reactive"
"MRPL51",4.58606973097364,-0.783695717719196,0.297644271935682,-2.63299445550407,0.00846357289799673,0.0315981431501831,"MRPL51","Astrocytes_Reactive"
"MICALL2",14.8337848755431,0.601690294265578,0.228651078423778,2.63147805124459,0.00850143582905726,0.0317000010169514,"MICALL2","Astrocytes_Reactive"
"PPP1R14A",1.52865512787065,-1.30146482993659,0.494587042518532,-2.63141715826051,0.00850295941749077,0.0317000010169514,"PPP1R14A","Astrocytes_Reactive"
"SLC25A43",3.45039656397359,0.808289281542496,0.307238527888633,2.63082005729269,0.00851791227464648,0.0317331610914639,"SLC25A43","Astrocytes_Reactive"
"IPO9",4.31026284843234,0.851894350207597,0.323943822024071,2.62975952090945,0.00854452865471826,0.0317925028101044,"IPO9","Astrocytes_Reactive"
"C2orf72",5.6603550500688,0.614629310253873,0.233725860849694,2.62970177120937,0.00854598013681309,0.0317925028101044,"C2orf72","Astrocytes_Reactive"
"PEBP1",10.8146052411809,-0.567139687583305,0.215691104616335,-2.62940694096827,0.00855339384207563,0.0317974996059561,"PEBP1","Astrocytes_Reactive"
"CLASP2",20.6828623726225,-0.438212229734374,0.166754554835409,-2.62788761702431,0.00859168950684061,0.0319172125083909,"CLASP2","Astrocytes_Reactive"
"TCEAL2",2.12756710493147,-1.00558184904758,0.382826548655925,-2.62672965753839,0.00862097956980832,0.0320033245830305,"TCEAL2","Astrocytes_Reactive"
"ARF4",3.64238627797427,-0.978299417701762,0.372638906359186,-2.62532816892389,0.0086565489602911,0.0321126086784736,"ARF4","Astrocytes_Reactive"
"PPP3CC",8.43504749384602,0.721952959820124,0.275051291826883,2.62479392488918,0.00867014241894678,0.0321313772977922,"PPP3CC","Astrocytes_Reactive"
"NUTM2B-AS1",10.999856315248,0.610141727199174,0.232466179812496,2.62464728284909,0.00867387695667776,0.0321313772977922,"NUTM2B-AS1","Astrocytes_Reactive"
"AASDH",9.74021701371746,-0.589174968510995,0.224501740711206,-2.62436703895716,0.00868101793662494,0.0321351038530328,"AASDH","Astrocytes_Reactive"
"FDFT1",12.8613186063972,0.488389691994445,0.186336870123094,2.62100405395784,0.00876712194204683,0.0324162683873034,"FDFT1","Astrocytes_Reactive"
"DUSP16",3.54739739725988,-0.788875228607118,0.300992016965149,-2.6209174467855,0.0087693494281804,0.0324162683873034,"DUSP16","Astrocytes_Reactive"
"KALRN",22.8180331966047,0.573204865966928,0.218877344347776,2.61884055508347,0.00882291756304255,0.0325912850459921,"KALRN","Astrocytes_Reactive"
"SUPT20H",3.52431669085455,0.753676883052113,0.287984421061997,2.61707518855634,0.00886868035279504,0.0327372429090489,"SUPT20H","Astrocytes_Reactive"
"ETV6",14.0367536932341,0.995491888274817,0.380526581644464,2.61609027146738,0.00889430395162492,0.0328087071116981,"ETV6","Astrocytes_Reactive"
"HSPH1",8.16693764010659,1.56784149209802,0.59946295625826,2.61541013623961,0.00891203692551719,0.0328362069768206,"HSPH1","Astrocytes_Reactive"
"CLYBL",5.53959834481549,-0.684623279443792,0.261773836568656,-2.61532354958718,0.00891429673941177,0.0328362069768206,"CLYBL","Astrocytes_Reactive"
"AMZ2P1",3.09134579936176,-0.973226557056777,0.372252724091802,-2.61442427165897,0.00893779715719839,0.0328996356355623,"AMZ2P1","Astrocytes_Reactive"
"CEP350",9.55377877873236,0.479239444812327,0.18347642916393,2.61199461421904,0.00900156721966652,0.0330759411694877,"CEP350","Astrocytes_Reactive"
"SDK1",3.88694445595969,-0.944805851696618,0.361725149834385,-2.61194404682449,0.0090028987431306,0.0330759411694877,"SDK1","Astrocytes_Reactive"
"DCAKD",3.12128825938982,0.777293656787312,0.297599524773542,2.61187801754318,0.00900463766851651,0.0330759411694877,"DCAKD","Astrocytes_Reactive"
"USP16",4.96379879386412,0.599386144439149,0.22959508903408,2.61062267037506,0.00903775518334417,0.0331743249126537,"USP16","Astrocytes_Reactive"
"PRPF3",4.23023506053285,0.660409040526161,0.253103202711154,2.60924805949544,0.00907414371911786,0.0332397704608508,"PRPF3","Astrocytes_Reactive"
"PARN",4.7866293599039,0.611596213729278,0.234387829588536,2.609334344718,0.00907185574511621,0.0332397704608508,"PARN","Astrocytes_Reactive"
"CHD6",12.9955766855163,-0.40909339677244,0.156787019477655,-2.60923001237831,0.00907462232894552,0.0332397704608508,"CHD6","Astrocytes_Reactive"
"MTF2",3.02065690897307,-0.978898343578876,0.375304681307417,-2.6082764013728,0.00909994418902399,0.0333092296730312,"MTF2","Astrocytes_Reactive"
"CCDC144BP",4.49134862130504,0.655036143456796,0.251177408379981,2.60786249719504,0.00911095447643565,0.033326242700817,"CCDC144BP","Astrocytes_Reactive"
"SLC30A7",3.33669764248886,0.842209639818575,0.323113820709528,2.60654167614731,0.00914616927952375,0.0334083923892227,"SLC30A7","Astrocytes_Reactive"
"SPTBN4",6.96331839403617,0.562997006363459,0.215983139834495,2.60667108921038,0.00914271359845839,0.0334083923892227,"SPTBN4","Astrocytes_Reactive"
"BEX2",1.55322755040965,-1.3671206014354,0.524898245528272,-2.6045440484555,0.00919965947674687,0.0335803598182579,"BEX2","Astrocytes_Reactive"
"SSB",4.42041881913571,-1.01554792841129,0.390099992153951,-2.60330158635457,0.00923306937646773,0.0336226447668019,"SSB","Astrocytes_Reactive"
"MYCBP2",11.4835576902156,0.418541684960788,0.160784183438872,2.6031272231445,0.00923776667035352,0.0336226447668019,"MYCBP2","Astrocytes_Reactive"
"DAAM1",28.2101829955301,0.552561609658858,0.2122852433677,2.60292048987015,0.00924333876750567,0.0336226447668019,"DAAM1","Astrocytes_Reactive"
"SNHG25",20.5155722985341,0.906982652373605,0.34843970242731,2.60298308733292,0.00924165125696874,0.0336226447668019,"SNHG25","Astrocytes_Reactive"
"SYTL4",7.02345196818473,0.788033456386795,0.302667507317939,2.60362753626871,0.00922429409764192,0.0336226447668019,"SYTL4","Astrocytes_Reactive"
"RUFY1",2.13028432131453,0.9820412703809,0.377608094668666,2.60068913841108,0.00930367171908436,0.0337985176313325,"RUFY1","Astrocytes_Reactive"
"ARNT2",21.5745199542102,-0.458735286417557,0.176392202143233,-2.60065513579256,0.00930459381908772,0.0337985176313325,"ARNT2","Astrocytes_Reactive"
"HES6",1.66387565238521,-1.17938427575194,0.453629298094086,-2.59988559095961,0.00932548453869043,0.033850927244394,"HES6","Astrocytes_Reactive"
"RDX",12.1853242963208,0.409965478722656,0.157759929637735,2.59866671888141,0.00935865872069514,0.0339478215921061,"RDX","Astrocytes_Reactive"
"FAF1",17.0953851746464,0.350355375843935,0.134906646643879,2.59702086264726,0.00940362123604744,0.0340873135186273,"FAF1","Astrocytes_Reactive"
"ZMYND8",7.23133356763798,-0.643474662562673,0.247802857016661,-2.59672011174354,0.00941185812620909,0.034093577361745,"ZMYND8","Astrocytes_Reactive"
"FAM171B",12.7660595428574,-0.520563494127403,0.200675829093926,-2.59405179227516,0.00948521970653069,0.034335577624608,"FAM171B","Astrocytes_Reactive"
"TIMM13",2.84968270629654,-0.944519831562204,0.364173755895919,-2.59359664520182,0.00949778410457805,0.0343573157042679,"TIMM13","Astrocytes_Reactive"
"MAD2L1-DT",12.9198831692695,-0.499212902110921,0.192750735813482,-2.58994031853653,0.00959925724928233,0.0347004206154181,"MAD2L1-DT","Astrocytes_Reactive"
"DNAH7",9.15125217447572,-0.707019077318157,0.273051334677023,-2.58932657536521,0.00961638473619902,0.0347228405276216,"DNAH7","Astrocytes_Reactive"
"UNC80",5.79362471646055,-0.730525283710605,0.282145773585687,-2.5891767735048,0.00962056933162244,0.0347228405276216,"UNC80","Astrocytes_Reactive"
"ZNF428",3.14871970069448,0.789208098361695,0.304830560168426,2.58900583302947,0.00962534640055489,0.0347228405276216,"ZNF428","Astrocytes_Reactive"
"IL6ST",7.77063173425522,0.585572002822664,0.226244615280512,2.58822514779694,0.0096471901704625,0.0347776889971662,"IL6ST","Astrocytes_Reactive"
"CSNK1E",5.85228298010267,-0.606307654203532,0.234386736797456,-2.58678311959038,0.00968765471706639,0.0348995429215913,"CSNK1E","Astrocytes_Reactive"
"PDE7A",3.57271299299411,-0.75974322717782,0.293921572368626,-2.58485017297396,0.00974213214940529,0.035071675737859,"PDE7A","Astrocytes_Reactive"
"CAMSAP2",8.12211752520626,0.473075009365986,0.183155528944093,2.58291416095,0.00979696949693167,0.0352401014261461,"CAMSAP2","Astrocytes_Reactive"
"LIMK2",6.12836314845454,0.828615839499038,0.320830201893581,2.5827239287587,0.00980237261891845,0.0352401014261461,"LIMK2","Astrocytes_Reactive"
"TAOK1",10.8817910343921,0.470614322366874,0.182249986645915,2.58224612812295,0.00981595519506553,0.0352647279230132,"TAOK1","Astrocytes_Reactive"
"PIGC",1.88968081039617,-1.09746633244655,0.425169505700146,-2.5812442278505,0.00984449096970137,0.0353430045917037,"PIGC","Astrocytes_Reactive"
"NOTCH2NLA",5.52941613572347,0.607143888882475,0.235353006149954,2.57971588642313,0.00988816304669476,0.0354476080697695,"NOTCH2NLA","Astrocytes_Reactive"
"ETNPPL",18.6653784789401,-0.988357461323448,0.38309028412861,-2.57995961336268,0.00988118704623923,0.0354476080697695,"ETNPPL","Astrocytes_Reactive"
"MRPS28",5.31384805576046,-0.636048952671292,0.246576999160397,-2.57951453232483,0.00989392955288337,0.0354476080697695,"MRPS28","Astrocytes_Reactive"
"NHSL1",18.2008885167656,-0.655660552182993,0.254238530211445,-2.57891890594905,0.00991100502189793,0.0354845142205751,"NHSL1","Astrocytes_Reactive"
"RPS6",11.9222948447329,-0.617653096898097,0.239544063178296,-2.5784529522586,0.00992438132064237,0.0355081348070524,"RPS6","Astrocytes_Reactive"
"MTERF4",3.87894430136237,-0.804522258320826,0.312247138942181,-2.57655606083808,0.00997900221464799,0.0356791901708711,"MTERF4","Astrocytes_Reactive"
"DENND11",1.12070671043481,-1.38216007452633,0.537045227245913,-2.57363813028253,0.0100635467168868,0.0359569288561071,"DENND11","Astrocytes_Reactive"
"SEC22C",2.93001622339248,-0.845749713550317,0.328789130420653,-2.57231652539202,0.0101020485169388,0.0360698910236709,"SEC22C","Astrocytes_Reactive"
"CLK4",4.22828419317542,0.847193714598142,0.330021606923821,2.56708559931865,0.0102557291859465,0.0365936713051687,"CLK4","Astrocytes_Reactive"
"LINC00882",13.9781024470324,-0.576676863727555,0.224679865741056,-2.56666017591526,0.0102683188403196,0.0366136515218475,"LINC00882","Astrocytes_Reactive"
"CDK12",4.95795445526452,0.68808648705364,0.268259285444096,2.56500529297441,0.0103174231119018,0.0367637158232257,"CDK12","Astrocytes_Reactive"
"LTBP3",10.0423419738096,0.54912047818002,0.214129437280438,2.5644324533523,0.0103344692395475,0.036799422078008,"LTBP3","Astrocytes_Reactive"
"CENPX",1.4166141564096,-1.25318877421512,0.488869883871302,-2.56344032545279,0.0103640515333924,0.0368796888124385,"CENPX","Astrocytes_Reactive"
"STARD13",14.8407521682439,-0.366854831388564,0.14325207365895,-2.56090416018661,0.0104400152124777,0.037124779146611,"STARD13","Astrocytes_Reactive"
"SLC47A2",1.39676916176023,2.17809702864728,0.850685646029631,2.56040176393363,0.010455121726857,0.0371532751731865,"SLC47A2","Astrocytes_Reactive"
