"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"LINC02642",10.3374962565466,-0.686361928561355,0.522402627181544,-1.31385619606165,0.188894602106686,0.327989034323039,"LINC02642","Microglia"
"CLYBL",4.156942994713,-0.343778679762765,0.26178685296079,-1.31320070459862,0.189115326634811,0.328241570114561,"CLYBL","Microglia"
"TMCC3",6.19590213943541,-0.335952625586575,0.255910539823856,-1.31277369747183,0.189259215561756,0.328360596836154,"TMCC3","Microglia"
"TRIM44",8.85753703189445,0.25409522660954,0.193659549497886,1.3120717634031,0.189495922169191,0.328640501454921,"TRIM44","Microglia"
"ZNF131",4.06823301655383,-0.354614057018342,0.271380451314962,-1.30670450026918,0.191313089696636,0.331587663946186,"ZNF131","Microglia"
"PMEPA1",0.669703912940515,-1.14847103247242,0.878974343226771,-1.30660359010743,0.19134737671757,0.331587663946186,"PMEPA1","Microglia"
"ACTB",31.2345644984699,0.282485180328004,0.216276766915688,1.30612818175762,0.191508970692021,0.331604095400004,"ACTB","Microglia"
"LITAF",2.78856874687391,0.44154931471133,0.338037499320693,1.306214001697,0.191479792588154,0.331604095400004,"LITAF","Microglia"
"MIR181A1HG",12.1005767747435,0.590965988055428,0.452673173702885,1.30550256208315,0.191721775298405,0.331696806228486,"MIR181A1HG","Microglia"
"DNHD1",3.08538695158676,0.597442335855161,0.457783406572155,1.30507643413457,0.191866822318404,0.331696806228486,"DNHD1","Microglia"
"FRS2",4.00388995378692,0.408447375043378,0.312833307767359,1.30563902532758,0.191675342484477,0.331696806228486,"FRS2","Microglia"
"GPRC5B",4.23211625234561,-0.594246303883289,0.455272267932252,-1.30525477991934,0.191806106498149,0.331696806228486,"GPRC5B","Microglia"
"SPPL2A",3.41831079658053,0.435906916743052,0.33416781910874,1.30445510254596,0.192078458082267,0.331931065096586,"SPPL2A","Microglia"
"HUWE1",5.71036948166785,0.304733102197321,0.234017736559895,1.30217951287349,0.192855026920264,0.333141013222009,"HUWE1","Microglia"
"SLC12A6",5.32348329971989,0.353078185057453,0.271479271431938,1.30057143293156,0.193405190595329,0.333959061780449,"SLC12A6","Microglia"
"TRNT1",2.89519792574007,-0.40897844536916,0.314623689134196,-1.29989717714714,0.193636212741656,0.334225608691061,"TRNT1","Microglia"
"CD9",3.34268563009511,-0.587458320111983,0.452801532610594,-1.29738589161798,0.19449844439536,0.335581012094884,"CD9","Microglia"
"BTBD10",4.24749482951007,-0.521693289781412,0.402188493993452,-1.29713628702144,0.194584297996568,0.335596336734586,"BTBD10","Microglia"
"KIFC3",1.45744627554765,1.05002203518427,0.810641410317093,1.29529779976764,0.195217517924402,0.336502339348464,"KIFC3","Microglia"
"TYROBP",14.2036903033353,-0.330232941937726,0.254974020390433,-1.29516309713457,0.195263972144865,0.336502339348464,"TYROBP","Microglia"
"CDK5RAP3",6.78184008632387,0.299080711419154,0.23098393944394,1.2948117178153,0.195385188714771,0.336555558311471,"CDK5RAP3","Microglia"
"LINC00907",1.84843818011732,0.778258045514426,0.601145020229627,1.29462612069405,0.19544923707446,0.336555558311471,"LINC00907","Microglia"
"ANKS3",1.45318912360296,-0.568254571440626,0.439419090213517,-1.29319500243949,0.195943623697131,0.337273667319184,"ANKS3","Microglia"
"TTLL3",3.59780642648531,0.377957633302904,0.292517265759479,1.2920865793053,0.196327163060918,0.33766723114225,"TTLL3","Microglia"
"ESF1",11.7444610062974,0.211556484132,0.163721195209292,1.29217529753284,0.196296444322777,0.33766723114225,"ESF1","Microglia"
"COPB2",3.31905915408579,0.556382717254662,0.430865088359722,1.29131538452739,0.196594338073758,0.337993420347629,"COPB2","Microglia"
"TMOD3",4.75696116729724,0.36305048628591,0.281275438813812,1.29072942812553,0.196797516515711,0.338209370125543,"TMOD3","Microglia"
"NFKBIA",3.4165244326245,-0.382649452539132,0.297045030339554,-1.28818668368807,0.19768098626435,0.339593814071145,"NFKBIA","Microglia"
"KIAA1328",7.23849798429946,0.321485011084973,0.249727800122257,1.28734170135478,0.197975214588582,0.339965315323441,"KIAA1328","Microglia"
"CPEB3",8.19101360982574,-0.283063642070059,0.220088392189058,-1.2861361712657,0.198395542353291,0.340552978212736,"CPEB3","Microglia"
"PHF20L1",5.56249171974304,-0.30733366724125,0.239014950044477,-1.28583449354972,0.1985008292311,0.34059961253349,"PHF20L1","Microglia"
"SCML1",2.33530378502928,0.550983786682619,0.428620269332617,1.28548233974219,0.198623784165587,0.340676514147113,"SCML1","Microglia"
"NLRP3",2.1392891597455,-0.55565464744317,0.432489526905052,-1.28478174123545,0.19886856456001,0.340865078701988,"NLRP3","Microglia"
"WWP1",2.70796989832946,0.476077577939258,0.370569081169241,1.28472018344626,0.198890082618775,0.340865078701988,"WWP1","Microglia"
"MIOS",3.27112566618622,0.391374675430452,0.305233935990373,1.28221219623101,0.199768218980379,0.342235534284657,"MIOS","Microglia"
"AFTPH",7.79527122698261,0.253799425725613,0.198102059420364,1.28115490807222,0.200139260838572,0.34273651895372,"AFTPH","Microglia"
"GRAMD1A",2.60547744624472,0.478403080047431,0.373601400176098,1.28051736375167,0.200363241978535,0.342985369072012,"GRAMD1A","Microglia"
"MTHFD1L",21.626612645388,0.240325937779105,0.187717261734248,1.280254866062,0.200455515444882,0.343008652802074,"MTHFD1L","Microglia"
"SREK1",3.97852597725918,0.388139419839689,0.303457227258047,1.27905808455052,0.200876602459049,0.343190433668282,"SREK1","Microglia"
"P2RX4",4.43612229054286,0.484411958153152,0.378678550604557,1.27921678526495,0.200820726596574,0.343190433668282,"P2RX4","Microglia"
"TCF25",8.99282742613173,0.462333321800071,0.361319855035344,1.27956799317006,0.200697112501271,0.343190433668282,"TCF25","Microglia"
"PIH1D1",2.35056703249711,0.728203057526073,0.569162058502349,1.27943007909243,0.200745647279674,0.343190433668282,"PIH1D1","Microglia"
"AHCTF1",1.51349131409512,0.642889043913685,0.502785402325224,1.27865495088069,0.20101859007598,0.34326425610978,"AHCTF1","Microglia"
"SLC35G2",3.23573032620614,-0.446469620564557,0.34921679479078,-1.27848839810823,0.20107727295972,0.34326425610978,"SLC35G2","Microglia"
"BRAF",12.8575593759124,-0.257242789763092,0.201425496939023,-1.27711135716332,0.201562935813595,0.343958669333571,"BRAF","Microglia"
"MARCHF7",10.5323018185226,0.250415867994203,0.196234180399932,1.27610728917789,0.201917595253328,0.344182741805457,"MARCHF7","Microglia"
"PPP1R12A",11.2864652374976,-0.216224975359074,0.169446123887985,-1.27606917406983,0.201931067325312,0.344182741805457,"PPP1R12A","Microglia"
"AMZ2P1",1.7081703886839,0.595464811519707,0.466523410608045,1.27638784673979,0.201818450232242,0.344182741805457,"AMZ2P1","Microglia"
"LINC01374",40.5407113414813,0.457107886340242,0.3584750877221,1.27514547592385,0.202257755781138,0.344604851584901,"LINC01374","Microglia"
"C1QA",17.3244740850852,0.372515908739627,0.292341889553032,1.2742474549548,0.202575731984479,0.344877075928282,"C1QA","Microglia"
"GXYLT1",2.08467896660573,0.500974461037372,0.393149311880743,1.27426004802302,0.202571270445108,0.344877075928282,"GXYLT1","Microglia"
"FAM228B",3.72194056528523,-0.338600968691809,0.265857952104296,-1.27361610217691,0.202799502793328,0.344988619656228,"FAM228B","Microglia"
"IER2",6.90619752525603,0.5678291395022,0.445796168102891,1.27374163380234,0.202754996195646,0.344988619656228,"IER2","Microglia"
"RIC1",7.56432123229324,0.292425941572758,0.230225656986267,1.2701709505392,0.204023742865063,0.346935849801745,"RIC1","Microglia"
"GALNT2",10.1610866994988,-0.430005411677765,0.338938032108241,-1.26868445244422,0.204553629835185,0.34756579348457,"GALNT2","Microglia"
"PGGT1B",4.33904393979129,-0.391555748706753,0.308582376933351,-1.26888564602418,0.204481852523936,0.34756579348457,"PGGT1B","Microglia"
"LATS1",2.70357736948632,0.418215641155001,0.329738215094658,1.2683262722064,0.204681458657186,0.347647510613685,"LATS1","Microglia"
"PUS7L",4.60941941354918,-0.41991503662178,0.331161719799586,-1.26800596661929,0.204795819815559,0.347706298440747,"PUS7L","Microglia"
"KCNQ3",77.4633053582938,0.270140214786579,0.213173409761469,1.26723222698766,0.205072265676076,0.348040123918914,"KCNQ3","Microglia"
"DNM1L",5.68930698800821,0.354907975378691,0.280174703215078,1.26673811484773,0.205248946603728,0.348204438596207,"DNM1L","Microglia"
"ENSG00000287778",2.52721715763182,-0.53976909545455,0.426643024934605,-1.2651539200419,0.205816157167303,0.34903090052487,"ENSG00000287778","Microglia"
"PIK3AP1",8.23965985951268,0.425247645222557,0.336575948806238,1.26345226606601,0.206426690901114,0.349930160314486,"PIK3AP1","Microglia"
"TUT7",7.40076331908043,-0.258149291112496,0.204446347467359,-1.26267499669423,0.206706003272435,0.350267459878669,"TUT7","Microglia"
"SLC35B1",2.13870346380595,0.648274068520097,0.514049718045456,1.26111161189815,0.207268637562118,0.351084405505374,"SLC35B1","Microglia"
"HLA-DRB5",6.78424878090637,-0.430266317434053,0.341289363390353,-1.26070825401591,0.207413979031483,0.351194154787287,"HLA-DRB5","Microglia"
"ZNF644",10.0642786120837,-0.273518769955911,0.21700550686075,-1.26042317502765,0.207516745794386,0.35123175918615,"ZNF644","Microglia"
"SPECC1",10.6706424308025,-0.254892824064323,0.202292758001565,-1.26001952112567,0.207662320232917,0.351341760269894,"SPECC1","Microglia"
"ATP6V1B2",5.48900385654325,0.447664072658798,0.355398175300174,1.2596127492233,0.207809094072537,0.351453704482645,"ATP6V1B2","Microglia"
"RGS12",11.8614888364769,-0.343949741123784,0.273213707170648,-1.25890367904914,0.208065124816935,0.351613931861176,"RGS12","Microglia"
"RAB5C",2.3559127950392,0.442816656377343,0.351741896072535,1.25892497118406,0.208057433332801,0.351613931861176,"RAB5C","Microglia"
"WNT2B",4.54200760007712,0.526616191251691,0.41852579981409,1.25826458365438,0.208296085012076,0.351867853798006,"WNT2B","Microglia"
"RGL1",6.14587583643466,-0.52994474143929,0.421707466581498,-1.25666435487899,0.208875200631789,0.352709478990938,"RGL1","Microglia"
"DENND1A",18.0099650627114,-0.217442631778783,0.173109068843937,-1.25610190864589,0.209079024231402,0.35286447322106,"DENND1A","Microglia"
"UGGT2",11.4977796935289,0.303310136173838,0.241495793794495,1.2559644679855,0.209128852936518,0.35286447322106,"UGGT2","Microglia"
"ADAR",5.01370086251806,0.313351579162049,0.249660071909521,1.25511290918642,0.209437774843504,0.35324901288885,"ADAR","Microglia"
"WNK1",9.96892478378916,0.27503730491622,0.219364153497033,1.25379329544807,0.209917146763144,0.35392063414049,"WNK1","Microglia"
"BIRC6",20.7972729497889,0.180391452855719,0.144025763600469,1.25249433397298,0.210389791648757,0.354566138848503,"BIRC6","Microglia"
"LUC7L",3.11536739529582,0.378020474986833,0.301862335052761,1.25229427818731,0.210462653059616,0.354566138848503,"LUC7L","Microglia"
"SYT6",3.51431880082776,-0.46003138813867,0.367425107318888,-1.25204124316798,0.210554835945503,0.354584428243489,"SYT6","Microglia"
"DMXL2",5.8569750917693,-0.333686327394228,0.266613283241001,-1.25157427768742,0.210725032275919,0.354734031167184,"DMXL2","Microglia"
"AUTS2",29.1679992473335,-0.209131501956757,0.167363263695753,-1.24956634651278,0.211458003097305,0.355830526246334,"AUTS2","Microglia"
"IWS1",5.25552868939155,0.345081710538276,0.276524492802676,1.24792457637567,0.212058679517422,0.356631714222252,"IWS1","Microglia"
"NIPBL",22.7089369647128,-0.192478210278403,0.154251829923395,-1.24781800237957,0.212097714444564,0.356631714222252,"NIPBL","Microglia"
"UTRN",9.83568942657037,-0.291570964782954,0.234009451944293,-1.24597943527667,0.212771945130788,0.357627479094155,"UTRN","Microglia"
"PECAM1",2.71894914493305,0.60695436173505,0.487921371093368,1.24395937069726,0.21351451657972,0.358737299532786,"PECAM1","Microglia"
"SLC8A1",74.008196540296,-0.17586072140483,0.14156325538755,-1.24227661283562,0.214134521151438,0.359640413027839,"SLC8A1","Microglia"
"VWA8",5.22083445882086,-0.369370117222623,0.297433191151466,-1.2418591072256,0.214288550067003,0.35976052302354,"VWA8","Microglia"
"NNT",4.12666269063067,-0.3460745542241,0.278786054026419,-1.24136250442178,0.214471864057106,0.359929687178206,"NNT","Microglia"
"SERGEF",4.19816077842108,-0.351181203045235,0.2832677219937,-1.23975015781376,0.215067818733425,0.360790954089162,"SERGEF","Microglia"
"ITGB2",6.58720591258583,0.31953581870769,0.257990273989736,1.23855761601464,0.215509372491594,0.361392640024365,"ITGB2","Microglia"
"USP6NL",9.16434759504366,-0.267677303990457,0.216243288963313,-1.23785253763815,0.215770743718271,0.361691827224783,"USP6NL","Microglia"
"LYST",11.5799562121239,-0.396778810836018,0.320624669891077,-1.23751803306593,0.215894823748855,0.361752990843232,"LYST","Microglia"
"RAB2A",10.9658594142199,-0.233452275981378,0.188677747640267,-1.23730688383284,0.215973173202966,0.361752990843232,"RAB2A","Microglia"
"RNF19B",1.40822789955536,0.845826132352546,0.684853155987919,1.23504743309888,0.216812851468124,0.363019981720822,"RNF19B","Microglia"
"CSDE1",4.32901515580161,-0.408538057073795,0.33123725921085,-1.23336987525832,0.217437798911843,0.363845705285874,"CSDE1","Microglia"
"HDAC2",2.97412954930829,-0.393307822166725,0.318913132688728,-1.23327571633938,0.217472914673163,0.363845705285874,"HDAC2","Microglia"
"GPATCH2L",7.74245613167016,-0.287939054603234,0.234518330711326,-1.22778911878604,0.219526141437169,0.367139998721157,"GPATCH2L","Microglia"
"ATP10D",5.9382056553061,-0.340809720201187,0.277712077905697,-1.22720525074504,0.219745456422436,0.367365870399471,"ATP10D","Microglia"
"REEP5",3.04496201917949,0.423672486550275,0.34543328895568,1.2264958245082,0.220012145656543,0.367670737854552,"REEP5","Microglia"
"CPQ",10.8888519507206,0.229422496908184,0.187287559747935,1.22497456433816,0.220584804207492,0.368204343929811,"CPQ","Microglia"
"DIP2B",17.5877845629383,-0.209598492371486,0.171082000211945,-1.22513468460636,0.220524478735204,0.368204343929811,"DIP2B","Microglia"
"DIAPH2-AS1",1.54041229926687,0.6131017121447,0.500474546010139,1.22504074789106,0.220559868052571,0.368204343929811,"DIAPH2-AS1","Microglia"
"ZCCHC10",3.70354447579675,0.433749546953325,0.354365369470399,1.22401787624329,0.220945484009,0.368383292649805,"ZCCHC10","Microglia"
"PHYKPL",5.9786396138391,-0.283060523338505,0.231218850562449,-1.22421040780174,0.220872863962081,0.368383292649805,"PHYKPL","Microglia"
"ATP8B4",39.6021774710848,-0.244097187903889,0.199384239771336,-1.22425517776045,0.220855979850577,0.368383292649805,"ATP8B4","Microglia"
"SEC11A",3.44945534279494,-0.3592440775499,0.293583441682305,-1.22365238138549,0.221083390333818,0.36847231722303,"SEC11A","Microglia"
"KDM4B",4.27049468746308,0.351421988532609,0.287649816869701,1.22170072053894,0.221820823717557,0.3695601037098,"KDM4B","Microglia"
"EVI2A",3.90992144282472,-0.380984054422925,0.312361647818,-1.21968896336758,0.22258280699907,0.370687944429315,"EVI2A","Microglia"
"ARHGEF40",3.05812553851986,0.442026208111998,0.362769727914964,1.21847600309035,0.223043138455548,0.371312746722485,"ARHGEF40","Microglia"
"SSBP3",2.09813506975001,-0.461798344963912,0.379072136627282,-1.21823341877003,0.223135283500426,0.371324364909106,"SSBP3","Microglia"
"EDA",6.09983779838843,-0.275286607689286,0.22623899335667,-1.2167955824277,0.223682001228002,0.372092150077867,"EDA","Microglia"
"ENSG00000246851",1.46470992596813,0.701762624037963,0.576851532304647,1.21653941220242,0.223779506935542,0.372112376139956,"ENSG00000246851","Microglia"
"CORO7",2.82062860514458,0.456862007526316,0.375750135888368,1.2158665131183,0.22403577632719,0.372396486765745,"CORO7","Microglia"
"ABI2",7.15178696212275,-0.489463439731938,0.403138691427468,-1.21413163792045,0.224697460318889,0.373084513991012,"ABI2","Microglia"
"TYW1B",2.66223112727501,-0.428375800674378,0.352831649225344,-1.21410820603791,0.224706406821192,0.373084513991012,"TYW1B","Microglia"
"ZC3H7B",1.57142919331062,0.707287444058736,0.582513018387924,1.21420023541469,0.224671270645347,0.373084513991012,"ZC3H7B","Microglia"
"GNAI3",2.74830340468224,-0.481989484839211,0.397150939426924,-1.21361788929596,0.224893672527418,0.373253297380869,"GNAI3","Microglia"
"ARHGAP20",3.0291725654045,0.398018625764679,0.32805765986959,1.21325813859338,0.225031142297885,0.373339338058897,"ARHGAP20","Microglia"
"ARHGAP25",21.643642495969,0.492919659678088,0.407562951729654,1.20943196035407,0.226496936149965,0.375573681074237,"ARHGAP25","Microglia"
"CDC42BPB",2.74383186396667,-0.37654515651803,0.311376200152591,-1.20929331250591,0.226550179180102,0.375573681074237,"CDC42BPB","Microglia"
"BCAS3",12.2607367556891,-0.236972308265998,0.196059933505268,-1.20867279728844,0.226788576518363,0.375802502838568,"BCAS3","Microglia"
"HELZ",11.1502301915732,-0.290365122168792,0.240271924570707,-1.20848543868613,0.226860593456677,0.375802502838568,"HELZ","Microglia"
"SNCA",9.49162921739033,0.224367712325619,0.185870187468704,1.20712049296984,0.227385743815518,0.376529374491324,"SNCA","Microglia"
"GOSR1",4.04921300669007,-0.430472569135348,0.356768808490494,-1.20658689574545,0.227591275874367,0.376726637362278,"GOSR1","Microglia"
"MGMT",4.60795516363609,0.382630053392108,0.317933411461281,1.20349117015877,0.228786306256486,0.378561022876008,"MGMT","Microglia"
"DNPEP",1.01572157351993,0.826490486080254,0.687611279613582,1.20197342682441,0.229373823773351,0.379191020308415,"DNPEP","Microglia"
"SORCS1",2.59370914007709,-0.769322901081252,0.640107821975936,-1.20186455260997,0.22941601014569,0.379191020308415,"SORCS1","Microglia"
"SOX6",1.27097410480053,-0.888870558563349,0.7395952950849,-1.20183371158589,0.229427961370092,0.379191020308415,"SOX6","Microglia"
"OSBPL11",4.00222749293676,-0.378191073032127,0.314920368894702,-1.2009101677338,0.229786049696432,0.379638945311271,"OSBPL11","Microglia"
"CTBP2",7.86006355306427,-0.281439746332854,0.234562858639184,-1.19984787005763,0.230198428863203,0.380176193122563,"CTBP2","Microglia"
"YY1",2.60342692117167,-0.391518536386542,0.326622490943769,-1.19868823256861,0.230649195363737,0.380776407340361,"YY1","Microglia"
"ENSG00000289569",3.7496137374176,-0.440158354763629,0.3672701025553,-1.19845953074101,0.230738168818632,0.380779112811974,"ENSG00000289569","Microglia"
"LRRK1",15.6510197495413,-0.291181735920185,0.243013719297287,-1.19821110002424,0.230834845176717,0.380794523257845,"LRRK1","Microglia"
"LUC7L2",7.93124576727271,0.247707533925937,0.206863599990329,1.19744379357952,0.231133622817445,0.381143190425136,"LUC7L2","Microglia"
"STAG1",22.5230387867214,0.161022006807974,0.134531577174082,1.19690863803384,0.231342166942733,0.381296845850434,"STAG1","Microglia"
"ATXN7L1",4.80994583343786,-0.341077558185009,0.285001775762752,-1.19675590536999,0.231401709660607,0.381296845850434,"ATXN7L1","Microglia"
"FAM53B",4.35491473394009,-0.366152901640173,0.306298755864785,-1.19541099867154,0.231926490532275,0.382017188787578,"FAM53B","Microglia"
"FAM193A",5.24309831698285,-0.276861198182901,0.231745241204695,-1.19467910859216,0.232212427860493,0.382019343432421,"FAM193A","Microglia"
"DMXL1",7.17684640872242,-0.278703187024722,0.233297729314008,-1.19462451625322,0.232233766206398,0.382019343432421,"DMXL1","Microglia"
"LYRM4",3.41991888017602,-0.34546334140532,0.289110149302353,-1.19491945280701,0.232118501778407,0.382019343432421,"LYRM4","Microglia"
"TOGARAM1",2.80463146588469,-0.446250102956029,0.373584028658052,-1.19451065549831,0.232278275100768,0.382019343432421,"TOGARAM1","Microglia"
"SMARCC1",5.79247442890201,0.324053420301381,0.271537418165708,1.1934024507209,0.232711795655632,0.382443810425389,"SMARCC1","Microglia"
"STAMBPL1",4.54992723877377,0.306445946142035,0.256770143049171,1.19346409400625,0.232687666244684,0.382443810425389,"STAMBPL1","Microglia"
"STK38L",5.63877045573663,0.315261872015214,0.264258380787726,1.19300614449938,0.232866966634944,0.382554624916487,"STK38L","Microglia"
"HEATR1",2.65958551699173,0.379986085474077,0.318871817103842,1.19165779191559,0.233395454442974,0.383256251286114,"HEATR1","Microglia"
"TBC1D32",4.32729912486682,-0.441718384407317,0.37073453798606,-1.19146812381404,0.233469863168789,0.383256251286114,"TBC1D32","Microglia"
"GPBP1",14.2668044800302,-0.225787308695326,0.189789852621001,-1.18967007760004,0.234176090531761,0.384270889995663,"GPBP1","Microglia"
"ENSG00000284707",5.83444838765703,-0.38787136410116,0.326453221499523,-1.18813765206396,0.234779182416649,0.385115588915195,"ENSG00000284707","Microglia"
"CUX1",15.0620716795842,-0.250572908911744,0.211045378450146,-1.1872939874442,0.235111678895781,0.385393595062454,"CUX1","Microglia"
"LPXN",3.54882608675928,-0.477931645297956,0.40255042917709,-1.1872590628582,0.235125450198653,0.385393595062454,"LPXN","Microglia"
"SNAP23",5.78046730898708,0.353334942620412,0.298094833458441,1.1853105218936,0.235894694845834,0.386363963008203,"SNAP23","Microglia"
"MMP24",5.05298336664834,0.481757078304451,0.406385407278505,1.18546844861064,0.235832282341761,0.386363963008203,"MMP24","Microglia"
"PKD2L2-DT",1.94965266277183,-0.55382449328288,0.467333974057165,-1.18507218397765,0.235988907910096,0.386373127483296,"PKD2L2-DT","Microglia"
"FAF1",15.8372131659436,-0.221553180079195,0.187039904806904,-1.18452359301574,0.236205862645174,0.386536778763716,"FAF1","Microglia"
"OPA1",5.57821570088888,0.270497916924759,0.22838948395025,1.18437115512587,0.236266173258097,0.386536778763716,"OPA1","Microglia"
"C1orf56",3.87793800188239,-0.965868772847578,0.816994500321192,-1.18222187844332,0.237117673716852,0.387348466618762,"C1orf56","Microglia"
"ENSG00000259118",1.44758727459598,0.598570219709257,0.50628122280446,1.18228801059138,0.237091441186578,0.387348466618762,"MAX-AS1","Microglia"
"RPS15A",10.6280054239234,0.292353529582377,0.247227284713791,1.1825293875667,0.236995711983253,0.387348466618762,"RPS15A","Microglia"
"XRCC6",3.00061009911394,-0.373708679113455,0.31607484661904,-1.18234235691612,0.237069885254704,0.387348466618762,"XRCC6","Microglia"
"RPRD1A",5.85928472971563,0.316750632855643,0.268380723369572,1.18022870226586,0.237909266291838,0.388496030349219,"RPRD1A","Microglia"
"CCDC93",2.75361100000211,-0.382395710631304,0.324144667995444,-1.1797069283789,0.238116797339653,0.388689343467199,"CCDC93","Microglia"
"AHI1",10.5801042312022,0.298270903358169,0.253022496984275,1.17883155416298,0.238465256890977,0.389060595142842,"AHI1","Microglia"
"RNLS",3.82735957585327,0.31838868574508,0.270121410221731,1.17868733723746,0.238522699728628,0.389060595142842,"RNLS","Microglia"
"RSU1",5.33111491440939,0.352953834939339,0.299547453015705,1.17829022208656,0.23868092456544,0.389110691357327,"RSU1","Microglia"
"BCL2",14.7734917454352,0.247447603073333,0.210028448678656,1.17816231386791,0.238731903527718,0.389110691357327,"BCL2","Microglia"
"SCAF11",16.0111176261239,0.222935102872318,0.189540524634884,1.17618700962109,0.239520154342775,0.390249578824551,"SCAF11","Microglia"
"TNFSF13B",3.92308037294686,-0.392755142297804,0.334135925730843,-1.17543524072949,0.23982063149154,0.390554291432776,"TNFSF13B","Microglia"
"EPG5",3.01482082748913,-0.391929594683648,0.333480199726124,-1.17527096063132,0.239886328545178,0.390554291432776,"EPG5","Microglia"
"VPS51",2.09940465440187,0.4830179187295,0.411165753990247,1.17475230862967,0.240093825283806,0.390746203149456,"VPS51","Microglia"
"HMGN2",2.84765490854142,-0.435760207599399,0.371120112773341,-1.17417567143696,0.240324668579631,0.390975953360892,"HMGN2","Microglia"
"DNAJB6",6.62665386790797,-0.297493793204059,0.253764175663733,-1.17232384132216,0.241067063163537,0.391891273450046,"DNAJB6","Microglia"
"FGD3",1.52810611308577,0.680581367327744,0.580494705658156,1.17241614900882,0.241030019016602,0.391891273450046,"FGD3","Microglia"
"CEP85L",6.77605293184169,-0.285461486205533,0.243755112963742,-1.17109948068246,0.241558792591639,0.392409144561283,"CEP85L","Microglia"
"PTS",2.26601169639469,0.529594525247684,0.452312977711937,1.17085856772601,0.241655631455744,0.392409144561283,"PTS","Microglia"
"CD69",4.4598482036149,-0.72263178335859,0.617139670150986,-1.17093717728727,0.24162403006691,0.392409144561283,"CD69","Microglia"
"LMBRD1",8.29455707181834,0.264026021836632,0.225652923528957,1.17005362796796,0.241979388172245,0.392642401351317,"LMBRD1","Microglia"
"CHURC1",4.86862646817881,-0.300649187227677,0.256923187446768,-1.17019094389823,0.241924136428717,0.392642401351317,"CHURC1","Microglia"
"NR4A3",1.19927142700261,-1.5067341054553,1.28985325618749,-1.16814381653682,0.242748758620626,0.393744266215004,"NR4A3","Microglia"
"DHX57",2.57870229517929,-0.5953090527309,0.510217406275441,-1.1667752714997,0.243301135861369,0.394493474286192,"DHX57","Microglia"
"MAT2A",4.6167066281204,-0.386958320361607,0.332206908912611,-1.16481117634853,0.244095433872716,0.395634234827153,"MAT2A","Microglia"
"ASPH",4.43489743331068,0.32841701050481,0.282122671407539,1.16409294179126,0.244386348705418,0.395958558288971,"ASPH","Microglia"
"MIIP",1.35624643927468,0.766299317850665,0.658409554374946,1.16386421302489,0.24447904444006,0.395961602436352,"MIIP","Microglia"
"RFX3-DT",3.17592771841926,0.450780518200882,0.387573418264055,1.16308419762101,0.24479534288413,0.396326659849538,"RFX3-DT","Microglia"
"CHD7",12.6252522148359,-0.183317106558114,0.157762355148908,-1.16198256792684,0.245242545886106,0.396760462854532,"CHD7","Microglia"
"B4GALT5",2.49961566599809,0.648193203388683,0.5578370832367,1.16197582209436,0.245245286099304,0.396760462854532,"B4GALT5","Microglia"
"ZDHHC14",7.23053580689973,-0.363295830231663,0.312818385029228,-1.16136342241431,0.245494137426474,0.397015741535396,"ZDHHC14","Microglia"
"PPIA",3.51478401039322,-0.344933090359791,0.297271640321897,-1.16032962305548,0.245914628113049,0.397548304995512,"PPIA","Microglia"
"PRKDC",5.00138852286632,0.380229397631996,0.328024900757182,1.15914796942034,0.246395875642427,0.398178657450327,"PRKDC","Microglia"
"VAV1",5.03643870858698,0.373194865539587,0.322037582253579,1.15885500980356,0.246515290209396,0.398224033091133,"VAV1","Microglia"
"CCND2",1.86743888639628,0.476621029210393,0.411448473764998,1.15839785441182,0.246701714350185,0.398377583172892,"CCND2","Microglia"
"CRLS1",2.63507074799823,-0.395841719517316,0.341817718959678,-1.15804915181711,0.246843978736547,0.398459736131561,"CRLS1","Microglia"
"CLSTN1",3.53663196720307,-0.501185466311212,0.432913739484445,-1.15770284146692,0.246985324000274,0.398470262356681,"CLSTN1","Microglia"
"ITGAX",9.28899866973507,0.248431050769665,0.214611430096911,1.15758536559531,0.24703328420874,0.398470262356681,"ITGAX","Microglia"
"ARHGAP35",7.18938642916471,-0.280223771665352,0.242248612838704,-1.1567610991933,0.247369979214496,0.398865794887279,"ARHGAP35","Microglia"
"HPS1",4.56703571875205,0.321229228384392,0.278257667852989,1.15443082256445,0.248323584629885,0.400255389643733,"HPS1","Microglia"
"P2RY6",2.10322245449713,0.638845615198525,0.553827452418681,1.15351019962725,0.24870103354502,0.400715634241052,"P2RY6","Microglia"
"NFKB1",7.96905708145402,0.23769223454211,0.206529006308193,1.15089032185345,0.249777359863875,0.402301178059288,"NFKB1","Microglia"
"AMPD3",2.9257236834432,-0.37783415065473,0.328739659726465,-1.14934155181981,0.250415170680531,0.403030691829869,"AMPD3","Microglia"
"DLEU7",5.02187780119108,0.49341986554257,0.429239082643309,1.14952222547869,0.250340707541203,0.403030691829869,"DLEU7","Microglia"
"PCED1B-AS1",5.18431698004018,-0.633427844654162,0.552754378664719,-1.14594812651566,0.251816616296252,0.405136696329025,"PCED1B-AS1","Microglia"
"UPF3A",3.09252960454552,-0.353128195741277,0.308293308420033,-1.14542932362372,0.252031357016962,0.405332614014738,"UPF3A","Microglia"
